time,open,high,low,close,tick_volume,spread
1,1.9200799465179443,1.9216899871826172,1.9197900295257568,1.9209699630737305,0,0
1,1.921049952507019,1.9258999824523926,1.918280005455017,1.9256399869918823,0,0
1,1.9259300231933594,1.9286199808120728,1.924739956855774,1.9282699823379517,0,0
1,1.9283100366592407,1.9292700290679932,1.9263099431991577,1.9281699657440186,0,0
1,1.9282499551773071,1.929479956626892,1.9268699884414673,1.9280699491500854,0,0
1,1.9280200004577637,1.928760051727295,1.9275100231170654,1.927899956703186,0,0
1,1.927940011024475,1.9279899597167969,1.9266300201416016,1.9274300336837769,0,0
1,1.9273799657821655,1.9290599822998047,1.9269100427627563,1.928760051727295,0,0
1,1.9287099838256836,1.9291499853134155,1.9276000261306763,1.9290399551391602,0,0
1,1.9290499687194824,1.9299900531768799,1.9284299612045288,1.9295799732208252,0,0
1,1.929610013961792,1.930299997329712,1.9250799417495728,1.9288599491119385,0,0
1,1.9286999702453613,1.930400013923645,1.9283499717712402,1.929460048675537,0,0
1,1.929319977760315,1.9297800064086914,1.9277900457382202,1.92877995967865,0,0
1,1.928760051727295,1.9309899806976318,1.9283699989318848,1.9308600425720215,0,0
1,1.9308700561523438,1.9310100078582764,1.9287199974060059,1.9288100004196167,0,0
1,1.9288300275802612,1.9296799898147583,1.9283000230789185,1.9287500381469727,0,0
1,1.9287199974060059,1.9290599822998047,1.9278299808502197,1.9284499883651733,0,0
1,1.9284800291061401,1.9290900230407715,1.9274699687957764,1.9280400276184082,0,0
1,1.9279899597167969,1.9282900094985962,1.9262299537658691,1.9266300201416016,0,0
1,1.926650047302246,1.927109956741333,1.9247100353240967,1.925529956817627,0,0
1,1.9254499673843384,1.9280400276184082,1.9251199960708618,1.9275000095367432,0,0
1,1.9275000095367432,1.9286400079727173,1.9270100593566895,1.928570032119751,0,0
1,1.9284700155258179,1.9286199808120728,1.926550030708313,1.9270600080490112,0,0
1,1.9270000457763672,1.9271600246429443,1.925920009613037,1.9266899824142456,0,0
1,1.926669955253601,1.9267699718475342,1.9251099824905396,1.9262100458145142,0,0
1,1.9261900186538696,1.9263499975204468,1.923799991607666,1.9255599975585938,0,0
1,1.9255399703979492,1.9259599447250366,1.9233800172805786,1.9244400262832642,0,0
1,1.9241100549697876,1.9256700277328491,1.9228500127792358,1.9248000383377075,0,0
1,1.9247100353240967,1.9248000383377075,1.9221099615097046,1.9229099750518799,0,0
1,1.9229199886322021,1.9234299659729004,1.9221700429916382,1.9232300519943237,0,0
1,1.9232499599456787,1.9259400367736816,1.9228099584579468,1.922819972038269,0,0
1,1.9234000444412231,1.926509976387024,1.918470025062561,1.9201600551605225,0,0
1,1.9200799465179443,1.9221700429916382,1.9182699918746948,1.9216500520706177,0,0
