time,open,high,low,close,tick_volume,spread
1759499700,172.889,172.922,172.878,172.902,449,6
1759500000,172.902,172.976,172.888,172.953,361,3
1759500300,172.954,172.973,172.922,172.927,301,1
1759500600,172.928,172.947,172.908,172.946,408,1
1759500900,172.946,172.952,172.91,172.936,471,2
1759501200,172.936,172.951,172.906,172.928,345,1
1759501500,172.928,172.935,172.908,172.924,390,1
1759501800,172.924,172.925,172.891,172.906,383,1
1759502100,172.907,172.921,172.85,172.863,561,1
1759502400,172.862,172.873,172.84,172.858,415,1
1759502700,172.858,172.884,172.857,172.866,418,1
1759503000,172.869,172.884,172.849,172.85,303,1
1759503300,172.85,172.851,172.792,172.813,619,1
1759503600,172.818,172.867,172.809,172.863,560,2
1759503900,172.863,172.898,172.844,172.895,405,1
1759504200,172.895,172.902,172.867,172.874,395,1
1759504500,172.874,172.898,172.854,172.895,416,1
1759504800,172.896,172.903,172.845,172.872,500,3
1759505100,172.873,172.882,172.838,172.838,447,1
1759505400,172.836,172.883,172.836,172.88,546,4
1759505700,172.88,172.893,172.842,172.847,793,1
1759506000,172.845,172.861,172.82,172.853,543,1
1759506300,172.853,172.902,172.841,172.851,651,1
1759506600,172.852,172.877,172.828,172.853,614,1
1759506900,172.854,172.894,172.835,172.886,571,1
1759507200,172.884,172.942,172.873,172.937,673,1
1759507500,172.936,172.96,172.866,172.876,633,1
1759507800,172.874,172.889,172.833,172.845,409,1
1759508100,172.844,172.943,172.838,172.933,571,1
1759508400,172.931,172.935,172.846,172.861,639,4
1759508700,172.861,172.87,172.836,172.851,486,1
1759509000,172.854,172.878,172.83,172.842,588,1
1759509300,172.844,172.887,172.829,172.862,637,1
1759509600,172.866,172.916,172.832,172.914,651,1
1759509900,172.914,172.957,172.87,172.926,860,1
1759510200,172.927,172.927,172.878,172.893,713,1
1759510500,172.892,172.987,172.892,172.97,674,1
1759510800,172.918,172.993,172.791,172.988,1265,3
1759511100,172.986,173.198,172.975,173.156,1199,1
1759511400,173.158,173.244,173.149,173.217,1078,1
1759511700,173.215,173.238,173.128,173.128,973,1
1759512000,173.128,173.203,173.106,173.146,965,1
1759512300,173.146,173.171,173.104,173.122,897,1
1759512600,173.122,173.152,173.091,173.148,827,1
1759512900,173.148,173.149,173.083,173.091,804,1
1759513200,173.088,173.108,173.054,173.108,776,1
1759513500,173.107,173.113,173.061,173.089,681,1
1759513800,173.09,173.118,173.088,173.114,702,1
1759514100,173.117,173.146,173.104,173.109,741,1
1759514400,173.112,173.117,173.08,173.108,689,1
1759514700,173.104,173.114,173.079,173.105,589,1
1759515000,173.104,173.131,173.067,173.111,683,1
1759515300,173.111,173.131,173.092,173.115,480,1
1759515600,173.114,173.132,173.094,173.119,501,1
1759515900,173.119,173.145,173.095,173.1,696,1
1759516200,173.101,173.109,173.078,173.08,455,1
1759516500,173.08,173.098,173.056,173.056,497,1
1759516800,173.054,173.076,173.03,173.037,549,1
1759517100,173.038,173.072,173.027,173.036,522,1
1759517400,173.035,173.094,173.033,173.085,398,1
1759517700,173.085,173.092,173.063,173.069,448,1
1759518000,173.069,173.108,173.057,173.097,401,1
1759518300,173.096,173.125,173.083,173.121,416,1
1759518600,173.12,173.144,173.107,173.136,447,1
1759518900,173.135,173.168,173.127,173.149,335,1
1759519200,173.143,173.155,173.123,173.136,337,1
1759519500,173.136,173.144,173.113,173.143,326,1
1759519800,173.141,173.148,173.124,173.129,349,1
1759520100,173.129,173.143,173.117,173.131,273,1
1759520400,173.131,173.178,173.131,173.166,269,1
1759520700,173.166,173.18,173.149,173.15,396,1
1759521000,173.147,173.156,173.137,173.156,267,1
1759521300,173.157,173.166,173.142,173.165,305,1
1759521600,173.164,173.165,173.099,173.1,400,1
1759521900,173.1,173.111,173.073,173.09,389,1
1759522200,173.09,173.131,173.087,173.11,306,1
1759522500,173.112,173.115,173.086,173.097,276,1
1759522800,173.097,173.101,173.067,173.072,270,1
1759523100,173.072,173.081,173.062,173.075,323,1
1759523400,173.075,173.108,173.071,173.104,277,1
1759523700,173.104,173.11,173.09,173.091,326,1
1759524000,173.092,173.097,173.071,173.076,362,1
1759524300,173.077,173.096,173.069,173.085,374,1
1759524600,173.085,173.09,173.036,173.052,517,2
1759524900,173.051,173.087,173.049,173.08,379,1
1759525200,173.08,173.081,173.043,173.057,445,1
1759525500,173.056,173.062,173.01,173.021,427,1
1759525800,173.023,173.07,173.022,173.067,345,1
1759526100,173.071,173.099,173.071,173.08,245,1
1759526400,173.081,173.095,173.067,173.087,321,1
1759526700,173.086,173.11,173.077,173.105,240,1
1759527000,173.108,173.116,173.093,173.104,242,1
1759527300,173.105,173.123,173.104,173.12,202,1
1759527600,173.12,173.124,173.093,173.107,216,1
1759527900,173.114,173.125,173.098,173.121,211,1
1759528200,173.121,173.138,173.112,173.136,325,1
1759528500,173.131,173.171,173.116,173.154,414,1
1759528800,173.15,173.161,173.14,173.146,419,2
1759529100,173.147,173.159,173.143,173.151,252,1
1759529400,173.15,173.167,173.14,173.151,361,1
1759529700,173.15,173.175,173.15,173.163,156,1
1759530000,173.162,173.166,173.139,173.142,195,1
1759530300,173.141,173.156,173.139,173.147,170,1
1759530600,173.148,173.167,173.141,173.163,162,1
1759530900,173.163,173.17,173.146,173.165,200,1
1759531200,173.165,173.17,173.145,173.146,123,1
1759531500,173.145,173.153,173.137,173.147,231,1
1759531800,173.148,173.153,173.128,173.135,326,1
1759532100,173.135,173.14,173.11,173.131,351,1
1759532400,173.131,173.139,173.101,173.117,289,1
1759532700,173.117,173.126,173.099,173.1,180,1
1759533000,173.099,173.118,173.094,173.107,198,1
1759533300,173.104,173.127,173.101,173.115,211,1
1759533600,173.108,173.152,173.107,173.152,119,1
1759533900,173.152,173.172,173.129,173.13,144,1
1759534200,173.129,173.134,173.119,173.127,187,1
1759534500,173.126,173.157,173.107,173.153,216,1
1759534800,173.143,173.15,173.106,173.106,230,24
1759535100,173.107,173.128,173.066,173.124,314,24
1759535400,173.123,173.162,173.108,173.138,454,24
1759535700,173.134,173.147,173.124,173.139,190,24
1759708800,175.205,175.205,175.034,175.105,95,300
1759709100,175.106,175.106,174.983,175.003,440,138
1759709400,175.002,175.078,174.978,174.99,158,103
1759709700,174.99,175.058,174.913,175.05,176,86
1759710000,175.054,175.106,174.971,175.032,237,86
1759710300,175.031,175.033,174.897,174.996,97,100
1759710600,174.99,175.007,174.864,174.891,112,106
1759710900,174.891,174.948,174.884,174.895,10,155
1759711200,174.895,175.002,174.895,174.935,202,88
1759711500,174.937,174.97,174.851,174.904,177,86
1759711800,174.904,174.912,174.881,174.902,175,86
1759712100,174.901,174.902,174.82,174.838,272,86
1759712400,174.838,175.05,174.737,175.005,977,2
1759712700,175.006,175.039,174.728,174.844,912,2
1759713000,174.844,174.886,174.756,174.875,662,2
1759713300,174.877,174.95,174.853,174.937,746,2
1759713600,174.937,174.976,174.91,174.939,554,2
1759713900,174.937,174.937,174.813,174.88,566,2
1759714200,174.88,174.986,174.865,174.973,672,2
1759714500,174.972,174.982,174.903,174.923,506,2
1759714800,174.923,174.946,174.878,174.9,376,2
1759715100,174.9,174.999,174.896,174.986,330,2
1759715400,174.986,175.022,174.977,175.02,313,2
1759715700,175.017,175.032,174.932,174.946,405,2
1759716000,174.948,174.949,174.849,174.867,665,3
1759716300,174.868,174.877,174.777,174.808,523,2
1759716600,174.809,174.862,174.808,174.854,439,2
1759716900,174.853,174.872,174.785,174.858,606,2
1759717200,174.859,174.885,174.819,174.883,499,2
1759717500,174.884,174.962,174.883,174.944,699,2
1759717800,174.944,175.011,174.934,174.989,845,2
1759718100,174.99,175.049,174.979,175.048,668,2
1759718400,175.047,175.173,175.027,175.164,754,2
1759718700,175.163,175.243,175.159,175.223,906,2
1759719000,175.223,175.245,175.153,175.188,811,2
1759719300,175.188,175.247,175.171,175.19,718,2
1759719600,175.183,175.369,175.117,175.251,1231,5
1759719900,175.251,175.279,175.107,175.108,1221,4
1759720200,175.105,175.272,175.105,175.224,1005,2
1759720500,175.223,175.383,175.223,175.381,1027,2
1759720800,175.38,175.441,175.359,175.384,804,2
1759721100,175.379,175.406,175.325,175.365,782,2
1759721400,175.364,175.436,175.336,175.4,848,2
1759721700,175.401,175.478,175.401,175.478,607,2
1759722000,175.476,175.502,175.437,175.485,696,2
1759722300,175.485,175.491,175.337,175.397,878,2
1759722600,175.397,175.405,175.264,175.383,1005,4
1759722900,175.38,175.459,175.358,175.399,865,2
1759723200,175.404,175.44,175.373,175.408,738,2
1759723500,175.395,175.447,175.353,175.377,659,2
1759723800,175.378,175.389,175.312,175.355,632,2
1759724100,175.356,175.402,175.293,175.4,687,2
1759724400,175.401,175.444,175.336,175.358,693,2
1759724700,175.357,175.424,175.357,175.413,608,2
1759725000,175.414,175.451,175.318,175.449,861,2
1759725300,175.45,175.505,175.448,175.498,664,2
1759725600,175.498,175.579,175.498,175.574,668,2
1759725900,175.573,175.635,175.562,175.61,678,2
1759726200,175.611,175.629,175.551,175.566,687,2
1759726500,175.565,175.601,175.557,175.596,552,2
1759726800,175.597,175.692,175.597,175.67,544,2
1759727100,175.67,175.701,175.559,175.676,586,2
1759727400,175.676,175.744,175.675,175.724,558,2
1759727700,175.729,175.746,175.676,175.725,525,2
1759728000,175.725,175.748,175.708,175.729,463,2
1759728300,175.728,175.762,175.723,175.751,338,2
1759728600,175.752,175.812,175.752,175.803,439,2
1759728900,175.802,175.811,175.782,175.785,345,2
1759729200,175.785,175.8,175.761,175.791,286,2
1759729500,175.789,175.803,175.768,175.77,324,7
1759729800,175.769,175.77,175.727,175.739,378,6
1759730100,175.735,175.763,175.734,175.752,312,5
1759730400,175.752,175.758,175.724,175.756,338,5
1759730700,175.756,175.826,175.756,175.816,441,8
1759731000,175.814,175.845,175.813,175.832,345,8
1759731300,175.832,175.849,175.809,175.845,318,5
1759731600,175.845,175.869,175.843,175.866,289,2
1759731900,175.866,175.884,175.862,175.882,323,2
1759732200,175.882,175.904,175.859,175.887,350,2
1759732500,175.887,175.895,175.831,175.891,344,2
1759732800,175.891,175.948,175.887,175.904,559,2
1759733100,175.905,175.961,175.885,175.944,379,10
1759733400,175.944,175.966,175.898,175.931,510,12
1759733700,175.931,175.97,175.931,175.938,508,8
1759734000,175.939,175.946,175.732,175.845,735,7
1759734300,175.845,175.935,175.834,175.935,544,9
1759734600,175.936,175.955,175.896,175.934,447,5
1759734900,175.935,176.006,175.867,176.0,526,2
1759735200,175.999,176.085,175.988,176.084,611,2
1759735500,176.082,176.086,176.019,176.034,600,2
1759735800,176.033,176.077,176.026,176.054,453,2
1759736100,176.056,176.149,176.053,176.139,637,2
1759736400,176.139,176.24,176.137,176.18,715,2
1759736700,176.181,176.184,176.113,176.153,647,9
1759737000,176.153,176.189,176.121,176.185,543,6
1759737300,176.185,176.198,176.149,176.168,545,2
1759737600,176.168,176.234,176.168,176.222,602,5
1759737900,176.227,176.254,176.219,176.24,566,2
1759738200,176.241,176.253,176.162,176.163,450,2
1759738500,176.163,176.168,176.101,176.125,525,2
1759738800,176.125,176.173,176.075,176.15,451,2
1759739100,176.149,176.188,176.149,176.165,427,2
1759739400,176.164,176.219,176.141,176.177,577,2
1759739700,176.178,176.248,176.178,176.206,479,2
1759740000,176.206,176.213,176.059,176.067,535,2
1759740300,176.067,176.104,176.028,176.077,438,4
1759740600,176.077,176.087,176.013,176.02,416,2
1759740900,176.02,176.09,176.014,176.058,477,2
1759741200,176.054,176.061,175.904,175.956,1019,4
1759741500,175.957,176.061,175.948,176.001,724,2
1759741800,176.001,176.015,175.94,175.967,669,1
1759742100,175.967,175.977,175.934,175.954,607,1
1759742400,175.954,175.957,175.84,175.9,613,3
1759742700,175.9,175.911,175.787,175.832,651,4
1759743000,175.833,175.957,175.832,175.869,800,3
1759743300,175.866,175.871,175.743,175.77,809,5
1759743600,175.772,175.792,175.644,175.689,738,5
1759743900,175.69,175.709,175.567,175.573,851,3
1759744200,175.572,175.582,175.494,175.517,767,2
1759744500,175.514,175.521,175.431,175.441,867,1
1759744800,175.443,175.501,175.339,175.485,1043,1
1759745100,175.484,175.554,175.479,175.551,829,1
1759745400,175.551,175.7,175.535,175.657,735,1
1759745700,175.656,175.72,175.646,175.707,690,1
1759746000,175.712,175.733,175.657,175.694,839,1
1759746300,175.693,175.693,175.606,175.672,775,1
1759746600,175.673,175.743,175.673,175.703,756,1
1759746900,175.705,175.839,175.697,175.82,719,1
1759747200,175.819,175.82,175.16,175.183,1800,4
1759747500,175.177,175.339,175.177,175.189,1521,6
1759747800,175.189,175.218,175.097,175.127,1179,3
1759748100,175.127,175.143,174.969,174.972,1242,2
1759748400,174.968,175.086,174.899,175.08,1205,2
1759748700,175.083,175.2,175.026,175.064,1076,1
1759749000,175.064,175.107,174.97,175.039,997,1
1759749300,175.039,175.17,175.02,175.169,1011,1
1759749600,175.171,175.256,175.127,175.227,742,1
1759749900,175.228,175.303,175.192,175.293,763,1
1759750200,175.293,175.387,175.281,175.339,811,1
1759750500,175.34,175.493,175.339,175.493,800,3
1759750800,175.486,175.56,175.485,175.528,719,1
1759751100,175.531,175.578,175.519,175.525,594,1
1759751400,175.526,175.528,175.42,175.446,681,1
1759751700,175.446,175.489,175.437,175.445,557,1
1759752000,175.438,175.461,175.384,175.387,674,1
1759752300,175.388,175.415,175.367,175.369,599,3
1759752600,175.371,175.442,175.369,175.403,548,3
1759752900,175.403,175.409,175.331,175.37,666,2
1759753200,175.372,175.383,175.316,175.343,533,1
1759753500,175.346,175.39,175.334,175.39,538,1
1759753800,175.394,175.42,175.386,175.401,626,1
1759754100,175.4,175.47,175.397,175.405,621,1
1759754400,175.409,175.499,175.399,175.419,570,1
1759754700,175.419,175.487,175.373,175.482,553,4
1759755000,175.482,175.519,175.418,175.431,571,1
1759755300,175.432,175.47,175.409,175.432,704,3
1759755600,175.434,175.449,175.363,175.363,546,2
1759755900,175.364,175.366,175.257,175.282,598,6
1759756200,175.283,175.297,175.243,175.266,503,1
1759756500,175.266,175.319,175.236,175.259,613,1
1759756800,175.259,175.319,175.224,175.317,564,3
1759757100,175.316,175.403,175.312,175.401,552,1
1759757400,175.4,175.431,175.369,175.401,497,1
1759757700,175.4,175.422,175.365,175.384,491,1
1759758000,175.382,175.383,175.336,175.34,499,1
1759758300,175.34,175.347,175.253,175.279,591,1
1759758600,175.282,175.295,175.253,175.272,542,1
1759758900,175.271,175.371,175.269,175.275,779,1
1759759200,175.275,175.31,175.238,175.277,677,4
1759759500,175.277,175.341,175.249,175.334,556,1
1759759800,175.334,175.453,175.318,175.446,596,1
1759760100,175.444,175.492,175.441,175.486,555,1
1759760400,175.485,175.553,175.472,175.52,678,1
1759760700,175.522,175.531,175.468,175.468,570,1
1759761000,175.468,175.479,175.404,175.443,638,4
1759761300,175.439,175.464,175.414,175.441,676,1
1759761600,175.44,175.509,175.42,175.427,572,1
1759761900,175.427,175.459,175.419,175.455,581,1
1759762200,175.454,175.548,175.453,175.543,601,1
1759762500,175.543,175.588,175.501,175.561,763,1
1759762800,175.561,175.571,175.167,175.338,1680,3
1759763100,175.336,175.375,175.213,175.227,1152,1
1759763400,175.225,175.241,175.059,175.165,1138,1
1759763700,175.165,175.207,175.066,175.104,884,1
1759764000,175.105,175.17,174.963,175.041,1030,2
1759764300,175.047,175.179,175.031,175.122,867,1
1759764600,175.12,175.181,175.083,175.144,932,1
1759764900,175.144,175.158,175.089,175.14,926,1
1759765200,175.138,175.168,175.101,175.135,790,1
1759765500,175.135,175.198,175.129,175.146,786,1
1759765800,175.147,175.167,175.077,175.1,889,1
1759766100,175.101,175.113,175.027,175.083,911,1
1759766400,175.085,175.15,175.062,175.073,898,1
1759766700,175.071,175.187,175.056,175.164,845,1
1759767000,175.164,175.246,175.135,175.246,845,1
1759767300,175.245,175.316,175.229,175.287,711,1
1759767600,175.288,175.315,175.274,175.289,671,1
1759767900,175.292,175.307,175.28,175.294,516,1
1759768200,175.291,175.37,175.283,175.3,872,1
1759768500,175.301,175.318,175.248,175.272,877,1
1759768800,175.273,175.32,175.225,175.3,921,1
1759769100,175.299,175.368,175.289,175.353,844,1
1759769400,175.354,175.386,175.324,175.361,849,1
1759769700,175.359,175.423,175.337,175.413,873,1
1759770000,175.415,175.425,175.338,175.368,995,1
1759770300,175.363,175.394,175.332,175.384,788,1
1759770600,175.384,175.475,175.339,175.473,915,1
1759770900,175.477,175.501,175.446,175.469,835,1
1759771200,175.471,175.508,175.438,175.449,757,1
1759771500,175.448,175.507,175.448,175.494,665,1
1759771800,175.491,175.617,175.487,175.606,744,1
1759772100,175.601,175.605,175.511,175.568,691,1
1759772400,175.569,175.622,175.552,175.587,688,1
1759772700,175.589,175.637,175.533,175.628,763,1
1759773000,175.632,175.671,175.612,175.637,995,6
1759773300,175.644,175.727,175.616,175.702,1094,1
1759773600,175.704,175.728,175.66,175.709,1049,1
1759773900,175.709,175.779,175.701,175.72,802,1
1759774200,175.719,175.75,175.698,175.704,614,1
1759774500,175.704,175.704,175.641,175.693,758,4
1759774800,175.693,175.746,175.68,175.726,643,1
1759775100,175.723,175.766,175.718,175.722,554,1
1759775400,175.722,175.745,175.669,175.677,672,1
1759775700,175.678,175.713,175.653,175.659,491,1
1759776000,175.658,175.679,175.634,175.663,589,1
1759776300,175.663,175.683,175.632,175.641,598,1
1759776600,175.642,175.683,175.641,175.67,495,1
1759776900,175.67,175.678,175.617,175.626,628,1
1759777200,175.626,175.653,175.573,175.599,585,2
1759777500,175.599,175.611,175.565,175.606,454,1
1759777800,175.607,175.648,175.6,175.632,647,4
1759778100,175.632,175.702,175.631,175.68,510,1
1759778400,175.68,175.698,175.668,175.683,341,1
1759778700,175.683,175.746,175.683,175.74,337,1
1759779000,175.745,175.76,175.734,175.74,354,1
1759779300,175.74,175.746,175.716,175.729,323,1
1759779600,175.729,175.77,175.725,175.749,352,1
1759779900,175.749,175.793,175.74,175.786,318,1
1759780200,175.787,175.848,175.774,175.844,350,1
1759780500,175.844,175.873,175.819,175.869,440,4
1759780800,175.868,175.877,175.854,175.866,455,1
1759781100,175.867,175.869,175.799,175.804,340,1
1759781400,175.806,175.809,175.777,175.798,389,1
1759781700,175.799,175.824,175.791,175.815,343,1
1759782000,175.816,175.85,175.811,175.845,349,1
1759782300,175.844,175.868,175.841,175.866,383,1
1759782600,175.874,175.891,175.857,175.889,324,1
