time,open,high,low,close,tick_volume,spread
1759446000,0.79764,0.79794,0.79739,0.79782,902,2
1759449600,0.79697,0.7973,0.79672,0.79702,557,64
1759453200,0.79702,0.79766,0.79702,0.79752,2542,2
1759456800,0.79752,0.79755,0.79702,0.79706,802,2
1759460400,0.79706,0.79764,0.79706,0.7974,1624,2
1759464000,0.79739,0.79798,0.79704,0.79733,2970,2
1759467600,0.79732,0.79783,0.79723,0.79776,1466,2
1759471200,0.79773,0.79798,0.79743,0.79746,1226,2
1759474800,0.79747,0.79777,0.79726,0.79773,1234,2
1759478400,0.79773,0.79803,0.79756,0.79794,1868,2
1759482000,0.79794,0.79799,0.7971,0.79771,1889,2
1759485600,0.79769,0.79798,0.79673,0.79697,2094,2
1759489200,0.79696,0.79744,0.79578,0.79623,2646,2
1759492800,0.79623,0.79717,0.7962,0.79675,1703,2
1759496400,0.79674,0.79717,0.79652,0.7966,1416,2
1759500000,0.7966,0.79702,0.79586,0.79621,1798,2
1759503600,0.79617,0.7966,0.79567,0.79575,2848,2
1759507200,0.79575,0.79669,0.79549,0.79646,3268,2
1759510800,0.79575,0.79636,0.79504,0.79527,6257,2
1759514400,0.79527,0.79563,0.79469,0.79489,2625,2
1759518000,0.7949,0.79557,0.79469,0.79528,1598,2
1759521600,0.79528,0.79597,0.7951,0.79586,1544,2
1759525200,0.79586,0.79616,0.79541,0.79542,1375,2
1759528800,0.79544,0.79561,0.7952,0.79539,922,2
1759532400,0.7954,0.79558,0.79468,0.79481,739,2
1759708800,0.79533,0.79673,0.79478,0.79646,684,61
1759712400,0.79646,0.79775,0.79646,0.79746,3889,2
1759716000,0.79747,0.7978,0.79705,0.79723,6725,2
1759719600,0.79718,0.79737,0.79645,0.79654,3947,2
1759723200,0.79651,0.79716,0.79596,0.79612,3044,2
1759726800,0.79612,0.79615,0.79543,0.7959,2120,2
1759730400,0.79591,0.79594,0.79536,0.79573,1797,2
1759734000,0.79573,0.79613,0.79547,0.79598,2516,2
1759737600,0.79598,0.79643,0.79559,0.79606,2133,2
1759741200,0.79607,0.79793,0.7959,0.79769,3523,2
1759744800,0.79771,0.79911,0.79698,0.79902,5513,2
1759748400,0.79903,0.79936,0.79796,0.79865,4095,2
1759752000,0.79866,0.79925,0.79842,0.79883,2383,2
1759755600,0.79884,0.79939,0.79839,0.7984,2304,2
1759759200,0.7984,0.79883,0.79763,0.79793,2275,2
1759762800,0.79793,0.79796,0.79712,0.79718,4270,0
1759766400,0.79717,0.79767,0.79634,0.79663,3421,2
1759770000,0.79663,0.79689,0.79518,0.79535,3641,2
1759773600,0.79536,0.7958,0.79479,0.79541,2467,2
1759777200,0.79538,0.79585,0.79504,0.79512,1689,2
1759780800,0.79513,0.79555,0.79508,0.79551,1436,2
1759784400,0.79552,0.79559,0.79505,0.79533,1399,2
1759788000,0.79534,0.79535,0.79476,0.79497,1280,2
1759791600,0.79499,0.79519,0.79467,0.79478,812,2
1759795200,0.79452,0.79496,0.79414,0.79453,469,84
1759798800,0.79453,0.79514,0.79431,0.79498,4230,2
1759802400,0.79497,0.79512,0.79481,0.79499,1394,2
1759806000,0.79497,0.79541,0.79491,0.79504,2588,2
1759809600,0.79503,0.79575,0.79498,0.79572,2251,2
1759813200,0.79572,0.79572,0.79527,0.79567,1734,2
1759816800,0.79567,0.79579,0.79524,0.79548,1204,2
1759820400,0.79548,0.79578,0.79531,0.79559,2294,2
1759824000,0.79559,0.79633,0.79549,0.79598,1555,2
1759827600,0.79598,0.79703,0.79597,0.79675,2460,2
1759831200,0.79674,0.7977,0.79666,0.79746,2951,2
1759834800,0.79747,0.79778,0.79677,0.79776,2087,2
1759838400,0.79776,0.79818,0.79735,0.79802,2143,2
1759842000,0.79802,0.79827,0.79692,0.79715,1856,2
1759845600,0.79715,0.79895,0.79715,0.79861,2162,2
1759849200,0.79861,0.79916,0.79752,0.79753,3202,2
1759852800,0.79755,0.7983,0.79729,0.79823,3351,2
1759856400,0.79824,0.79836,0.79756,0.79801,3427,2
1759860000,0.79801,0.79809,0.79676,0.79702,3142,2
1759863600,0.79702,0.79747,0.79671,0.79739,2419,2
1759867200,0.79739,0.79769,0.79662,0.79767,1946,2
1759870800,0.79767,0.79826,0.79757,0.79808,2036,2
1759874400,0.79807,0.79882,0.79799,0.79881,1557,2
1759878000,0.79883,0.79895,0.7981,0.79818,1029,2
1759881600,0.79775,0.79805,0.7965,0.79781,2259,61
1759885200,0.79781,0.79815,0.7976,0.79811,704,2
1759888800,0.79811,0.79869,0.79811,0.79868,1110,2
1759892400,0.79868,0.79926,0.79859,0.79897,1944,2
1759896000,0.79898,0.80007,0.79898,0.80004,3062,2
1759899600,0.80004,0.80069,0.8,0.80047,2330,2
1759903200,0.80047,0.80102,0.80046,0.80061,1343,2
1759906800,0.80061,0.80104,0.80048,0.80087,1277,2
1759910400,0.80087,0.80133,0.80085,0.80096,1403,2
1759914000,0.80096,0.80187,0.80074,0.80128,2880,2
1759917600,0.80125,0.80164,0.8006,0.8009,3791,2
1759921200,0.8009,0.80126,0.80049,0.80109,2909,2
1759924800,0.80108,0.80134,0.80048,0.80087,2885,2
1759928400,0.80087,0.80109,0.79942,0.79962,2373,2
1759932000,0.79962,0.80033,0.79954,0.80024,2253,2
1759935600,0.80024,0.80046,0.79966,0.80028,2795,2
1759939200,0.80028,0.8014,0.79984,0.80107,3287,2
1759942800,0.80107,0.80121,0.80038,0.80053,4124,2
1759946400,0.80053,0.80245,0.80044,0.80198,4037,2
1759950000,0.80198,0.80279,0.80192,0.80222,2213,2
1759953600,0.80222,0.80262,0.80215,0.80241,1435,2
1759957200,0.80238,0.80288,0.80194,0.80203,3035,2
1759960800,0.802,0.80206,0.80157,0.80175,1278,2
1759964400,0.80175,0.80212,0.80157,0.8016,721,2
1759968000,0.80148,0.8015,0.80093,0.80103,1216,74
1759971600,0.80103,0.80163,0.801,0.80148,1580,2
1759975200,0.80146,0.80167,0.80123,0.80159,1343,2
1759978800,0.8016,0.80166,0.80069,0.80099,1819,2
1759982400,0.80099,0.80103,0.80025,0.80071,2553,2
1759986000,0.80071,0.80091,0.80043,0.80068,1158,2
1759989600,0.80068,0.80088,0.80045,0.80055,973,2
1759993200,0.80055,0.80088,0.8004,0.8005,900,2
1759996800,0.80051,0.80115,0.80042,0.80102,1074,2
1760000400,0.801,0.80316,0.80098,0.80283,3302,2
1760004000,0.80279,0.80348,0.80212,0.80334,3396,2
1760007600,0.80334,0.80354,0.80198,0.80202,2833,2
1760011200,0.80201,0.80228,0.80073,0.8008,3483,2
1760014800,0.80078,0.8011,0.80041,0.80058,1782,2
1760018400,0.80056,0.80149,0.80039,0.80124,1969,2
1760022000,0.80124,0.80243,0.80115,0.80232,3328,2
1760025600,0.80231,0.80419,0.80169,0.8036,6063,1
1760029200,0.8036,0.80516,0.80358,0.80451,5459,2
1760032800,0.80454,0.80662,0.80447,0.80595,4627,2
1760036400,0.80593,0.80698,0.80554,0.80665,3122,2
1760040000,0.80665,0.80698,0.80624,0.80671,3038,2
1760043600,0.80671,0.80762,0.80664,0.80746,1728,2
1760047200,0.80741,0.80743,0.80631,0.80667,1600,2
1760050800,0.8067,0.80671,0.80591,0.80624,1049,2
1760054400,0.80618,0.80618,0.80495,0.80511,473,24
1760058000,0.80511,0.80642,0.80511,0.80632,2268,2
1760061600,0.80631,0.80681,0.80618,0.80628,1490,2
1760065200,0.80627,0.80671,0.80617,0.80634,2312,2
1760068800,0.80634,0.80669,0.80617,0.80665,1973,2
1760072400,0.80666,0.8067,0.80601,0.80631,1483,2
1760076000,0.8063,0.80652,0.80587,0.80597,1193,2
1760079600,0.80596,0.8064,0.80584,0.8059,1280,2
1760083200,0.8059,0.806,0.80566,0.80587,1233,2
1760086800,0.80586,0.80616,0.8051,0.80562,3343,2
1760090400,0.80562,0.80605,0.80512,0.80576,3512,2
1760094000,0.80577,0.80597,0.8047,0.80515,2633,2
1760097600,0.80515,0.80594,0.80494,0.80566,2050,2
1760101200,0.80566,0.80605,0.80534,0.80599,1695,2
1760104800,0.80599,0.80637,0.80571,0.80636,2323,0
1760108400,0.80637,0.80649,0.80515,0.80556,2957,2
1760112000,0.80556,0.80618,0.80513,0.80517,3253,2
1760115600,0.8051,0.80609,0.80473,0.8048,4050,2
1760119200,0.8048,0.8048,0.79998,0.8015,10178,2
1760122800,0.8015,0.80216,0.8008,0.80141,5406,2
1760126400,0.80142,0.80213,0.80117,0.80181,3932,2
1760130000,0.8018,0.80194,0.8009,0.8013,3085,2
1760133600,0.8013,0.80159,0.80081,0.80106,2281,2
1760137200,0.80107,0.80146,0.79822,0.79853,2130,2
1760313600,0.8003,0.80082,0.79953,0.80071,1466,200
1760317200,0.80072,0.80388,0.7997,0.80226,4162,2
1760320800,0.80224,0.80239,0.80161,0.80235,2824,2
1760324400,0.80235,0.80237,0.80117,0.80119,3871,2
1760328000,0.80117,0.80168,0.80089,0.80142,3648,2
1760331600,0.8014,0.8015,0.80094,0.80137,2407,2
1760335200,0.80136,0.80153,0.80106,0.80125,2197,2
1760338800,0.80125,0.80132,0.80085,0.80113,2098,2
1760342400,0.80113,0.80148,0.80089,0.8014,2058,1
1760346000,0.80138,0.80143,0.80001,0.80094,3372,2
1760349600,0.80095,0.80278,0.80069,0.80265,4510,2
1760353200,0.80266,0.80433,0.8025,0.80409,3543,2
1760356800,0.80409,0.80414,0.80248,0.80319,2670,2
1760360400,0.8032,0.80418,0.80301,0.80402,2653,2
1760364000,0.80402,0.80442,0.80298,0.80423,4126,2
1760367600,0.80421,0.80514,0.80364,0.80466,3400,0
1760371200,0.80466,0.80514,0.8043,0.80441,3928,0
1760374800,0.80441,0.80581,0.80419,0.8053,4087,0
1760378400,0.8053,0.8053,0.80421,0.8043,2327,0
1760382000,0.8043,0.80437,0.80373,0.80405,1563,0
1760385600,0.80405,0.80432,0.80393,0.8042,1215,0
1760389200,0.80421,0.80428,0.80378,0.80406,1127,0
1760392800,0.80406,0.80433,0.80391,0.80429,770,0
1760396400,0.80429,0.80433,0.80389,0.80389,856,0
1760400000,0.80337,0.80381,0.80298,0.80357,288,64
1760403600,0.80357,0.80442,0.80357,0.80429,1490,0
1760407200,0.80428,0.80452,0.80411,0.80435,1147,0
1760410800,0.80437,0.80501,0.80426,0.80458,2586,0
1760414400,0.80457,0.80461,0.80411,0.80427,1944,0
1760418000,0.80427,0.80444,0.80409,0.80419,936,0
1760421600,0.80419,0.80428,0.80349,0.8036,1225,0
1760425200,0.8036,0.80361,0.80238,0.80257,2643,0
1760428800,0.80257,0.80311,0.80183,0.8022,2634,0
1760432400,0.80223,0.80364,0.80197,0.80303,4571,0
1760436000,0.80304,0.80464,0.80236,0.80426,4886,0
1760439600,0.80426,0.80451,0.80318,0.8033,3499,0
1760443200,0.8033,0.80422,0.80328,0.80421,2520,0
1760446800,0.80423,0.80431,0.80356,0.80402,2432,0
1760450400,0.80402,0.80465,0.80399,0.80464,2572,0
1760454000,0.80464,0.80485,0.80366,0.80425,4206,0
1760457600,0.80425,0.80451,0.80253,0.80317,5384,0
1760461200,0.8032,0.80373,0.80176,0.80189,4717,0
1760464800,0.80189,0.80264,0.80105,0.8011,4195,0
1760468400,0.8011,0.80144,0.80028,0.8008,4244,0
1760472000,0.80082,0.80148,0.80057,0.80084,2430,0
1760475600,0.80085,0.80123,0.80063,0.80113,1616,0
1760479200,0.80113,0.80115,0.80055,0.80104,2262,0
1760482800,0.80104,0.80149,0.80059,0.80078,1009,0
1760486400,0.80058,0.80058,0.79988,0.8001,548,76
1760490000,0.8001,0.80126,0.8001,0.80119,1375,0
1760493600,0.80119,0.80161,0.80114,0.80148,922,0
1760497200,0.8015,0.8016,0.80094,0.80114,2152,0
1760500800,0.80113,0.80121,0.80036,0.80051,2267,0
1760504400,0.8005,0.80062,0.80004,0.80022,1711,0
1760508000,0.80022,0.80034,0.79996,0.79996,1018,0
1760511600,0.79995,0.80029,0.79984,0.80008,925,0
1760515200,0.8001,0.80021,0.79951,0.80018,1189,0
1760518800,0.80013,0.80019,0.7991,0.79957,2924,0
1760522400,0.79956,0.80003,0.7991,0.7996,3232,0
1760526000,0.79962,0.79989,0.79905,0.79979,3001,0
1760529600,0.7998,0.80031,0.79974,0.80012,2421,0
1760533200,0.80013,0.8011,0.80012,0.80072,1842,0
1760536800,0.80072,0.80079,0.80002,0.80048,1920,0
1760540400,0.80047,0.80082,0.79979,0.80065,3792,0
1760544000,0.80065,0.80086,0.79919,0.79922,4005,0
1760547600,0.79923,0.79953,0.79853,0.79864,3169,0
1760551200,0.79865,0.79911,0.79571,0.79716,4089,0
1760554800,0.79716,0.79785,0.7967,0.79674,2975,0
1760558400,0.79669,0.79773,0.79639,0.79752,3001,0
1760562000,0.79752,0.79765,0.79695,0.79745,1797,0
1760565600,0.79745,0.79746,0.79674,0.79685,1244,0
1760569200,0.79684,0.79694,0.79645,0.79666,1076,0
1760572800,0.79638,0.79664,0.79526,0.79588,570,54
1760576400,0.79588,0.79665,0.79578,0.79662,1101,0
1760580000,0.79659,0.79671,0.79649,0.7966,946,0
1760583600,0.7966,0.79674,0.79499,0.79541,2627,0
1760587200,0.7954,0.79561,0.7936,0.7939,2749,0
1760590800,0.7939,0.79467,0.79333,0.79456,1981,0
1760594400,0.79458,0.79498,0.79437,0.79497,1451,0
1760598000,0.79496,0.79561,0.79496,0.79552,1023,0
1760601600,0.79552,0.79632,0.79543,0.7958,1910,0
1760605200,0.79577,0.79654,0.79539,0.79629,2799,0
1760608800,0.79629,0.79762,0.79615,0.797,3453,0
1760612400,0.79701,0.79717,0.79641,0.79656,2806,0
1760616000,0.79656,0.79701,0.79626,0.7964,2036,0
1760619600,0.79639,0.79719,0.79633,0.7971,1957,0
1760623200,0.7971,0.79843,0.79692,0.7983,2312,0
1760626800,0.7983,0.7985,0.79682,0.79686,3366,0
1760630400,0.79685,0.79788,0.79643,0.79683,4193,0
1760634000,0.79686,0.79717,0.79501,0.79512,3846,0
1760637600,0.79511,0.79601,0.79505,0.79577,3378,0
1760641200,0.79577,0.79585,0.79419,0.79433,4696,0
1760644800,0.79433,0.79436,0.79335,0.79351,4014,0
1760648400,0.79351,0.79373,0.79273,0.79298,2848,0
1760652000,0.79297,0.79318,0.79239,0.79282,1900,0
1760655600,0.79282,0.7931,0.79248,0.79257,859,0
1760659200,0.79226,0.79258,0.79206,0.79243,384,94
1760662800,0.79243,0.79259,0.79203,0.79232,1182,0
1760666400,0.79232,0.79248,0.79172,0.79197,1181,0
1760670000,0.79198,0.79226,0.79089,0.79137,2067,0
1760673600,0.79137,0.79163,0.79094,0.79137,2630,0
1760677200,0.79138,0.79189,0.79022,0.79069,1570,0
1760680800,0.79069,0.79075,0.79005,0.79033,1318,0
1760684400,0.79033,0.79067,0.79021,0.79039,968,0
1760688000,0.79039,0.79042,0.78902,0.78932,1305,0
1760691600,0.78932,0.78994,0.7882,0.78869,3951,0
1760695200,0.78871,0.78948,0.7873,0.78937,6653,0
1760698800,0.78937,0.79003,0.78887,0.78935,3791,0
1760702400,0.78935,0.78999,0.78843,0.78914,2839,0
1760706000,0.78915,0.7901,0.78903,0.79003,2990,0
1760709600,0.79004,0.79198,0.78946,0.7915,5034,0
1760713200,0.79149,0.79319,0.79141,0.79218,5101,0
1760716800,0.79218,0.79251,0.79058,0.79134,4738,0
1760720400,0.79135,0.79332,0.79121,0.79258,4910,0
1760724000,0.79258,0.79284,0.79179,0.79196,3329,0
1760727600,0.79195,0.79238,0.79158,0.79217,2103,0
1760731200,0.79217,0.79262,0.79184,0.79258,1762,0
1760734800,0.79257,0.79321,0.79231,0.79256,1983,0
1760738400,0.79257,0.793,0.79229,0.79256,1091,0
1760742000,0.79256,0.79369,0.79256,0.79318,1272,0
1760918400,0.7909,0.79173,0.79015,0.79173,451,146
1760922000,0.79173,0.79417,0.79165,0.794,1503,0
1760925600,0.794,0.79414,0.79339,0.79365,1125,0
1760929200,0.79365,0.79366,0.79276,0.79284,2872,0
1760932800,0.79284,0.79384,0.79279,0.7933,1869,0
1760936400,0.79329,0.79329,0.79267,0.79322,1063,0
1760940000,0.79321,0.79334,0.79288,0.79297,984,0
1760943600,0.79297,0.79315,0.79264,0.79281,1162,0
1760947200,0.79281,0.79313,0.79256,0.79284,1054,0
1760950800,0.79285,0.79395,0.79284,0.79389,2456,0
1760954400,0.79389,0.79436,0.79291,0.79317,2616,0
1760958000,0.79317,0.79345,0.79234,0.79252,2340,0
1760961600,0.79252,0.79298,0.7923,0.79281,2020,0
1760965200,0.79281,0.79344,0.79258,0.79281,1588,0
1760968800,0.7928,0.79348,0.79249,0.79249,1989,0
1760972400,0.79248,0.79276,0.79223,0.7925,2463,0
1760976000,0.7925,0.79294,0.79207,0.79249,2571,0
1760979600,0.79249,0.7926,0.79063,0.79077,2850,0
1760983200,0.79077,0.7921,0.79077,0.79183,2712,0
1760986800,0.79183,0.79225,0.79151,0.79206,1666,0
1760990400,0.7921,0.79255,0.79193,0.79236,1185,0
1760994000,0.79237,0.79257,0.79174,0.79192,1048,0
1760997600,0.79192,0.79237,0.79186,0.79222,726,0
1761001200,0.79222,0.79249,0.79207,0.79246,662,0
1761004800,0.79219,0.79219,0.79045,0.79111,365,86
1761008400,0.79111,0.7926,0.79111,0.79247,1354,0
1761012000,0.79247,0.79254,0.79239,0.79249,705,0
1761015600,0.79248,0.7926,0.79144,0.7918,2318,0
1761019200,0.7918,0.79268,0.79172,0.79255,1938,0
1761022800,0.79254,0.79319,0.79253,0.7931,1396,0
1761026400,0.7931,0.79324,0.79296,0.7932,860,0
1761030000,0.7932,0.79346,0.79286,0.79305,1531,0
1761033600,0.79305,0.79357,0.79282,0.79348,1654,0
1761037200,0.7935,0.79371,0.79184,0.79199,2364,0
1761040800,0.79199,0.79303,0.79182,0.79286,3641,0
1761044400,0.79291,0.79381,0.79263,0.79367,3362,0
1761048000,0.79368,0.79457,0.79367,0.79455,1973,0
1761051600,0.79455,0.79532,0.79426,0.79455,2950,0
1761055200,0.79455,0.79487,0.79414,0.79469,2550,0
1761058800,0.79469,0.79603,0.79445,0.79555,4259,0
1761062400,0.79555,0.79555,0.79419,0.79431,4404,0
1761066000,0.79431,0.79596,0.79398,0.79567,3691,0
1761069600,0.79568,0.7957,0.79466,0.79503,2867,0
1761073200,0.79503,0.79625,0.79471,0.79588,3204,0
1761076800,0.79589,0.79612,0.79564,0.79596,1894,0
1761080400,0.79596,0.79616,0.79561,0.79612,1141,0
1761084000,0.79611,0.79646,0.79595,0.79623,786,0
1761087600,0.79623,0.79643,0.79606,0.79635,607,0
1761091200,0.79607,0.79607,0.79469,0.79517,2286,60
1761094800,0.79517,0.79658,0.79503,0.79657,1021,0
1761098400,0.79657,0.79691,0.79646,0.79679,591,0
1761102000,0.7968,0.79684,0.79603,0.79603,2004,0
1761105600,0.79601,0.79615,0.79547,0.79587,1662,0
1761109200,0.79588,0.79589,0.79555,0.79574,926,0
1761112800,0.79574,0.79599,0.79566,0.79588,831,0
1761116400,0.79588,0.79616,0.79572,0.7958,781,0
1761120000,0.7958,0.79581,0.79528,0.79536,712,0
1761123600,0.79536,0.79603,0.79515,0.79542,2563,0
1761127200,0.79542,0.79629,0.79519,0.79607,2636,0
1761130800,0.79607,0.79692,0.79591,0.79614,2991,0
1761134400,0.79615,0.79653,0.79584,0.79624,1848,0
1761138000,0.79625,0.79722,0.79601,0.7969,1946,0
1761141600,0.79691,0.79695,0.79612,0.79624,2713,0
1761145200,0.79624,0.79719,0.796,0.79698,2803,0
1761148800,0.79698,0.79739,0.7967,0.79693,3063,0
1761152400,0.79693,0.79693,0.79553,0.79568,3278,0
1761156000,0.79568,0.79613,0.79516,0.7958,2777,0
1761159600,0.79579,0.79603,0.79485,0.79517,2886,0
1761163200,0.79516,0.79563,0.79512,0.79538,1817,0
1761166800,0.79538,0.79609,0.79529,0.796,1253,0
1761170400,0.796,0.79636,0.79586,0.79622,1272,0
1761174000,0.79622,0.7963,0.79582,0.79602,689,0
1761177600,0.79561,0.79561,0.79465,0.79492,651,61
1761181200,0.79491,0.79604,0.7949,0.79597,772,0
1761184800,0.79595,0.7962,0.79594,0.79618,542,0
1761188400,0.79618,0.7967,0.79612,0.79636,1259,0
1761192000,0.79636,0.79712,0.79633,0.79704,976,0
1761195600,0.79704,0.79746,0.79704,0.79742,567,0
1761199200,0.7974,0.79751,0.79721,0.79748,502,0
1761202800,0.79748,0.79767,0.79723,0.79724,523,0
1761206400,0.79724,0.79733,0.7969,0.79716,468,0
1761210000,0.79715,0.79761,0.79683,0.79752,1502,0
1761213600,0.79752,0.79804,0.79703,0.7972,2209,0
1761217200,0.7972,0.79772,0.79697,0.79752,1376,0
1761220800,0.79752,0.79813,0.79704,0.79803,1220,0
1761224400,0.79803,0.79858,0.7979,0.79844,1331,0
1761228000,0.79844,0.79871,0.79802,0.79818,1676,0
1761231600,0.79816,0.79816,0.79658,0.79693,2033,0
1761235200,0.79693,0.79715,0.79627,0.79677,2508,0
1761238800,0.79676,0.79677,0.79529,0.79537,2680,0
1761242400,0.79537,0.79598,0.79523,0.79566,1783,0
1761246000,0.79565,0.79574,0.79514,0.7957,1320,0
1761249600,0.79569,0.79605,0.79549,0.79553,1312,0
1761253200,0.79552,0.79575,0.7952,0.79522,963,0
1761256800,0.79522,0.79538,0.79501,0.79525,602,0
1761260400,0.79525,0.79551,0.79496,0.79519,560,0
1761264000,0.79473,0.79516,0.79449,0.79504,1256,68
1761267600,0.79504,0.79521,0.79485,0.79517,806,0
1761271200,0.79516,0.79529,0.79503,0.79514,583,0
1761274800,0.79513,0.79516,0.79473,0.79516,1563,0
1761278400,0.79516,0.79576,0.79509,0.79569,1286,0
1761282000,0.79569,0.79602,0.79556,0.79602,797,0
1761285600,0.79602,0.79607,0.79565,0.79583,589,0
1761289200,0.79583,0.79614,0.79583,0.79606,728,0
1761292800,0.79606,0.79635,0.79587,0.79613,643,0
1761296400,0.79613,0.79655,0.79541,0.79542,1413,0
1761300000,0.79543,0.79564,0.79466,0.79547,2708,0
1761303600,0.79547,0.79627,0.79536,0.79581,2664,0
1761307200,0.79582,0.79639,0.7957,0.79604,1464,0
1761310800,0.79603,0.79652,0.79581,0.79647,1153,0
1761314400,0.79647,0.79684,0.7963,0.7963,1573,0
1761318000,0.79629,0.79651,0.79273,0.79459,5207,0
1761321600,0.79458,0.79551,0.79399,0.79505,4332,0
1761325200,0.79506,0.79587,0.79474,0.79528,3336,0
1761328800,0.79529,0.79609,0.79501,0.7958,2421,0
1761332400,0.7958,0.79618,0.7957,0.79582,1441,0
1761336000,0.79582,0.79582,0.79529,0.79555,1305,0
1761339600,0.79555,0.79579,0.79539,0.79573,1130,0
1761343200,0.79573,0.79579,0.79525,0.79533,845,0
1761346800,0.79533,0.79572,0.7947,0.79512,1406,0
1761523200,0.79631,0.79631,0.7949,0.79547,481,96
1761526800,0.79547,0.79667,0.7952,0.79637,1195,0
1761530400,0.79637,0.79644,0.79594,0.79611,844,0
1761534000,0.79611,0.79637,0.79528,0.79539,1821,0
1761537600,0.79539,0.79549,0.79452,0.79515,2207,0
1761541200,0.79515,0.79593,0.79515,0.79573,1387,0
1761544800,0.79573,0.79593,0.79553,0.79591,1369,0
1761548400,0.79591,0.79648,0.7959,0.79629,1076,0
1761552000,0.79628,0.79673,0.79614,0.79642,1273,0
1761555600,0.79642,0.7968,0.79588,0.79661,1264,0
1761559200,0.79658,0.79708,0.79621,0.79692,1779,0
1761562800,0.79692,0.79732,0.79637,0.79713,2414,0
1761566400,0.79713,0.79716,0.79584,0.79598,2377,0
1761570000,0.79599,0.79626,0.79572,0.7961,1699,0
1761573600,0.7961,0.79619,0.79525,0.79532,1700,0
1761577200,0.79532,0.796,0.79467,0.79567,2334,0
1761580800,0.79567,0.7968,0.79555,0.79644,2424,0
1761584400,0.79644,0.79668,0.79588,0.79606,2069,0
1761588000,0.79606,0.79673,0.79605,0.79649,2089,0
1761591600,0.79649,0.79652,0.79551,0.79561,1596,0
1761595200,0.79561,0.79608,0.79536,0.79582,1024,0
1761598800,0.79582,0.79612,0.79505,0.79517,1489,0
1761602400,0.79517,0.79559,0.79516,0.7954,779,0
1761606000,0.7954,0.79561,0.79507,0.79533,528,0
1761609600,0.7949,0.79517,0.79433,0.79478,383,61
1761613200,0.79478,0.79525,0.79475,0.79487,1040,0
1761616800,0.79487,0.79487,0.79444,0.79466,1109,0
1761620400,0.79466,0.79483,0.7939,0.79421,1401,0
1761624000,0.79421,0.7943,0.79362,0.79413,1655,0
1761627600,0.79413,0.79442,0.79381,0.79435,859,0
1761631200,0.79435,0.79436,0.79365,0.79381,954,0
1761634800,0.79381,0.79387,0.79316,0.79325,1305,0
1761638400,0.79325,0.79366,0.79324,0.79344,1283,0
1761642000,0.79344,0.79416,0.79309,0.79413,1220,0
1761645600,0.79414,0.79484,0.79402,0.79447,2173,0
1761649200,0.79447,0.79475,0.79352,0.79402,2885,0
1761652800,0.79401,0.79456,0.79334,0.79345,2076,0
1761656400,0.79345,0.79389,0.79336,0.79356,1613,0
1761660000,0.79356,0.7948,0.79356,0.7945,1595,0
1761663600,0.7945,0.79602,0.79444,0.79565,2932,0
1761667200,0.79564,0.7967,0.79527,0.79541,3251,0
1761670800,0.7954,0.79571,0.79361,0.79363,2859,0
1761674400,0.79363,0.79364,0.79252,0.79274,2689,0
1761678000,0.79274,0.7936,0.79252,0.79286,2848,0
1761681600,0.79286,0.79351,0.79276,0.79323,1652,0
1761685200,0.79323,0.79343,0.79297,0.79302,1315,0
1761688800,0.79302,0.7933,0.79261,0.79329,1011,0
1761692400,0.79327,0.79348,0.79312,0.79324,765,0
1761696000,0.79279,0.79312,0.79222,0.79285,1365,88
1761699600,0.79285,0.79366,0.79272,0.79342,889,0
1761703200,0.79342,0.79358,0.79287,0.79287,708,0
1761706800,0.79287,0.79327,0.79257,0.79298,2606,0
1761710400,0.79298,0.79359,0.79285,0.79343,1757,0
1761714000,0.79343,0.79397,0.79343,0.79365,1056,0
1761717600,0.79365,0.79407,0.7936,0.79402,874,0
1761721200,0.79402,0.79432,0.79397,0.79422,793,0
1761724800,0.79423,0.7948,0.79416,0.79432,1238,0
