time,open,high,low,close,tick_volume,spread
1522933200,131.418,131.427,131.26,131.39,10706,0
1522936800,131.39,131.402,131.154,131.187,11396,0
1522940400,131.188,131.272,131.06,131.174,17704,0
1522944000,131.174,131.317,131.153,131.296,18498,0
1522947600,131.297,131.442,131.212,131.407,23342,0
1522951200,131.409,131.442,131.268,131.437,16617,0
1522954800,131.438,131.487,131.387,131.449,13022,0
1522958400,131.45,131.483,131.29,131.382,13760,0
1522962000,131.382,131.495,131.364,131.472,11557,0
1522965600,131.47,131.5,131.41,131.483,7851,0
1522969200,131.482,131.495,131.402,131.435,3307,0
1522972800,131.418,131.474,131.382,131.46,6322,0
1522976400,131.46,131.493,131.191,131.207,5360,0
1522980000,131.208,131.242,131.086,131.192,13519,0
1522983600,131.187,131.29,131.159,131.252,14703,0
1522987200,131.252,131.346,131.112,131.335,15162,0
1522990800,131.337,131.464,131.324,131.394,8470,0
1522994400,131.395,131.428,131.255,131.276,8538,0
1522998000,131.275,131.476,131.247,131.38,10555,0
1523001600,131.378,131.434,131.274,131.292,10193,0
1523005200,131.292,131.444,131.215,131.437,14839,0
1523008800,131.439,131.444,131.237,131.322,16839,0
1523012400,131.322,131.425,131.261,131.421,12821,0
1523016000,131.422,131.492,131.362,131.404,10583,0
1523019600,131.403,131.495,131.396,131.439,8642,0
1523023200,131.44,131.444,131.251,131.259,10426,0
1523026800,131.26,131.41,131.211,131.328,27097,0
1523030400,131.328,131.623,131.287,131.539,30835,0
1523034000,131.537,131.612,131.313,131.347,24885,0
1523037600,131.347,131.444,131.162,131.385,25332,0
1523041200,131.384,131.547,131.317,131.485,19056,0
1523044800,131.484,131.484,131.175,131.232,21940,0
1523048400,131.233,131.354,131.195,131.261,20630,0
1523052000,131.263,131.378,131.221,131.292,20145,0
1523055600,131.291,131.37,131.263,131.338,3325,0
1523232000,131.373,131.374,131.247,131.262,794,0
1523235600,131.262,131.427,131.205,131.207,7678,0
1523239200,131.208,131.287,131.106,131.247,10072,0
1523242800,131.247,131.337,131.137,131.206,11844,0
1523246400,131.206,131.282,131.126,131.202,12539,0
1523250000,131.202,131.287,131.131,131.277,7161,0
1523253600,131.277,131.404,131.24,131.358,9338,0
1523257200,131.359,131.394,131.322,131.388,4979,0
1523260800,131.388,131.435,131.318,131.397,7906,0
1523264400,131.392,131.518,131.362,131.502,16424,0
1523268000,131.5,131.553,131.216,131.524,23054,0
1523271600,131.525,131.577,131.486,131.505,13701,0
1523275200,131.504,131.577,131.436,131.438,11524,0
1523278800,131.437,131.527,131.405,131.444,12901,0
1523282400,131.443,131.533,131.391,131.523,11919,0
1523286000,131.523,131.726,131.505,131.711,17165,0
1523289600,131.711,131.921,131.676,131.87,16033,0
1523293200,131.87,131.996,131.748,131.778,19252,0
1523296800,131.779,131.945,131.733,131.896,14060,0
1523300400,131.896,131.923,131.71,131.729,12000,0
1523304000,131.732,131.783,131.685,131.697,10475,0
1523307600,131.696,131.706,131.559,131.566,12918,0
1523311200,131.566,131.574,131.379,131.448,16446,0
1523314800,131.447,131.534,131.384,131.519,3770,0
1523318400,131.513,131.593,131.429,131.588,3679,0
1523322000,131.592,131.594,131.499,131.515,2663,2
1523325600,131.515,131.55,131.479,131.529,3857,0
1523329200,131.524,131.557,131.423,131.49,9263,0
1523332800,131.491,131.748,131.471,131.702,12900,0
1523336400,131.702,132.035,131.627,132.003,20703,0
1523340000,132.003,132.022,131.822,131.877,9503,0
1523343600,131.876,131.961,131.842,131.953,5328,0
1523347200,131.952,131.952,131.866,131.87,8361,0
1523350800,131.869,132.015,131.853,131.991,12929,0
1523354400,131.99,132.048,131.68,131.809,21228,0
1523358000,131.806,131.94,131.725,131.859,16652,0
1523361600,131.858,131.935,131.825,131.86,10151,0
1523365200,131.86,131.985,131.841,131.937,9990,0
1523368800,131.937,132.476,131.897,132.324,20796,0
1523372400,132.323,132.383,132.22,132.24,16473,0
1523376000,132.238,132.335,132.177,132.272,20233,0
1523379600,132.268,132.402,132.211,132.349,19047,0
1523383200,132.351,132.62,132.284,132.376,21902,0
1523386800,132.377,132.404,132.232,132.318,19159,0
1523390400,132.318,132.525,132.311,132.5,15585,0
1523394000,132.5,132.593,132.396,132.471,17454,0
1523397600,132.472,132.48,132.372,132.383,14884,0
1523401200,132.378,132.453,132.363,132.447,2871,0
1523404800,132.434,132.493,132.393,132.404,4832,10
1523408400,132.404,132.502,132.396,132.477,3812,3
1523412000,132.48,132.537,132.409,132.44,4689,0
1523415600,132.442,132.46,132.254,132.386,11778,0
1523419200,132.385,132.434,132.298,132.301,10056,0
1523422800,132.302,132.409,132.279,132.381,6831,0
1523426400,132.382,132.417,132.316,132.356,5421,0
1523430000,132.358,132.377,132.316,132.317,4620,0
1523433600,132.317,132.478,132.312,132.385,6359,0
1523437200,132.383,132.526,132.371,132.497,11644,0
1523440800,132.494,132.61,132.402,132.434,14997,0
1523444400,132.435,132.436,132.184,132.384,12795,0
1523448000,132.383,132.408,132.279,132.386,9325,0
1523451600,132.386,132.434,132.2,132.285,10597,0
1523455200,132.285,132.314,132.156,132.234,18627,0
1523458800,132.232,132.352,132.148,132.21,18805,0
1523462400,132.21,132.386,132.157,132.292,17236,0
1523466000,132.291,132.405,132.132,132.147,20330,0
1523469600,132.148,132.256,132.07,132.229,19125,0
1523473200,132.228,132.355,132.209,132.244,16456,0
1523476800,132.243,132.3,132.162,132.193,13957,0
1523480400,132.191,132.26,132.096,132.196,19923,0
1523484000,132.195,132.206,132.029,132.091,12617,0
1523487600,132.09,132.162,132.066,132.072,3730,0
1523491200,132.044,132.142,132.033,132.076,7033,3
1523494800,132.077,132.15,132.072,132.112,2124,1
1523498400,132.112,132.198,132.094,132.165,2428,0
1523502000,132.166,132.286,132.072,132.236,9322,0
1523505600,132.236,132.321,132.18,132.18,7467,0
1523509200,132.179,132.26,132.15,132.156,6804,0
1523512800,132.157,132.191,132.093,132.176,5478,0
1523516400,132.178,132.199,132.097,132.123,5214,0
1523520000,132.123,132.189,132.102,132.136,6424,0
1523523600,132.137,132.222,132.077,132.13,10978,0
1523527200,132.129,132.27,132.081,132.219,14887,0
1523530800,132.22,132.248,131.882,131.884,12211,0
1523534400,131.884,132.011,131.804,131.94,15277,0
1523538000,131.94,132.259,131.908,132.204,14810,0
1523541600,132.204,132.32,132.032,132.053,17824,0
1523545200,132.054,132.132,131.957,132.068,16655,0
1523548800,132.067,132.223,132.021,132.145,20083,0
1523552400,132.146,132.184,132.045,132.118,20380,0
1523556000,132.118,132.271,132.104,132.19,16350,0
1523559600,132.19,132.277,132.131,132.247,12584,0
1523563200,132.246,132.285,132.116,132.182,18754,0
1523566800,132.181,132.261,132.142,132.194,12080,0
1523570400,132.194,132.207,132.118,132.164,10582,0
1523574000,132.162,132.338,132.156,132.313,4569,0
1523577600,132.25,132.332,132.224,132.258,3768,9
1523581200,132.263,132.278,132.216,132.222,3791,1
1523584800,132.222,132.237,132.172,132.237,2735,0
1523588400,132.237,132.375,132.233,132.326,9027,0
1523592000,132.326,132.515,132.305,132.376,9154,0
1523595600,132.374,132.393,132.284,132.38,5793,0
1523599200,132.381,132.437,132.365,132.371,4269,0
1523602800,132.37,132.392,132.328,132.383,3532,0
1523606400,132.383,132.505,132.36,132.48,5767,0
1523610000,132.486,132.644,132.472,132.599,17524,0
1523613600,132.598,132.873,132.531,132.839,18155,0
1523617200,132.838,132.897,132.662,132.741,13849,0
1523620800,132.74,132.76,132.63,132.713,10780,0
1523624400,132.714,132.821,132.65,132.686,10799,0
1523628000,132.685,132.689,132.559,132.598,13604,0
1523631600,132.597,132.735,132.549,132.646,10193,0
1523635200,132.646,132.787,132.643,132.671,13454,0
1523638800,132.672,132.724,132.515,132.55,19794,0
1523642400,132.551,132.579,132.446,132.492,14937,0
1523646000,132.492,132.548,132.431,132.546,13353,0
1523649600,132.547,132.623,132.494,132.611,10154,0
1523653200,132.611,132.618,132.467,132.467,9650,0
1523656800,132.467,132.478,132.363,132.467,19585,0
1523660400,132.467,132.491,132.343,132.372,3033,0
1523836800,132.519,132.642,132.41,132.512,1432,1
1523840400,132.512,132.64,132.512,132.582,6595,0
1523844000,132.582,132.642,132.542,132.591,2879,0
1523847600,132.589,132.651,132.46,132.611,9425,0
1523851200,132.612,132.622,132.425,132.469,7238,0
1523854800,132.47,132.482,132.257,132.285,6901,0
1523858400,132.287,132.353,132.246,132.324,6401,0
1523862000,132.324,132.327,132.181,132.249,4582,0
1523865600,132.249,132.256,132.116,132.187,6861,0
1523869200,132.187,132.355,132.16,132.171,12260,0
1523872800,132.172,132.527,132.16,132.474,16431,0
1523876400,132.475,132.607,132.464,132.538,13539,0
1523880000,132.538,132.596,132.472,132.547,10623,0
1523883600,132.546,132.614,132.502,132.587,8755,0
1523887200,132.587,132.794,132.557,132.772,8770,0
1523890800,132.77,132.908,132.682,132.863,12567,0
1523894400,132.864,132.972,132.781,132.827,15108,0
1523898000,132.827,132.867,132.636,132.639,16474,0
1523901600,132.641,132.715,132.596,132.711,12445,0
1523905200,132.711,132.737,132.592,132.641,11299,0
1523908800,132.642,132.666,132.499,132.512,8454,0
1523912400,132.511,132.587,132.498,132.583,8393,0
1523916000,132.584,132.626,132.526,132.589,7240,0
1523919600,132.588,132.643,132.577,132.598,3682,0
1523923200,132.577,132.647,132.573,132.63,8619,6
1523926800,132.634,132.649,132.606,132.622,1979,1
1523930400,132.623,132.671,132.557,132.576,3579,0
1523934000,132.577,132.652,132.518,132.589,7113,0
1523937600,132.589,132.594,132.454,132.473,7399,0
1523941200,132.474,132.561,132.462,132.532,4957,0
1523944800,132.532,132.583,132.512,132.57,4415,0
1523948400,132.571,132.587,132.542,132.564,3177,0
1523952000,132.563,132.582,132.496,132.557,5279,0
1523955600,132.558,132.63,132.504,132.594,12546,0
1523959200,132.593,132.773,132.555,132.702,14146,0
1523962800,132.701,132.703,132.473,132.482,11886,0
1523966400,132.482,132.569,132.364,132.454,12057,0
1523970000,132.453,132.489,132.343,132.472,9607,0
1523973600,132.471,132.548,132.418,132.447,9087,0
1523977200,132.447,132.461,132.298,132.3,13065,0
1523980800,132.3,132.398,132.253,132.318,14478,0
1523984400,132.318,132.36,132.207,132.277,16245,0
1523988000,132.277,132.292,132.171,132.197,12280,0
1523991600,132.199,132.209,132.11,132.132,11100,0
1523995200,132.131,132.309,132.108,132.287,10250,0
1523998800,132.288,132.351,132.266,132.342,8510,0
1524002400,132.343,132.428,132.32,132.401,9131,0
1524006000,132.4,132.457,132.357,132.362,4567,0
1524009600,132.33,132.42,132.313,132.412,9121,2
1524013200,132.412,132.439,132.402,132.419,2433,2
1524016800,132.42,132.468,132.392,132.414,2816,0
1524020400,132.415,132.617,132.371,132.588,8883,0
1524024000,132.587,132.778,132.545,132.737,10240,0
1524027600,132.736,132.781,132.707,132.768,5098,0
1524031200,132.768,132.905,132.732,132.881,5762,0
1524034800,132.881,132.908,132.821,132.872,4334,0
1524038400,132.871,132.9,132.819,132.854,6027,0
1524042000,132.852,132.883,132.653,132.664,12928,0
1524045600,132.664,132.693,132.556,132.673,14590,0
1524049200,132.673,132.787,132.585,132.596,15539,0
1524052800,132.593,132.738,132.425,132.627,14017,0
1524056400,132.626,132.673,132.56,132.668,9092,0
1524060000,132.668,132.832,132.648,132.786,11668,0
1524063600,132.786,132.88,132.75,132.87,10534,0
1524067200,132.869,132.869,132.703,132.749,15407,0
1524070800,132.75,132.824,132.653,132.727,18646,0
1524074400,132.728,132.843,132.692,132.796,13977,0
1524078000,132.796,132.825,132.708,132.779,11328,0
1524081600,132.78,132.854,132.755,132.763,8329,0
1524085200,132.766,132.789,132.701,132.765,7857,0
1524088800,132.765,132.803,132.667,132.684,7544,0
1524092400,132.686,132.762,132.679,132.692,3398,0
1524096000,132.662,132.746,132.657,132.703,6785,0
1524099600,132.703,132.768,132.671,132.722,2883,0
1524103200,132.725,132.906,132.725,132.89,4518,0
1524106800,132.891,132.96,132.86,132.92,8072,0
1524110400,132.92,133.003,132.883,132.926,9053,0
1524114000,132.926,132.99,132.912,132.963,5796,0
1524117600,132.963,133.028,132.933,132.964,7073,0
1524121200,132.963,133.002,132.943,132.982,5311,0
1524124800,132.981,133.054,132.895,132.929,6259,0
1524128400,132.93,133.005,132.835,132.934,13715,0
1524132000,132.934,133.094,132.863,132.909,18408,0
1524135600,132.91,132.959,132.722,132.765,16765,0
1524139200,132.765,132.826,132.695,132.818,13632,0
1524142800,132.82,132.906,132.757,132.835,13539,0
1524146400,132.834,132.932,132.801,132.92,11427,0
1524150000,132.92,132.957,132.839,132.888,15360,0
1524153600,132.889,132.961,132.832,132.836,18154,0
1524157200,132.835,132.928,132.724,132.745,17647,0
1524160800,132.745,132.764,132.488,132.527,19227,0
1524164400,132.527,132.551,132.429,132.429,14572,0
1524168000,132.428,132.602,132.355,132.497,17491,0
1524171600,132.495,132.591,132.469,132.508,11145,0
1524175200,132.509,132.738,132.501,132.566,12144,0
1524178800,132.567,132.618,132.519,132.549,2999,0
1524182400,132.519,132.619,132.516,132.572,5098,10
1524186000,132.596,132.623,132.56,132.587,6384,1
1524189600,132.588,132.654,132.57,132.622,3209,0
1524193200,132.622,132.783,132.551,132.688,9177,0
1524196800,132.686,132.961,132.628,132.954,11408,0
1524200400,132.953,132.976,132.78,132.822,7066,0
1524204000,132.822,132.85,132.765,132.811,5975,0
1524207600,132.811,132.891,132.811,132.847,4188,0
1524211200,132.846,132.893,132.783,132.846,7677,0
1524214800,132.84,132.84,132.673,132.69,15848,0
1524218400,132.691,132.825,132.552,132.563,19099,0
1524222000,132.563,132.652,132.501,132.526,14229,0
1524225600,132.526,132.527,132.388,132.44,15068,0
1524229200,132.439,132.48,132.346,132.419,12077,0
1524232800,132.42,132.462,132.352,132.418,11411,0
1524236400,132.419,132.458,132.339,132.362,13733,0
1524240000,132.361,132.39,132.211,132.222,16312,0
1524243600,132.221,132.309,132.041,132.242,21001,0
1524247200,132.241,132.256,132.044,132.171,18305,0
1524250800,132.172,132.289,132.131,132.205,13420,0
1524254400,132.202,132.248,132.152,132.18,8818,0
1524258000,132.181,132.219,132.147,132.149,6781,0
1524261600,132.15,132.203,132.089,132.203,8370,0
1524265200,132.203,132.29,132.188,132.254,3905,0
1524441600,132.23,132.423,132.228,132.351,3167,16
1524445200,132.352,132.376,132.251,132.352,12339,0
1524448800,132.352,132.438,132.334,132.412,4413,0
1524452400,132.411,132.411,132.228,132.3,10334,0
1524456000,132.3,132.403,132.25,132.352,9328,0
1524459600,132.352,132.354,132.253,132.343,7165,0
1524463200,132.342,132.364,132.296,132.296,4730,0
1524466800,132.297,132.324,132.276,132.298,3888,0
1524470400,132.297,132.329,132.205,132.28,5671,0
1524474000,132.285,132.42,132.261,132.361,10740,0
1524477600,132.362,132.563,132.325,132.351,18704,0
1524481200,132.347,132.397,132.107,132.177,15964,0
1524484800,132.174,132.398,132.142,132.352,14243,0
1524488400,132.352,132.437,132.29,132.34,11808,0
1524492000,132.341,132.41,132.337,132.357,9095,0
1524495600,132.359,132.468,132.325,132.457,13785,0
1524499200,132.456,132.505,132.387,132.462,14966,0
1524502800,132.461,132.683,132.418,132.527,17232,0
1524506400,132.528,132.693,132.487,132.689,16061,0
1524510000,132.69,132.788,132.648,132.747,11700,0
1524513600,132.746,132.748,132.667,132.668,7968,0
1524517200,132.667,132.677,132.557,132.581,10912,0
1524520800,132.584,132.763,132.582,132.729,9963,0
1524524400,132.73,132.74,132.675,132.697,2874,0
1524528000,132.7,132.721,132.671,132.718,3604,3
1524531600,132.715,132.747,132.688,132.688,1854,2
1524535200,132.69,132.828,132.682,132.804,3434,0
1524538800,132.802,132.813,132.704,132.75,8765,0
1524542400,132.749,132.812,132.615,132.799,14747,0
1524546000,132.8,132.819,132.73,132.765,8512,0
1524549600,132.767,132.871,132.767,132.842,6464,0
1524553200,132.841,132.894,132.808,132.893,3838,0
1524556800,132.892,132.934,132.872,132.91,5403,0
1524560400,132.909,132.962,132.834,132.839,12293,0
1524564000,132.84,132.922,132.731,132.801,15441,0
1524567600,132.798,132.827,132.63,132.795,14216,0
1524571200,132.796,132.889,132.746,132.864,9703,0
1524574800,132.865,132.993,132.853,132.914,11360,0
1524578400,132.915,132.981,132.871,132.965,9844,0
1524582000,132.967,133.078,132.885,133.049,15312,0
1524585600,133.049,133.467,132.999,133.438,21996,0
1524589200,133.438,133.486,133.254,133.351,22909,0
1524592800,133.351,133.421,133.286,133.324,18656,0
1524596400,133.325,133.34,133.058,133.08,17864,0
1524600000,133.081,133.135,132.992,133.003,15086,0
1524603600,133.007,133.015,132.865,132.988,16292,0
1524607200,132.988,133.068,132.964,133.028,12766,0
1524610800,133.028,133.137,133.026,133.111,4680,0
1524614400,133.098,133.149,133.082,133.129,5310,0
1524618000,133.131,133.181,133.107,133.161,2274,0
1524621600,133.161,133.199,133.132,133.146,3410,0
1524625200,133.145,133.22,133.09,133.168,9603,0
1524628800,133.167,133.283,133.111,133.116,10458,0
1524632400,133.117,133.151,133.026,133.134,8232,0
1524636000,133.134,133.256,133.125,133.254,5702,0
1524639600,133.253,133.265,133.187,133.207,6456,0
1524643200,133.206,133.247,133.132,133.214,8848,0
1524646800,133.213,133.337,133.175,133.333,15432,0
1524650400,133.332,133.334,133.077,133.153,14631,0
1524654000,133.154,133.269,133.08,133.122,15669,0
1524657600,133.121,133.192,133.06,133.151,11632,0
1524661200,133.148,133.259,133.062,133.071,10118,0
1524664800,133.071,133.112,132.914,133.002,17352,0
1524668400,133.005,133.091,132.937,133.044,17466,0
1524672000,133.043,133.143,132.963,132.982,21466,0
1524675600,132.983,133.102,132.972,133.046,25550,0
1524679200,133.047,133.256,133.033,133.134,18803,0
1524682800,133.135,133.184,133.05,133.112,13048,0
1524686400,133.111,133.218,133.106,133.166,11043,0
1524690000,133.166,133.172,133.114,133.136,9408,0
1524693600,133.134,133.158,133.061,133.107,9226,0
1524697200,133.106,133.168,133.062,133.073,4748,0
1524700800,133.057,133.101,133.011,133.051,2797,0
1524704400,133.049,133.178,133.048,133.146,5615,0
1524708000,133.146,133.193,133.109,133.125,3583,0
1524711600,133.128,133.21,132.982,133.191,11101,0
1524715200,133.193,133.253,133.083,133.163,9015,0
1524718800,133.164,133.166,133.108,133.126,4259,0
1524722400,133.127,133.14,133.089,133.099,4294,0
1524726000,133.1,133.182,133.091,133.135,3211,0
1524729600,133.136,133.184,133.083,133.145,4867,0
1524733200,133.146,133.252,133.118,133.118,12723,0
1524736800,133.121,133.172,132.968,133.008,15726,0
1524740400,133.008,133.161,132.964,133.112,11041,0
1524744000,133.111,133.202,133.084,133.109,10546,0
1524747600,133.108,133.125,133.018,133.066,9680,0
1524751200,133.066,133.084,132.715,132.741,12383,0
1524754800,132.741,133.232,132.684,133.192,30705,0
1524758400,133.191,133.216,132.868,132.931,21284,0
1524762000,132.93,132.935,132.374,132.5,28292,0
1524765600,132.499,132.528,132.29,132.399,15816,0
1524769200,132.401,132.478,132.324,132.423,9717,0
1524772800,132.425,132.508,132.359,132.412,6757,0
1524776400,132.412,132.497,132.376,132.381,7860,0
1524780000,132.381,132.418,132.325,132.38,6195,0
1524783600,132.38,132.424,132.297,132.298,3722,0
1524787200,132.279,132.369,132.265,132.308,7304,0
1524790800,132.314,132.394,132.308,132.362,2485,1
1524794400,132.362,132.375,132.337,132.345,1668,0
1524798000,132.346,132.36,132.244,132.296,8048,0
1524801600,132.295,132.325,132.179,132.183,8164,0
1524805200,132.184,132.24,132.159,132.21,6122,0
1524808800,132.21,132.306,132.21,132.267,4799,0
1524812400,132.268,132.276,132.202,132.238,4358,0
1524816000,132.238,132.335,132.198,132.257,5037,0
1524819600,132.258,132.347,132.087,132.128,13521,0
1524823200,132.127,132.142,131.992,132.103,16621,0
1524826800,132.103,132.116,131.939,132.035,16113,0
1524830400,132.035,132.13,132.01,132.063,11699,0
1524834000,132.063,132.231,132.009,132.129,10320,0
1524837600,132.13,132.14,131.901,131.909,10671,0
1524841200,131.909,132.14,131.885,132.101,19730,0
1524844800,132.101,132.131,131.9,131.953,19539,0
1524848400,131.953,132.113,131.913,131.991,22620,0
1524852000,131.992,132.162,131.968,132.121,14284,0
1524855600,132.121,132.164,132.062,132.121,8964,0
1524859200,132.12,132.142,132.064,132.074,6402,0
1524862800,132.075,132.212,132.058,132.159,6558,0
1524866400,132.158,132.323,132.155,132.296,7573,0
1524870000,132.295,132.365,132.287,132.291,3042,0
1525046400,132.2,132.31,132.18,132.279,636,0
1525050000,132.279,132.32,132.25,132.297,4578,0
1525053600,132.296,132.329,132.23,132.247,2627,0
1525057200,132.247,132.304,132.224,132.284,3842,0
1525060800,132.283,132.361,132.245,132.357,4418,0
1525064400,132.356,132.362,132.304,132.326,4257,0
1525068000,132.327,132.357,132.293,132.318,2660,1
1525071600,132.319,132.378,132.305,132.365,2760,0
1525075200,132.366,132.473,132.351,132.456,3823,0
1525078800,132.456,132.537,132.381,132.506,12750,0
1525082400,132.51,132.543,132.281,132.386,15722,0
1525086000,132.386,132.444,132.294,132.303,10586,0
1525089600,132.303,132.414,132.229,132.388,10675,0
1525093200,132.387,132.389,132.099,132.164,11027,0
1525096800,132.163,132.197,132.053,132.084,11261,0
1525100400,132.085,132.185,132.032,132.133,13727,0
1525104000,132.132,132.168,132.015,132.021,12841,0
1525107600,132.02,132.228,131.982,132.202,19945,0
1525111200,132.203,132.238,131.905,131.945,15927,0
1525114800,131.945,132.077,131.862,132.037,14295,0
1525118400,132.034,132.044,131.948,132.023,10105,0
1525122000,132.023,132.069,131.985,132.026,8204,0
1525125600,132.025,132.081,131.995,132.007,6993,0
1525129200,132.009,132.066,131.981,132.062,2788,0
1525132800,132.025,132.069,131.918,132.001,5330,6
1525136400,132.002,132.04,131.958,132.039,2501,1
1525140000,132.039,132.133,132.001,132.102,3524,1
1525143600,132.102,132.105,132.033,132.06,5442,0
1525147200,132.058,132.102,132.035,132.051,4982,0
1525150800,132.051,132.113,132.035,132.094,2668,2
1525154400,132.095,132.134,132.094,132.096,2624,1
1525158000,132.097,132.118,132.066,132.082,2692,2
1525161600,132.082,132.082,132.016,132.058,3638,1
1525165200,132.057,132.081,131.978,132.014,6766,0
1525168800,132.013,132.094,132.0,132.038,6218,0
1525172400,132.038,132.067,131.82,131.897,10934,0
1525176000,131.896,131.986,131.857,131.965,9461,0
1525179600,131.963,132.026,131.921,131.946,7303,0
1525183200,131.944,131.977,131.853,131.873,6235,0
1525186800,131.874,131.969,131.809,131.926,9578,0
1525190400,131.925,131.953,131.763,131.764,10690,0
1525194000,131.765,131.827,131.576,131.645,21173,0
1525197600,131.644,131.703,131.574,131.654,10096,0
1525201200,131.654,131.798,131.652,131.716,8379,0
1525204800,131.716,131.716,131.582,131.671,6117,0
1525208400,131.671,131.768,131.644,131.72,6041,0
1525212000,131.717,131.824,131.689,131.819,6558,0
1525215600,131.818,131.827,131.726,131.785,3194,0
1525219200,131.78,131.801,131.746,131.767,1429,2
1525222800,131.77,131.81,131.756,131.808,1147,2
1525226400,131.807,131.83,131.756,131.786,2798,0
1525230000,131.787,131.787,131.635,131.702,9601,0
1525233600,131.703,131.771,131.691,131.716,7171,0
1525237200,131.722,131.762,131.701,131.739,5731,0
1525240800,131.738,131.777,131.714,131.729,2809,0
1525244400,131.732,131.786,131.725,131.753,2441,0
1525248000,131.755,131.815,131.674,131.751,4810,0
1525251600,131.751,132.001,131.721,131.972,12355,0
1525255200,131.972,132.114,131.901,131.96,14628,0
1525258800,131.959,132.003,131.746,131.786,11901,0
1525262400,131.785,131.913,131.755,131.844,9073,0
1525266000,131.843,131.901,131.794,131.871,8331,0
1525269600,131.87,131.883,131.776,131.834,7517,0
1525273200,131.835,131.906,131.779,131.893,13098,0
1525276800,131.893,131.901,131.546,131.592,15488,0
1525280400,131.594,131.693,131.506,131.532,16866,0
1525284000,131.532,131.659,131.51,131.563,12789,0
1525287600,131.564,131.564,131.457,131.508,8646,0
1525291200,131.509,131.535,131.38,131.431,7985,0
1525294800,131.43,131.842,131.405,131.592,27297,0
1525298400,131.591,131.593,131.255,131.279,18395,0
1525302000,131.279,131.366,131.269,131.302,4670,0
1525305600,131.294,131.354,131.224,131.327,6164,0
1525309200,131.327,131.413,131.285,131.301,4057,0
1525312800,131.303,131.311,131.237,131.273,3099,0
1525316400,131.273,131.328,131.254,131.285,6029,0
1525320000,131.287,131.355,131.254,131.324,9807,0
1525323600,131.323,131.386,131.31,131.349,4601,0
1525327200,131.35,131.432,131.346,131.401,5137,0
1525330800,131.401,131.465,131.39,131.458,3080,0
1525334400,131.458,131.468,131.356,131.359,5714,0
1525338000,131.358,131.466,131.324,131.419,12515,0
1525341600,131.418,131.668,131.32,131.598,15291,0
1525345200,131.598,131.633,131.426,131.44,14783,0
1525348800,131.439,131.439,131.211,131.338,19756,0
1525352400,131.337,131.368,131.078,131.106,10262,0
1525356000,131.104,131.115,130.8,130.975,15151,0
1525359600,130.979,131.115,130.852,130.891,20379,0
1525363200,130.891,131.003,130.877,130.923,16698,0
1525366800,130.923,130.983,130.327,130.344,29516,0
1525370400,130.343,130.554,130.266,130.549,19771,0
1525374000,130.548,130.885,130.543,130.856,16569,0
1525377600,130.856,130.937,130.699,130.905,13499,0
1525381200,130.905,131.134,130.873,130.971,14085,0
1525384800,130.97,131.007,130.841,130.887,12622,0
1525388400,130.886,130.95,130.86,130.913,3908,0
1525392000,130.901,130.946,130.856,130.858,8393,0
1525395600,130.859,130.912,130.837,130.837,1350,1
1525399200,130.837,130.855,130.797,130.806,2793,0
1525402800,130.807,130.88,130.796,130.835,4597,0
1525406400,130.835,130.868,130.731,130.747,5962,0
1525410000,130.746,130.76,130.623,130.668,5847,0
1525413600,130.667,130.731,130.648,130.714,3634,0
1525417200,130.714,130.811,130.714,130.768,3017,0
1525420800,130.769,130.799,130.712,130.731,3240,0
1525424400,130.728,130.747,130.543,130.58,12955,0
1525428000,130.579,130.594,130.452,130.502,14714,0
1525431600,130.501,130.586,130.456,130.458,12122,0
1525435200,130.456,130.531,130.393,130.495,9125,0
1525438800,130.496,130.52,130.382,130.401,8637,0
1525442400,130.401,130.457,130.343,130.352,9650,0
1525446000,130.352,130.45,129.997,130.209,28804,0
1525449600,130.208,130.262,129.895,130.243,30140,0
1525453200,130.242,130.447,130.139,130.151,20375,0
1525456800,130.153,130.44,130.151,130.405,15711,0
1525460400,130.403,130.449,130.319,130.365,11783,0
1525464000,130.364,130.493,130.348,130.469,7554,0
1525467600,130.47,130.546,130.423,130.522,6325,0
1525471200,130.522,130.545,130.407,130.443,5465,0
1525474800,130.443,130.516,130.413,130.447,2969,0
1525651200,130.426,130.531,130.423,130.449,914,14
1525654800,130.449,130.495,130.416,130.469,2666,0
1525658400,130.47,130.592,130.466,130.475,3822,0
1525662000,130.476,130.507,130.32,130.362,9840,0
1525665600,130.362,130.384,130.201,130.374,10510,0
1525669200,130.373,130.481,130.341,130.465,6092,0
1525672800,130.463,130.531,130.419,130.422,4630,0
1525676400,130.422,130.533,130.409,130.507,5794,0
1525680000,130.507,130.512,130.415,130.478,6505,0
1525683600,130.478,130.516,130.365,130.369,9538,0
1525687200,130.368,130.412,130.236,130.265,10766,0
1525690800,130.265,130.419,130.206,130.402,8335,0
1525694400,130.401,130.434,130.308,130.343,6167,0
1525698000,130.344,130.362,130.227,130.232,7083,0
1525701600,130.231,130.259,130.132,130.152,10682,0
1525705200,130.153,130.243,130.124,130.238,12318,0
1525708800,130.238,130.277,130.191,130.259,12270,0
1525712400,130.258,130.304,130.147,130.148,14177,0
1525716000,130.147,130.247,130.128,130.177,9732,0
1525719600,130.178,130.244,130.108,130.155,8713,0
1525723200,130.157,130.168,130.005,130.02,6065,0
1525726800,130.021,130.095,129.99,130.048,6227,0
