time,open,high,low,close,tick_volume,spread,real_volume,t
1618192800,15238.7,15242.0,15220.8,15221.2,1829,600,0,2021-04-12 02:00:00+00:00
1618196400,15221.4,15252.8,15212.6,15249.8,1662,600,0,2021-04-12 03:00:00+00:00
1618200000,15249.8,15250.3,15212.8,15217.3,846,600,0,2021-04-12 04:00:00+00:00
1618203600,15217.3,15217.8,15204.8,15209.3,552,600,0,2021-04-12 05:00:00+00:00
1618207200,15208.8,15222.3,15201.8,15202.3,388,600,0,2021-04-12 06:00:00+00:00
1618210800,15202.3,15209.3,15199.3,15201.8,247,600,0,2021-04-12 07:00:00+00:00
1618214400,15201.8,15204.3,15192.8,15201.3,411,600,0,2021-04-12 08:00:00+00:00
1618218000,15201.3,15246.3,15189.3,15244.3,1360,100,0,2021-04-12 09:00:00+00:00
1618221600,15244.3,15275.9,15210.9,15219.8,5367,70,0,2021-04-12 10:00:00+00:00
1618225200,15219.8,15238.8,15211.3,15237.8,2080,70,0,2021-04-12 11:00:00+00:00
1618228800,15237.8,15249.8,15228.8,15249.3,1845,70,0,2021-04-12 12:00:00+00:00
1618232400,15249.3,15250.3,15236.3,15246.3,1362,70,0,2021-04-12 13:00:00+00:00
1618236000,15246.3,15261.3,15244.3,15251.8,1092,70,0,2021-04-12 14:00:00+00:00
1618239600,15252.3,15256.5,15241.3,15251.5,1152,51,0,2021-04-12 15:00:00+00:00
1618243200,15252.0,15263.5,15237.0,15250.0,2484,70,0,2021-04-12 16:00:00+00:00
1618246800,15250.0,15260.0,15229.5,15241.5,2488,70,0,2021-04-12 17:00:00+00:00
1618250400,15241.0,15246.0,15213.4,15228.4,2049,70,0,2021-04-12 18:00:00+00:00
1618254000,15228.4,15236.4,15217.4,15232.4,1186,200,0,2021-04-12 19:00:00+00:00
1618257600,15232.4,15233.9,15213.4,15213.9,1237,200,0,2021-04-12 20:00:00+00:00
1618261200,15213.9,15224.9,15212.4,15221.9,1461,200,0,2021-04-12 21:00:00+00:00
1618264800,15221.9,15248.4,15218.9,15241.4,1763,200,0,2021-04-12 22:00:00+00:00
1618268400,15241.4,15252.1,15233.3,15242.3,1186,200,0,2021-04-12 23:00:00+00:00
1618275600,15244.5,15245.4,15236.1,15241.3,562,800,0,2021-04-13 01:00:00+00:00
1618279200,15241.3,15251.4,15234.3,15245.5,736,600,0,2021-04-13 02:00:00+00:00
1618282800,15245.7,15250.3,15228.5,15238.0,994,600,0,2021-04-13 03:00:00+00:00
1618286400,15238.0,15254.5,15234.0,15246.5,511,51,0,2021-04-13 04:00:00+00:00
1618290000,15246.5,15261.52,15246.5,15251.5,342,51,0,2021-04-13 05:00:00+00:00
1618293600,15251.5,15256.5,15246.0,15247.5,256,600,0,2021-04-13 06:00:00+00:00
1618297200,15247.5,15251.0,15235.5,15242.0,264,600,0,2021-04-13 07:00:00+00:00
1618300800,15240.5,15241.0,15226.0,15235.5,460,600,0,2021-04-13 08:00:00+00:00
1618304400,15235.5,15241.5,15229.0,15237.5,782,51,0,2021-04-13 09:00:00+00:00
1618308000,15237.5,15258.7,15228.2,15258.2,3045,70,0,2021-04-13 10:00:00+00:00
1618311600,15258.7,15264.7,15248.7,15257.7,1428,70,0,2021-04-13 11:00:00+00:00
1618315200,15257.7,15283.7,15249.7,15278.2,1149,51,0,2021-04-13 12:00:00+00:00
1618318800,15278.2,15279.7,15227.7,15233.7,1590,70,0,2021-04-13 13:00:00+00:00
1618322400,15233.7,15247.2,15182.7,15225.7,3939,70,0,2021-04-13 14:00:00+00:00
1618326000,15225.7,15260.7,15223.7,15260.7,2348,70,0,2021-04-13 15:00:00+00:00
1618329600,15260.7,15262.2,15233.7,15255.2,3344,70,0,2021-04-13 16:00:00+00:00
1618333200,15255.2,15271.7,15251.7,15256.7,3479,70,0,2021-04-13 17:00:00+00:00
1618336800,15256.7,15263.2,15225.5,15235.0,1995,70,0,2021-04-13 18:00:00+00:00
1618340400,15235.0,15236.5,15220.0,15223.0,823,200,0,2021-04-13 19:00:00+00:00
1618344000,15223.0,15243.0,15219.0,15239.0,797,200,0,2021-04-13 20:00:00+00:00
1618347600,15239.0,15252.0,15237.0,15251.0,1096,200,0,2021-04-13 21:00:00+00:00
1618351200,15251.0,15263.0,15242.0,15252.0,1475,200,0,2021-04-13 22:00:00+00:00
1618354800,15249.0,15256.1,15247.0,15251.0,1044,800,0,2021-04-13 23:00:00+00:00
1618362000,15250.6,15252.4,15244.2,15248.5,451,800,0,2021-04-14 01:00:00+00:00
1618365600,15248.7,15249.5,15240.4,15241.3,657,600,0,2021-04-14 02:00:00+00:00
1618369200,15241.3,15248.7,15232.2,15233.2,988,600,0,2021-04-14 03:00:00+00:00
1618372800,15233.2,15253.2,15231.7,15248.2,585,600,0,2021-04-14 04:00:00+00:00
1618376400,15248.2,15253.7,15243.2,15248.2,544,600,0,2021-04-14 05:00:00+00:00
1618380000,15248.2,15250.7,15238.2,15248.2,365,600,0,2021-04-14 06:00:00+00:00
1618383600,15248.2,15283.7,15247.7,15283.2,296,600,0,2021-04-14 07:00:00+00:00
1618387200,15283.2,15297.2,15278.7,15294.7,477,600,0,2021-04-14 08:00:00+00:00
1618390800,15294.2,15297.2,15267.2,15281.2,809,100,0,2021-04-14 09:00:00+00:00
1618394400,15281.7,15281.9,15207.9,15218.1,5067,51,0,2021-04-14 10:00:00+00:00
1618398000,15218.1,15240.1,15212.6,15236.6,2085,70,0,2021-04-14 11:00:00+00:00
1618401600,15236.6,15247.1,15229.1,15237.6,1582,51,0,2021-04-14 12:00:00+00:00
1618405200,15237.6,15238.6,15209.1,15225.6,1571,70,0,2021-04-14 13:00:00+00:00
1618408800,15225.6,15239.1,15214.6,15224.1,1297,70,0,2021-04-14 14:00:00+00:00
1618412400,15224.1,15227.6,15190.1,15198.1,1422,70,0,2021-04-14 15:00:00+00:00
1618416000,15198.1,15243.6,15197.1,15242.1,3045,70,0,2021-04-14 16:00:00+00:00
1618419600,15243.6,15243.6,15209.6,15215.4,3503,51,0,2021-04-14 17:00:00+00:00
1618423200,15214.9,15219.4,15196.3,15207.3,2509,70,0,2021-04-14 18:00:00+00:00
1618426800,15207.3,15223.3,15199.3,15220.3,1314,200,0,2021-04-14 19:00:00+00:00
1618430400,15220.3,15222.8,15194.3,15195.8,1762,200,0,2021-04-14 20:00:00+00:00
1618434000,15195.8,15198.3,15171.3,15176.3,2730,200,0,2021-04-14 21:00:00+00:00
1618437600,15175.8,15193.8,15166.3,15177.3,2738,200,0,2021-04-14 22:00:00+00:00
1618441200,15173.8,15188.4,15172.3,15186.0,1450,800,0,2021-04-14 23:00:00+00:00
1618448400,15183.0,15194.1,15182.8,15188.4,725,800,0,2021-04-15 01:00:00+00:00
1618452000,15188.4,15190.8,15180.4,15187.6,833,600,0,2021-04-15 02:00:00+00:00
1618455600,15187.6,15208.4,15179.4,15197.4,1324,600,0,2021-04-15 03:00:00+00:00
1618459200,15197.4,15209.4,15184.4,15201.9,717,600,0,2021-04-15 04:00:00+00:00
1618462800,15201.9,15204.9,15186.4,15188.4,595,600,0,2021-04-15 05:00:00+00:00
1618466400,15188.4,15199.4,15186.9,15196.9,290,600,0,2021-04-15 06:00:00+00:00
1618470000,15196.9,15202.9,15196.4,15198.4,178,600,0,2021-04-15 07:00:00+00:00
1618473600,15198.4,15207.4,15194.4,15200.9,299,600,0,2021-04-15 08:00:00+00:00
1618477200,15202.4,15229.9,15200.9,15229.4,951,100,0,2021-04-15 09:00:00+00:00
1618480800,15229.6,15266.1,15225.6,15255.1,3666,70,0,2021-04-15 10:00:00+00:00
1618484400,15255.1,15273.6,15253.1,15259.1,1697,70,0,2021-04-15 11:00:00+00:00
1618488000,15259.1,15260.1,15235.1,15243.6,1215,70,0,2021-04-15 12:00:00+00:00
1618491600,15243.6,15259.1,15239.6,15259.1,1030,70,0,2021-04-15 13:00:00+00:00
1618495200,15259.6,15262.6,15230.6,15241.8,1370,70,0,2021-04-15 14:00:00+00:00
1618498800,15241.8,15256.3,15232.3,15251.3,1827,70,0,2021-04-15 15:00:00+00:00
1618502400,15251.3,15260.3,15240.8,15246.3,2655,70,0,2021-04-15 16:00:00+00:00
1618506000,15247.8,15269.3,15237.3,15265.3,2349,70,0,2021-04-15 17:00:00+00:00
1618509600,15265.3,15270.3,15249.7,15262.2,1766,70,0,2021-04-15 18:00:00+00:00
1618513200,15262.7,15276.6,15259.7,15268.7,879,51,0,2021-04-15 19:00:00+00:00
1618516800,15269.2,15270.7,15257.7,15266.2,1397,200,0,2021-04-15 20:00:00+00:00
1618520400,15266.2,15272.7,15263.7,15265.7,1294,200,0,2021-04-15 21:00:00+00:00
1618524000,15265.7,15284.2,15256.2,15284.2,1988,200,0,2021-04-15 22:00:00+00:00
1618527600,15284.2,15286.3,15273.2,15279.0,1261,200,0,2021-04-15 23:00:00+00:00
1618534800,15277.2,15281.5,15273.8,15277.7,451,800,0,2021-04-16 01:00:00+00:00
1618538400,15277.4,15281.8,15275.1,15278.4,678,600,0,2021-04-16 02:00:00+00:00
1618542000,15278.2,15281.4,15264.5,15272.9,1226,600,0,2021-04-16 03:00:00+00:00
1618545600,15272.9,15274.4,15260.4,15269.9,582,600,0,2021-04-16 04:00:00+00:00
1618549200,15269.9,15280.4,15259.4,15279.4,487,600,0,2021-04-16 05:00:00+00:00
1618552800,15279.4,15288.4,15275.9,15275.9,289,600,0,2021-04-16 06:00:00+00:00
1618556400,15276.4,15286.9,15274.4,15286.9,269,600,0,2021-04-16 07:00:00+00:00
1618560000,15287.4,15305.4,15282.9,15302.4,367,51,0,2021-04-16 08:00:00+00:00
1618563600,15302.4,15302.4,15272.4,15275.9,1150,100,0,2021-04-16 09:00:00+00:00
1618567200,15276.0,15345.3,15261.0,15333.8,4421,70,0,2021-04-16 10:00:00+00:00
1618570800,15333.8,15362.3,15331.8,15357.3,2153,70,0,2021-04-16 11:00:00+00:00
1618574400,15357.3,15428.3,15351.8,15396.8,3608,70,0,2021-04-16 12:00:00+00:00
1618578000,15397.3,15411.8,15370.8,15372.8,1929,70,0,2021-04-16 13:00:00+00:00
1618581600,15372.8,15420.8,15368.3,15419.3,2010,70,0,2021-04-16 14:00:00+00:00
1618585200,15418.3,15431.8,15410.8,15424.8,1710,70,0,2021-04-16 15:00:00+00:00
1618588800,15424.8,15429.8,15406.8,15421.8,2398,70,0,2021-04-16 16:00:00+00:00
1618592400,15421.3,15475.8,15411.8,15451.8,3663,70,0,2021-04-16 17:00:00+00:00
1618596000,15450.8,15472.8,15450.8,15470.2,2465,51,0,2021-04-16 18:00:00+00:00
1618599600,15470.2,15478.77,15460.2,15463.2,919,51,0,2021-04-16 19:00:00+00:00
1618603200,15463.2,15470.7,15457.2,15464.2,901,200,0,2021-04-16 20:00:00+00:00
1618606800,15464.2,15498.2,15463.2,15498.2,1089,200,0,2021-04-16 21:00:00+00:00
1618610400,15498.2,15511.2,15489.2,15508.2,1751,200,0,2021-04-16 22:00:00+00:00
1618794000,15469.4,15475.4,15464.4,15473.6,633,800,0,2021-04-19 01:00:00+00:00
1618797600,15473.1,15476.3,15459.9,15460.3,915,600,0,2021-04-19 02:00:00+00:00
1618801200,15460.3,15493.4,15448.7,15483.9,1583,600,0,2021-04-19 03:00:00+00:00
1618804800,15483.9,15493.4,15467.9,15485.9,554,600,0,2021-04-19 04:00:00+00:00
1618808400,15485.9,15498.4,15480.4,15483.9,510,600,0,2021-04-19 05:00:00+00:00
1618812000,15483.9,15498.9,15482.4,15485.9,302,600,0,2021-04-19 06:00:00+00:00
1618815600,15485.9,15491.4,15483.9,15486.4,149,600,0,2021-04-19 07:00:00+00:00
1618819200,15485.4,15490.9,15463.4,15469.4,511,600,0,2021-04-19 08:00:00+00:00
1618822800,15467.9,15490.4,15457.9,15475.4,1335,100,0,2021-04-19 09:00:00+00:00
1618826400,15476.0,15501.5,15457.5,15462.0,3327,51,0,2021-04-19 10:00:00+00:00
1618830000,15462.0,15473.0,15442.1,15458.1,1851,70,0,2021-04-19 11:00:00+00:00
1618833600,15458.1,15458.6,15410.6,15425.1,1541,70,0,2021-04-19 12:00:00+00:00
1618837200,15425.1,15454.6,15418.6,15425.1,1436,70,0,2021-04-19 13:00:00+00:00
1618840800,15425.6,15457.6,15419.1,15434.6,1730,70,0,2021-04-19 14:00:00+00:00
1618844400,15435.1,15449.5,15431.0,15439.0,1688,70,0,2021-04-19 15:00:00+00:00
1618848000,15439.5,15443.0,15425.0,15425.0,2346,70,0,2021-04-19 16:00:00+00:00
1618851600,15424.5,15424.5,15370.5,15385.0,3672,70,0,2021-04-19 17:00:00+00:00
1618855200,15386.0,15392.5,15336.3,15357.3,2971,70,0,2021-04-19 18:00:00+00:00
1618858800,15356.8,15380.3,15340.3,15357.3,2699,200,0,2021-04-19 19:00:00+00:00
1618862400,15357.8,15377.3,15353.8,15363.3,1796,200,0,2021-04-19 20:00:00+00:00
1618866000,15363.3,15384.8,15360.3,15382.3,1371,200,0,2021-04-19 21:00:00+00:00
1618869600,15382.3,15386.3,15365.3,15382.3,1775,200,0,2021-04-19 22:00:00+00:00
1618873200,15379.3,15393.1,15370.2,15374.1,1245,800,0,2021-04-19 23:00:00+00:00
1618880400,15380.0,15387.3,15375.2,15385.9,416,800,0,2021-04-20 01:00:00+00:00
1618884000,15386.4,15403.4,15382.1,15400.9,712,600,0,2021-04-20 02:00:00+00:00
1618887600,15400.9,15404.6,15377.1,15381.6,905,600,0,2021-04-20 03:00:00+00:00
1618891200,15381.1,15400.6,15374.6,15395.6,822,600,0,2021-04-20 04:00:00+00:00
1618894800,15395.6,15395.6,15382.1,15389.6,481,600,0,2021-04-20 05:00:00+00:00
1618898400,15389.6,15400.6,15383.1,15385.6,395,600,0,2021-04-20 06:00:00+00:00
1618902000,15385.1,15386.1,15376.1,15377.1,270,600,0,2021-04-20 07:00:00+00:00
1618905600,15377.1,15392.1,15377.1,15391.1,385,600,0,2021-04-20 08:00:00+00:00
1618909200,15391.1,15400.6,15364.1,15366.1,967,100,0,2021-04-20 09:00:00+00:00
1618912800,15366.6,15395.0,15344.6,15346.1,3072,70,0,2021-04-20 10:00:00+00:00
1618916400,15346.1,15350.1,15309.6,15315.6,2698,70,0,2021-04-20 11:00:00+00:00
1618920000,15316.6,15316.6,15235.1,15244.6,3106,70,0,2021-04-20 12:00:00+00:00
1618923600,15244.6,15272.6,15231.1,15259.6,2503,70,0,2021-04-20 13:00:00+00:00
1618927200,15260.1,15260.6,15211.6,15224.6,2195,70,0,2021-04-20 14:00:00+00:00
1618930800,15224.6,15237.6,15213.1,15220.6,1768,70,0,2021-04-20 15:00:00+00:00
1618934400,15221.1,15249.6,15210.6,15220.1,2695,70,0,2021-04-20 16:00:00+00:00
1618938000,15219.6,15228.6,15105.6,15135.1,4030,70,0,2021-04-20 17:00:00+00:00
1618941600,15135.1,15156.1,15112.2,15147.2,4066,70,0,2021-04-20 18:00:00+00:00
1618945200,15147.2,15176.7,15137.7,15168.7,1700,200,0,2021-04-20 19:00:00+00:00
1618948800,15167.7,15170.7,15144.2,15159.7,1699,200,0,2021-04-20 20:00:00+00:00
1618952400,15159.7,15167.2,15128.7,15137.7,1076,200,0,2021-04-20 21:00:00+00:00
1618956000,15137.7,15183.7,15137.2,15157.7,1513,200,0,2021-04-20 22:00:00+00:00
1618959600,15155.2,15155.2,15131.8,15133.8,1156,800,0,2021-04-20 23:00:00+00:00
1618966800,15139.9,15148.9,15136.3,15144.2,535,800,0,2021-04-21 01:00:00+00:00
1618970400,15144.2,15147.0,15131.7,15140.3,1099,600,0,2021-04-21 02:00:00+00:00
1618974000,15140.5,15172.4,15131.5,15159.4,1431,600,0,2021-04-21 03:00:00+00:00
1618977600,15159.4,15162.4,15124.4,15124.4,753,600,0,2021-04-21 04:00:00+00:00
1618981200,15124.4,15135.9,15110.9,15134.4,688,600,0,2021-04-21 05:00:00+00:00
1618984800,15133.9,15146.4,15120.9,15137.4,552,600,0,2021-04-21 06:00:00+00:00
1618988400,15137.4,15158.4,15134.9,15155.9,491,600,0,2021-04-21 07:00:00+00:00
1618992000,15156.4,15160.9,15137.4,15156.4,608,600,0,2021-04-21 08:00:00+00:00
1618995600,15156.4,15194.4,15143.4,15190.4,1284,100,0,2021-04-21 09:00:00+00:00
1618999200,15190.4,15203.6,15134.1,15184.6,4251,70,0,2021-04-21 10:00:00+00:00
1619002800,15184.6,15195.6,15149.8,15165.8,2626,70,0,2021-04-21 11:00:00+00:00
1619006400,15165.8,15175.8,15131.3,15131.8,2368,70,0,2021-04-21 12:00:00+00:00
1619010000,15132.3,15183.8,15109.8,15183.3,2595,70,0,2021-04-21 13:00:00+00:00
1619013600,15183.3,15183.3,15139.8,15141.8,1795,70,0,2021-04-21 14:00:00+00:00
1619017200,15141.8,15143.8,15074.8,15088.8,2302,70,0,2021-04-21 15:00:00+00:00
1619020800,15087.3,15178.8,15072.8,15175.3,3797,70,0,2021-04-21 16:00:00+00:00
1619024400,15175.8,15210.8,15172.8,15192.8,3721,70,0,2021-04-21 17:00:00+00:00
1619028000,15192.8,15221.6,15180.8,15221.1,2281,70,0,2021-04-21 18:00:00+00:00
1619031600,15221.1,15223.6,15210.1,15215.1,1267,200,0,2021-04-21 19:00:00+00:00
1619035200,15215.1,15227.1,15213.1,15226.1,1251,200,0,2021-04-21 20:00:00+00:00
1619038800,15226.1,15234.1,15226.1,15233.1,857,200,0,2021-04-21 21:00:00+00:00
1619042400,15233.1,15265.1,15231.1,15260.1,1468,200,0,2021-04-21 22:00:00+00:00
1619046000,15260.1,15260.1,15227.3,15230.5,1027,200,0,2021-04-21 23:00:00+00:00
1619053200,15237.5,15239.5,15227.9,15231.2,494,800,0,2021-04-22 01:00:00+00:00
1619056800,15231.2,15238.5,15227.3,15230.9,768,600,0,2021-04-22 02:00:00+00:00
1619060400,15230.9,15249.4,15223.4,15241.9,1064,600,0,2021-04-22 03:00:00+00:00
1619064000,15241.9,15259.4,15235.9,15242.4,1009,600,0,2021-04-22 04:00:00+00:00
1619067600,15243.4,15274.9,15241.4,15268.4,686,600,0,2021-04-22 05:00:00+00:00
1619071200,15268.4,15271.9,15256.9,15263.4,420,600,0,2021-04-22 06:00:00+00:00
1619074800,15263.4,15268.9,15255.4,15267.4,322,600,0,2021-04-22 07:00:00+00:00
1619078400,15267.4,15271.4,15257.9,15268.4,543,600,0,2021-04-22 08:00:00+00:00
1619082000,15268.4,15284.4,15242.9,15254.4,1125,100,0,2021-04-22 09:00:00+00:00
1619085600,15253.9,15288.6,15229.2,15235.9,3846,70,0,2021-04-22 10:00:00+00:00
1619089200,15235.4,15287.4,15232.4,15260.9,2458,70,0,2021-04-22 11:00:00+00:00
1619092800,15260.9,15293.4,15257.9,15289.4,1639,70,0,2021-04-22 12:00:00+00:00
1619096400,15289.4,15294.4,15252.4,15261.9,1518,70,0,2021-04-22 13:00:00+00:00
1619100000,15261.9,15284.4,15255.4,15274.9,1424,70,0,2021-04-22 14:00:00+00:00
1619103600,15274.9,15304.4,15265.4,15268.9,1709,70,0,2021-04-22 15:00:00+00:00
1619107200,15268.9,15288.4,15253.3,15281.3,3005,70,0,2021-04-22 16:00:00+00:00
1619110800,15281.3,15324.3,15249.8,15311.3,3335,70,0,2021-04-22 17:00:00+00:00
1619114400,15311.3,15328.8,15307.6,15321.6,1964,70,0,2021-04-22 18:00:00+00:00
1619118000,15321.6,15337.6,15312.1,15335.6,823,200,0,2021-04-22 19:00:00+00:00
1619121600,15335.6,15336.6,15217.1,15222.1,4696,200,0,2021-04-22 20:00:00+00:00
1619125200,15222.1,15268.1,15211.6,15261.1,2689,200,0,2021-04-22 21:00:00+00:00
1619128800,15261.1,15269.6,15227.1,15238.1,2456,200,0,2021-04-22 22:00:00+00:00
1619132400,15238.1,15248.1,15220.0,15244.7,1129,200,0,2021-04-22 23:00:00+00:00
1619139600,15242.3,15255.7,15239.2,15248.9,754,800,0,2021-04-23 01:00:00+00:00
1619143200,15249.1,15251.2,15236.1,15245.8,1020,600,0,2021-04-23 02:00:00+00:00
1619146800,15245.6,15257.1,15239.0,15247.4,1257,600,0,2021-04-23 03:00:00+00:00
1619150400,15247.4,15268.9,15237.4,15258.9,849,600,0,2021-04-23 04:00:00+00:00
1619154000,15258.9,15263.4,15251.4,15256.9,522,600,0,2021-04-23 05:00:00+00:00
1619157600,15256.9,15264.4,15251.4,15253.4,299,600,0,2021-04-23 06:00:00+00:00
1619161200,15253.4,15258.9,15250.9,15256.9,243,600,0,2021-04-23 07:00:00+00:00
1619164800,15257.4,15278.4,15257.4,15274.4,379,600,0,2021-04-23 08:00:00+00:00
1619168400,15273.9,15279.4,15241.4,15252.9,1163,100,0,2021-04-23 09:00:00+00:00
1619172000,15253.0,15311.0,15253.0,15294.6,3854,70,0,2021-04-23 10:00:00+00:00
1619175600,15294.1,15294.6,15250.6,15273.6,2231,70,0,2021-04-23 11:00:00+00:00
1619179200,15273.6,15278.1,15237.6,15268.6,1820,70,0,2021-04-23 12:00:00+00:00
1619182800,15268.1,15280.6,15252.1,15266.1,1598,70,0,2021-04-23 13:00:00+00:00
1619186400,15267.1,15268.1,15234.1,15234.1,1391,70,0,2021-04-23 14:00:00+00:00
1619190000,15235.1,15244.6,15151.6,15153.6,2314,70,0,2021-04-23 15:00:00+00:00
1619193600,15153.6,15213.6,15146.6,15212.6,3146,70,0,2021-04-23 16:00:00+00:00
1619197200,15212.6,15261.1,15211.1,15251.1,2895,70,0,2021-04-23 17:00:00+00:00
1619200800,15251.1,15279.9,15249.1,15272.4,1476,70,0,2021-04-23 18:00:00+00:00
1619204400,15272.4,15291.9,15269.4,15283.4,748,200,0,2021-04-23 19:00:00+00:00
1619208000,15284.9,15285.4,15272.9,15280.4,662,200,0,2021-04-23 20:00:00+00:00
1619211600,15280.4,15288.9,15272.4,15286.4,666,200,0,2021-04-23 21:00:00+00:00
1619215200,15286.4,15299.4,15264.9,15270.4,1064,200,0,2021-04-23 22:00:00+00:00
1619398800,15278.7,15290.2,15275.2,15280.8,604,800,0,2021-04-26 01:00:00+00:00
1619402400,15280.8,15283.7,15268.7,15269.6,726,600,0,2021-04-26 02:00:00+00:00
1619406000,15270.5,15280.0,15250.8,15256.8,1071,600,0,2021-04-26 03:00:00+00:00
1619409600,15256.8,15272.8,15248.3,15268.3,805,600,0,2021-04-26 04:00:00+00:00
1619413200,15269.3,15274.8,15258.3,15272.8,526,600,0,2021-04-26 05:00:00+00:00
1619416800,15272.8,15279.3,15267.8,15273.3,366,600,0,2021-04-26 06:00:00+00:00
1619420400,15273.3,15284.8,15272.8,15283.8,257,600,0,2021-04-26 07:00:00+00:00
1619424000,15283.8,15289.8,15273.8,15276.3,416,600,0,2021-04-26 08:00:00+00:00
1619427600,15274.3,15296.8,15271.3,15292.3,785,100,0,2021-04-26 09:00:00+00:00
1619431200,15292.5,15326.5,15280.5,15311.5,3902,70,0,2021-04-26 10:00:00+00:00
1619434800,15311.5,15324.0,15260.5,15274.5,2866,70,0,2021-04-26 11:00:00+00:00
1619438400,15274.0,15291.5,15249.5,15254.5,1955,70,0,2021-04-26 12:00:00+00:00
1619442000,15254.5,15276.0,15234.0,15239.5,2179,70,0,2021-04-26 13:00:00+00:00
1619445600,15238.5,15280.0,15237.0,15278.5,1868,70,0,2021-04-26 14:00:00+00:00
1619449200,15279.5,15295.5,15274.5,15280.0,1366,70,0,2021-04-26 15:00:00+00:00
1619452800,15280.0,15307.5,15274.5,15293.0,2253,70,0,2021-04-26 16:00:00+00:00
1619456400,15293.0,15311.0,15287.0,15297.7,2726,70,0,2021-04-26 17:00:00+00:00
1619460000,15297.2,15313.2,15282.1,15283.6,1592,70,0,2021-04-26 18:00:00+00:00
1619463600,15283.6,15292.1,15276.6,15282.6,881,200,0,2021-04-26 19:00:00+00:00
1619467200,15282.6,15288.1,15276.6,15287.1,789,200,0,2021-04-26 20:00:00+00:00
1619470800,15287.1,15292.1,15284.1,15290.6,602,200,0,2021-04-26 21:00:00+00:00
1619474400,15290.6,15294.1,15263.1,15288.6,1373,200,0,2021-04-26 22:00:00+00:00
1619478000,15281.6,15292.2,15272.4,15286.9,1328,800,0,2021-04-26 23:00:00+00:00
1619485200,15286.9,15294.6,15283.5,15286.0,526,800,0,2021-04-27 01:00:00+00:00
1619488800,15286.0,15299.0,15280.5,15293.6,740,600,0,2021-04-27 02:00:00+00:00
1619492400,15293.6,15293.6,15269.3,15274.8,828,600,0,2021-04-27 03:00:00+00:00
1619496000,15274.3,15279.3,15262.3,15274.3,595,600,0,2021-04-27 04:00:00+00:00
1619499600,15274.3,15280.3,15265.8,15271.3,279,600,0,2021-04-27 05:00:00+00:00
1619503200,15271.3,15280.3,15266.3,15276.3,229,600,0,2021-04-27 06:00:00+00:00
1619506800,15276.3,15283.8,15274.3,15280.3,155,600,0,2021-04-27 07:00:00+00:00
1619510400,15280.3,15310.3,15280.3,15303.8,450,600,0,2021-04-27 08:00:00+00:00
1619514000,15303.8,15311.8,15275.8,15290.3,935,100,0,2021-04-27 09:00:00+00:00
1619517600,15290.3,15298.5,15262.0,15271.0,3404,70,0,2021-04-27 10:00:00+00:00
1619521200,15271.0,15284.0,15252.0,15268.5,2226,70,0,2021-04-27 11:00:00+00:00
1619524800,15268.5,15271.0,15185.3,15213.3,2186,70,0,2021-04-27 12:00:00+00:00
1619528400,15213.3,15255.8,15197.3,15245.5,2250,70,0,2021-04-27 13:00:00+00:00
1619532000,15245.5,15256.0,15228.0,15233.5,1397,70,0,2021-04-27 14:00:00+00:00
1619535600,15233.5,15267.5,15232.0,15243.0,1279,70,0,2021-04-27 15:00:00+00:00
1619539200,15243.0,15257.0,15220.0,15250.5,2302,70,0,2021-04-27 16:00:00+00:00
1619542800,15250.5,15259.0,15226.0,15251.5,2931,70,0,2021-04-27 17:00:00+00:00
1619546400,15251.5,15272.3,15243.3,15269.8,1792,70,0,2021-04-27 18:00:00+00:00
1619550000,15269.8,15276.3,15257.3,15261.8,832,200,0,2021-04-27 19:00:00+00:00
1619553600,15261.8,15273.3,15259.3,15268.3,874,200,0,2021-04-27 20:00:00+00:00
1619557200,15268.3,15272.3,15255.8,15266.8,649,200,0,2021-04-27 21:00:00+00:00
1619560800,15266.8,15276.8,15259.3,15263.3,1078,200,0,2021-04-27 22:00:00+00:00
1619564400,15260.3,15279.2,15252.9,15263.9,1885,81,0,2021-04-27 23:00:00+00:00
1619571600,15265.6,15273.0,15264.9,15269.5,500,800,0,2021-04-28 01:00:00+00:00
1619575200,15269.5,15279.7,15267.1,15268.9,578,600,0,2021-04-28 02:00:00+00:00
1619578800,15269.1,15273.7,15231.6,15237.6,790,600,0,2021-04-28 03:00:00+00:00
1619582400,15238.1,15254.6,15234.1,15249.1,492,600,0,2021-04-28 04:00:00+00:00
1619586000,15249.1,15256.1,15241.1,15243.1,311,600,0,2021-04-28 05:00:00+00:00
1619589600,15243.1,15258.1,15238.6,15258.1,241,600,0,2021-04-28 06:00:00+00:00
1619593200,15258.1,15264.1,15256.6,15264.1,105,600,0,2021-04-28 07:00:00+00:00
1619596800,15264.1,15275.1,15263.1,15270.6,307,600,0,2021-04-28 08:00:00+00:00
1619600400,15268.1,15299.6,15262.6,15297.1,842,100,0,2021-04-28 09:00:00+00:00
1619604000,15296.6,15320.3,15278.8,15284.3,3654,70,0,2021-04-28 10:00:00+00:00
