time,open,high,low,close,tick_volume,spread,real_volume,t
1696280400,31538.0,31595.0,31475.0,31510.0,1162,800,0,2023-10-02 21:00:00+00:00
1696284000,31505.0,31610.0,31485.0,31610.0,1313,800,0,2023-10-02 22:00:00+00:00
1696287600,31613.0,31625.0,31600.0,31600.0,176,800,0,2023-10-02 23:00:00+00:00
1696294800,31588.0,31633.0,31583.0,31591.0,84,1200,0,2023-10-03 01:00:00+00:00
1696298400,31593.0,31659.0,31561.0,31584.0,427,600,0,2023-10-03 02:00:00+00:00
1696302000,31594.0,31599.0,31294.0,31391.0,1995,600,0,2023-10-03 03:00:00+00:00
1696305600,31386.0,31416.0,31255.0,31312.0,1629,600,0,2023-10-03 04:00:00+00:00
1696309200,31315.0,31395.0,31275.0,31302.0,875,600,0,2023-10-03 05:00:00+00:00
1696312800,31302.0,31375.0,31297.0,31305.0,727,600,0,2023-10-03 06:00:00+00:00
1696316400,31305.0,31305.0,31217.0,31227.0,970,600,0,2023-10-03 07:00:00+00:00
1696320000,31225.0,31250.0,31155.0,31217.0,1307,600,0,2023-10-03 08:00:00+00:00
1696323600,31220.0,31270.0,31180.0,31217.0,668,600,0,2023-10-03 09:00:00+00:00
1696327200,31214.0,31289.0,31179.0,31229.0,1211,800,0,2023-10-03 10:00:00+00:00
1696330800,31229.0,31364.0,31229.0,31339.0,1146,800,0,2023-10-03 11:00:00+00:00
1696334400,31341.0,31344.0,31214.0,31229.0,985,800,0,2023-10-03 12:00:00+00:00
1696338000,31231.0,31254.0,31159.0,31159.0,778,800,0,2023-10-03 13:00:00+00:00
1696341600,31151.0,31154.0,31044.0,31059.0,1030,800,0,2023-10-03 14:00:00+00:00
1696345200,31061.0,31094.0,30994.0,31019.0,1107,800,0,2023-10-03 15:00:00+00:00
1696348800,31016.0,31166.0,31009.0,31139.0,1685,800,0,2023-10-03 16:00:00+00:00
1696352400,31134.0,31136.0,30769.0,30789.0,3167,800,0,2023-10-03 17:00:00+00:00
1696356000,30784.0,30821.0,30719.0,30799.0,1905,800,0,2023-10-03 18:00:00+00:00
1696359600,30801.0,30879.0,30796.0,30844.0,1238,800,0,2023-10-03 19:00:00+00:00
1696363200,30849.0,30869.0,30724.0,30729.0,1110,800,0,2023-10-03 20:00:00+00:00
1696366800,30726.0,30744.0,30664.0,30706.0,1094,800,0,2023-10-03 21:00:00+00:00
1696370400,30704.0,30769.0,30681.0,30759.0,1358,800,0,2023-10-03 22:00:00+00:00
1696374000,30756.0,30771.0,30714.0,30714.0,191,800,0,2023-10-03 23:00:00+00:00
1696381200,30716.0,30754.0,30711.0,30751.0,100,1200,0,2023-10-04 01:00:00+00:00
1696384800,30751.0,30766.0,30684.0,30709.0,551,600,0,2023-10-04 02:00:00+00:00
1696388400,30714.0,30832.0,30647.0,30712.0,2244,600,0,2023-10-04 03:00:00+00:00
1696392000,30707.0,30756.0,30574.0,30674.0,1827,600,0,2023-10-04 04:00:00+00:00
1696395600,30679.0,30701.0,30604.0,30659.0,1240,600,0,2023-10-04 05:00:00+00:00
1696399200,30659.0,30731.0,30529.0,30591.0,1195,600,0,2023-10-04 06:00:00+00:00
1696402800,30589.0,30779.0,30544.0,30699.0,1604,600,0,2023-10-04 07:00:00+00:00
1696406400,30701.0,30724.0,30484.0,30534.0,1594,600,0,2023-10-04 08:00:00+00:00
1696410000,30529.0,30539.0,30271.0,30318.0,1133,600,0,2023-10-04 09:00:00+00:00
1696413600,30321.0,30408.0,30268.0,30378.0,2052,800,0,2023-10-04 10:00:00+00:00
1696417200,30378.0,30510.0,30358.0,30470.0,1806,800,0,2023-10-04 11:00:00+00:00
1696420800,30473.0,30615.0,30458.0,30595.0,1127,800,0,2023-10-04 12:00:00+00:00
1696424400,30595.0,30600.0,30465.0,30495.0,855,800,0,2023-10-04 13:00:00+00:00
1696428000,30495.0,30590.0,30485.0,30560.0,1115,800,0,2023-10-04 14:00:00+00:00
1696431600,30560.0,30645.0,30530.0,30588.0,1446,800,0,2023-10-04 15:00:00+00:00
1696435200,30588.0,30630.0,30545.0,30573.0,1717,800,0,2023-10-04 16:00:00+00:00
1696438800,30568.0,30588.0,30410.0,30433.0,2595,800,0,2023-10-04 17:00:00+00:00
1696442400,30430.0,30645.0,30415.0,30643.0,2104,800,0,2023-10-04 18:00:00+00:00
1696446000,30645.0,30660.0,30595.0,30610.0,1503,800,0,2023-10-04 19:00:00+00:00
1696449600,30613.0,30623.0,30545.0,30558.0,1243,800,0,2023-10-04 20:00:00+00:00
1696453200,30555.0,30610.0,30518.0,30593.0,1287,800,0,2023-10-04 21:00:00+00:00
1696456800,30593.0,30725.0,30590.0,30705.0,1323,800,0,2023-10-04 22:00:00+00:00
1696460400,30705.0,30710.0,30680.0,30698.0,198,800,0,2023-10-04 23:00:00+00:00
1696467600,30680.0,30688.0,30658.0,30680.0,100,1200,0,2023-10-05 01:00:00+00:00
1696471200,30668.0,30753.0,30665.0,30753.0,462,600,0,2023-10-05 02:00:00+00:00
1696474800,30756.0,30756.0,30558.0,30738.0,2496,600,0,2023-10-05 03:00:00+00:00
1696478400,30743.0,30838.0,30691.0,30833.0,1829,600,0,2023-10-05 04:00:00+00:00
1696482000,30833.0,30903.0,30773.0,30891.0,924,600,0,2023-10-05 05:00:00+00:00
1696485600,30891.0,30996.0,30883.0,30986.0,862,600,0,2023-10-05 06:00:00+00:00
1696489200,30986.0,31081.0,30983.0,31038.0,828,600,0,2023-10-05 07:00:00+00:00
1696492800,31038.0,31061.0,30898.0,31051.0,1310,600,0,2023-10-05 08:00:00+00:00
1696496400,31048.0,31078.0,30960.0,30980.0,777,600,0,2023-10-05 09:00:00+00:00
1696500000,30978.0,31057.0,30915.0,31052.0,1393,800,0,2023-10-05 10:00:00+00:00
1696503600,31047.0,31200.0,31042.0,31082.0,1344,800,0,2023-10-05 11:00:00+00:00
1696507200,31085.0,31112.0,31037.0,31050.0,941,800,0,2023-10-05 12:00:00+00:00
1696510800,31052.0,31132.0,31032.0,31107.0,878,800,0,2023-10-05 13:00:00+00:00
1696514400,31110.0,31147.0,31082.0,31117.0,759,800,0,2023-10-05 14:00:00+00:00
1696518000,31117.0,31147.0,31020.0,31052.0,1143,800,0,2023-10-05 15:00:00+00:00
1696521600,31050.0,31107.0,30990.0,31047.0,1896,800,0,2023-10-05 16:00:00+00:00
1696525200,31042.0,31042.0,30872.0,30885.0,1938,500,0,2023-10-05 17:00:00+00:00
1696528800,30882.0,30947.0,30842.0,30910.0,1576,800,0,2023-10-05 18:00:00+00:00
1696532400,30907.0,30982.0,30900.0,30942.0,1065,800,0,2023-10-05 19:00:00+00:00
1696536000,30937.0,31022.0,30902.0,31012.0,1169,800,0,2023-10-05 20:00:00+00:00
1696539600,31012.0,31077.0,30995.0,31077.0,1037,800,0,2023-10-05 21:00:00+00:00
1696543200,31075.0,31082.0,31012.0,31037.0,993,800,0,2023-10-05 22:00:00+00:00
1696546800,31040.0,31042.0,31017.0,31027.0,123,800,0,2023-10-05 23:00:00+00:00
1696554000,31025.0,31025.0,31010.0,31018.0,48,1200,0,2023-10-06 01:00:00+00:00
1696557600,31018.0,31058.0,30966.0,31006.0,364,600,0,2023-10-06 02:00:00+00:00
1696561200,31006.0,31103.0,30923.0,31086.0,2177,600,0,2023-10-06 03:00:00+00:00
1696564800,31086.0,31162.0,31015.0,31042.0,2050,600,0,2023-10-06 04:00:00+00:00
1696568400,31042.0,31072.0,30985.0,31042.0,1140,600,0,2023-10-06 05:00:00+00:00
1696572000,31045.0,31045.0,30965.0,31015.0,760,600,0,2023-10-06 06:00:00+00:00
1696575600,31020.0,31101.0,31020.0,31056.0,671,600,0,2023-10-06 07:00:00+00:00
1696579200,31056.0,31093.0,31001.0,31028.0,908,600,0,2023-10-06 08:00:00+00:00
1696582800,31011.0,31056.0,30998.0,31020.0,424,600,0,2023-10-06 09:00:00+00:00
1696586400,31015.0,31112.0,31000.0,31105.0,978,800,0,2023-10-06 10:00:00+00:00
1696590000,31107.0,31127.0,31070.0,31080.0,806,800,0,2023-10-06 11:00:00+00:00
1696593600,31082.0,31147.0,31070.0,31145.0,609,800,0,2023-10-06 12:00:00+00:00
1696597200,31147.0,31170.0,31135.0,31145.0,431,800,0,2023-10-06 13:00:00+00:00
1696600800,31142.0,31165.0,31130.0,31135.0,423,800,0,2023-10-06 14:00:00+00:00
1696604400,31130.0,31160.0,30855.0,30922.0,2291,800,0,2023-10-06 15:00:00+00:00
1696608000,30920.0,31105.0,30895.0,30955.0,2620,800,0,2023-10-06 16:00:00+00:00
1696611600,30955.0,31095.0,30865.0,31050.0,2353,800,0,2023-10-06 17:00:00+00:00
1696615200,31055.0,31345.0,31042.0,31345.0,1744,800,0,2023-10-06 18:00:00+00:00
1696618800,31342.0,31355.0,31262.0,31300.0,1213,800,0,2023-10-06 19:00:00+00:00
1696622400,31297.0,31365.0,31290.0,31365.0,862,800,0,2023-10-06 20:00:00+00:00
1696626000,31362.0,31390.0,31345.0,31360.0,691,800,0,2023-10-06 21:00:00+00:00
1696629600,31357.0,31372.0,31325.0,31330.0,775,800,0,2023-10-06 22:00:00+00:00
1696633200,31330.0,31355.0,31325.0,31350.0,65,800,0,2023-10-06 23:00:00+00:00
1696813200,31153.0,31188.0,31088.0,31128.0,453,1200,0,2023-10-09 01:00:00+00:00
1696816800,31128.0,31150.0,31015.0,31098.0,592,600,0,2023-10-09 02:00:00+00:00
1696820400,31091.0,31131.0,31053.0,31061.0,682,600,0,2023-10-09 03:00:00+00:00
1696824000,31058.0,31068.0,30951.0,31068.0,575,600,0,2023-10-09 04:00:00+00:00
1696827600,31071.0,31116.0,31038.0,31053.0,378,600,0,2023-10-09 05:00:00+00:00
1696831200,31053.0,31053.0,30983.0,30985.0,208,600,0,2023-10-09 06:00:00+00:00
1696834800,30985.0,31015.0,30973.0,31000.0,274,600,0,2023-10-09 07:00:00+00:00
1696838400,31000.0,31050.0,30998.0,31050.0,365,600,0,2023-10-09 08:00:00+00:00
1696842000,31050.0,31103.0,31030.0,31033.0,510,600,0,2023-10-09 09:00:00+00:00
1696845600,31033.0,31058.0,30923.0,31020.0,1320,800,0,2023-10-09 10:00:00+00:00
1696849200,31022.0,31110.0,31000.0,31105.0,1083,800,0,2023-10-09 11:00:00+00:00
1696852800,31100.0,31150.0,31080.0,31100.0,807,800,0,2023-10-09 12:00:00+00:00
1696856400,31100.0,31135.0,31075.0,31080.0,585,800,0,2023-10-09 13:00:00+00:00
1696860000,31082.0,31090.0,31027.0,31055.0,601,800,0,2023-10-09 14:00:00+00:00
1696863600,31055.0,31095.0,31030.0,31040.0,775,800,0,2023-10-09 15:00:00+00:00
1696867200,31037.0,31180.0,31035.0,31167.0,1573,800,0,2023-10-09 16:00:00+00:00
1696870800,31167.0,31175.0,31000.0,31020.0,1493,800,0,2023-10-09 17:00:00+00:00
1696874400,31020.0,31117.0,31010.0,31115.0,861,800,0,2023-10-09 18:00:00+00:00
1696878000,31117.0,31160.0,31090.0,31105.0,551,800,0,2023-10-09 19:00:00+00:00
1696881600,31110.0,31265.0,31105.0,31265.0,640,800,0,2023-10-09 20:00:00+00:00
1696885200,31260.0,31330.0,31250.0,31310.0,776,800,0,2023-10-09 21:00:00+00:00
1696888800,31310.0,31312.0,31240.0,31255.0,819,800,0,2023-10-09 22:00:00+00:00
1696892400,31255.0,31282.0,31245.0,31260.0,170,800,0,2023-10-09 23:00:00+00:00
1696899600,31257.0,31267.0,31245.0,31265.0,64,1200,0,2023-10-10 01:00:00+00:00
1696903200,31265.0,31375.0,31265.0,31353.0,363,600,0,2023-10-10 02:00:00+00:00
1696906800,31348.0,31683.0,31348.0,31670.0,1850,600,0,2023-10-10 03:00:00+00:00
1696910400,31675.0,31746.0,31651.0,31671.0,1320,600,0,2023-10-10 04:00:00+00:00
1696914000,31673.0,31776.0,31656.0,31691.0,937,600,0,2023-10-10 05:00:00+00:00
1696917600,31688.0,31716.0,31671.0,31703.0,764,600,0,2023-10-10 06:00:00+00:00
1696921200,31706.0,31806.0,31691.0,31758.0,693,600,0,2023-10-10 07:00:00+00:00
1696924800,31756.0,31816.0,31741.0,31761.0,784,600,0,2023-10-10 08:00:00+00:00
1696928400,31756.0,31758.0,31668.0,31723.0,660,600,0,2023-10-10 09:00:00+00:00
1696932000,31723.0,31832.0,31720.0,31790.0,1140,800,0,2023-10-10 10:00:00+00:00
1696935600,31790.0,31880.0,31762.0,31862.0,1308,800,0,2023-10-10 11:00:00+00:00
1696939200,31862.0,31865.0,31827.0,31840.0,790,800,0,2023-10-10 12:00:00+00:00
1696942800,31837.0,31865.0,31830.0,31840.0,480,800,0,2023-10-10 13:00:00+00:00
1696946400,31840.0,31850.0,31782.0,31790.0,623,800,0,2023-10-10 14:00:00+00:00
1696950000,31790.0,31810.0,31760.0,31785.0,1009,800,0,2023-10-10 15:00:00+00:00
1696953600,31782.0,31830.0,31767.0,31830.0,1428,800,0,2023-10-10 16:00:00+00:00
1696957200,31835.0,31945.0,31830.0,31882.0,1333,800,0,2023-10-10 17:00:00+00:00
1696960800,31885.0,31955.0,31875.0,31945.0,1040,800,0,2023-10-10 18:00:00+00:00
1696964400,31947.0,31967.0,31905.0,31910.0,727,800,0,2023-10-10 19:00:00+00:00
1696968000,31910.0,31915.0,31810.0,31855.0,1422,800,0,2023-10-10 20:00:00+00:00
1696971600,31855.0,31900.0,31830.0,31845.0,1174,800,0,2023-10-10 21:00:00+00:00
1696975200,31847.0,31860.0,31812.0,31817.0,1064,800,0,2023-10-10 22:00:00+00:00
1696978800,31815.0,31825.0,31780.0,31785.0,143,800,0,2023-10-10 23:00:00+00:00
1696986000,31813.0,31823.0,31753.0,31813.0,138,1200,0,2023-10-11 01:00:00+00:00
1696989600,31825.0,31903.0,31805.0,31853.0,390,600,0,2023-10-11 02:00:00+00:00
1696993200,31846.0,31948.0,31803.0,31861.0,1481,600,0,2023-10-11 03:00:00+00:00
1696996800,31858.0,31928.0,31826.0,31903.0,1382,600,0,2023-10-11 04:00:00+00:00
1697000400,31901.0,31931.0,31848.0,31911.0,747,600,0,2023-10-11 05:00:00+00:00
1697004000,31911.0,31968.0,31878.0,31953.0,538,600,0,2023-10-11 06:00:00+00:00
1697007600,31953.0,32033.0,31948.0,31968.0,624,600,0,2023-10-11 07:00:00+00:00
1697011200,31968.0,32025.0,31930.0,31938.0,790,600,0,2023-10-11 08:00:00+00:00
1697014800,31935.0,31950.0,31887.0,31912.0,483,600,0,2023-10-11 09:00:00+00:00
1697018400,31912.0,31979.0,31909.0,31919.0,1036,800,0,2023-10-11 10:00:00+00:00
1697022000,31914.0,31949.0,31862.0,31932.0,1183,800,0,2023-10-11 11:00:00+00:00
1697025600,31929.0,31954.0,31914.0,31932.0,740,800,0,2023-10-11 12:00:00+00:00
1697029200,31929.0,31967.0,31929.0,31954.0,715,800,0,2023-10-11 13:00:00+00:00
1697032800,31957.0,31992.0,31954.0,31984.0,609,800,0,2023-10-11 14:00:00+00:00
1697036400,31979.0,32054.0,31962.0,32052.0,1140,800,0,2023-10-11 15:00:00+00:00
1697040000,32052.0,32082.0,31989.0,32034.0,1441,800,0,2023-10-11 16:00:00+00:00
1697043600,32039.0,32049.0,31959.0,32014.0,1419,800,0,2023-10-11 17:00:00+00:00
1697047200,32014.0,32029.0,31934.0,31954.0,1034,800,0,2023-10-11 18:00:00+00:00
1697050800,31952.0,31954.0,31889.0,31929.0,806,800,0,2023-10-11 19:00:00+00:00
1697054400,31927.0,31934.0,31859.0,31887.0,710,800,0,2023-10-11 20:00:00+00:00
1697058000,31889.0,31969.0,31887.0,31949.0,1025,800,0,2023-10-11 21:00:00+00:00
1697061600,31952.0,31999.0,31939.0,31984.0,616,800,0,2023-10-11 22:00:00+00:00
1697065200,31987.0,32034.0,31984.0,32019.0,169,800,0,2023-10-11 23:00:00+00:00
1697072400,32012.0,32052.0,32002.0,32052.0,82,1200,0,2023-10-12 01:00:00+00:00
1697076000,32052.0,32182.0,32047.0,32163.0,469,600,0,2023-10-12 02:00:00+00:00
1697079600,32158.0,32353.0,32153.0,32325.0,1920,600,0,2023-10-12 03:00:00+00:00
1697083200,32323.0,32380.0,32305.0,32360.0,1277,600,0,2023-10-12 04:00:00+00:00
1697086800,32357.0,32390.0,32320.0,32357.0,768,600,0,2023-10-12 05:00:00+00:00
1697090400,32357.0,32465.0,32345.0,32442.0,720,600,0,2023-10-12 06:00:00+00:00
1697094000,32445.0,32472.0,32420.0,32470.0,530,600,0,2023-10-12 07:00:00+00:00
1697097600,32467.0,32492.0,32445.0,32480.0,639,600,0,2023-10-12 08:00:00+00:00
1697101200,32477.0,32655.0,32475.0,32634.0,812,600,0,2023-10-12 09:00:00+00:00
1697104800,32632.0,32642.0,32544.0,32554.0,846,800,0,2023-10-12 10:00:00+00:00
1697108400,32551.0,32581.0,32534.0,32569.0,635,800,0,2023-10-12 11:00:00+00:00
1697112000,32569.0,32624.0,32559.0,32614.0,483,800,0,2023-10-12 12:00:00+00:00
1697115600,32614.0,32639.0,32599.0,32606.0,305,800,0,2023-10-12 13:00:00+00:00
1697119200,32604.0,32639.0,32599.0,32624.0,428,800,0,2023-10-12 14:00:00+00:00
1697122800,32621.0,32644.0,32539.0,32569.0,1218,800,0,2023-10-12 15:00:00+00:00
1697126400,32564.0,32579.0,32404.0,32419.0,1487,800,0,2023-10-12 16:00:00+00:00
1697130000,32416.0,32519.0,32409.0,32456.0,1492,800,0,2023-10-12 17:00:00+00:00
1697133600,32456.0,32476.0,32369.0,32444.0,1215,800,0,2023-10-12 18:00:00+00:00
1697137200,32449.0,32469.0,32406.0,32429.0,786,800,0,2023-10-12 19:00:00+00:00
1697140800,32424.0,32436.0,32164.0,32169.0,1613,800,0,2023-10-12 20:00:00+00:00
1697144400,32171.0,32244.0,32089.0,32229.0,1483,800,0,2023-10-12 21:00:00+00:00
1697148000,32234.0,32284.0,32209.0,32264.0,1277,800,0,2023-10-12 22:00:00+00:00
1697151600,32266.0,32281.0,32249.0,32269.0,212,800,0,2023-10-12 23:00:00+00:00
1697158800,32277.0,32277.0,32237.0,32264.0,103,1200,0,2023-10-13 01:00:00+00:00
1697162400,32264.0,32367.0,32237.0,32327.0,551,600,0,2023-10-13 02:00:00+00:00
1697166000,32362.0,32520.0,32305.0,32370.0,2359,600,0,2023-10-13 03:00:00+00:00
1697169600,32367.0,32491.0,32335.0,32411.0,1482,600,0,2023-10-13 04:00:00+00:00
1697173200,32408.0,32488.0,32346.0,32351.0,949,600,0,2023-10-13 05:00:00+00:00
1697176800,32353.0,32401.0,32296.0,32319.0,790,600,0,2023-10-13 06:00:00+00:00
1697180400,32314.0,32376.0,32266.0,32269.0,977,600,0,2023-10-13 07:00:00+00:00
1697184000,32274.0,32314.0,32249.0,32291.0,936,600,0,2023-10-13 08:00:00+00:00
1697187600,32296.0,32319.0,32234.0,32283.0,512,600,0,2023-10-13 09:00:00+00:00
1697191200,32288.0,32340.0,32263.0,32275.0,796,800,0,2023-10-13 10:00:00+00:00
1697194800,32280.0,32310.0,32215.0,32220.0,949,800,0,2023-10-13 11:00:00+00:00
1697198400,32217.0,32227.0,32040.0,32057.0,1171,800,0,2023-10-13 12:00:00+00:00
1697202000,32055.0,32130.0,32035.0,32120.0,1135,800,0,2023-10-13 13:00:00+00:00
1697205600,32120.0,32182.0,32110.0,32155.0,853,800,0,2023-10-13 14:00:00+00:00
1697209200,32155.0,32250.0,32110.0,32240.0,1160,800,0,2023-10-13 15:00:00+00:00
1697212800,32235.0,32265.0,32172.0,32220.0,1750,800,0,2023-10-13 16:00:00+00:00
1697216400,32212.0,32225.0,32035.0,32047.0,2173,800,0,2023-10-13 17:00:00+00:00
1697220000,32045.0,32052.0,31905.0,31935.0,1643,800,0,2023-10-13 18:00:00+00:00
1697223600,31930.0,32045.0,31920.0,31970.0,1278,800,0,2023-10-13 19:00:00+00:00
1697227200,31965.0,31970.0,31845.0,31930.0,1397,800,0,2023-10-13 20:00:00+00:00
1697230800,31930.0,31955.0,31890.0,31917.0,1354,800,0,2023-10-13 21:00:00+00:00
1697234400,31917.0,31960.0,31847.0,31890.0,1506,800,0,2023-10-13 22:00:00+00:00
1697238000,31890.0,31890.0,31852.0,31855.0,117,800,0,2023-10-13 23:00:00+00:00
1697418000,31897.0,31992.0,31895.0,31975.0,269,1200,0,2023-10-16 01:00:00+00:00
1697421600,31975.0,32042.0,31895.0,31918.0,781,600,0,2023-10-16 02:00:00+00:00
1697425200,31923.0,31958.0,31683.0,31725.0,2764,600,0,2023-10-16 03:00:00+00:00
1697428800,31728.0,31842.0,31715.0,31737.0,2051,600,0,2023-10-16 04:00:00+00:00
1697432400,31739.0,31807.0,31659.0,31737.0,967,600,0,2023-10-16 05:00:00+00:00
1697436000,31739.0,31759.0,31692.0,31727.0,853,600,0,2023-10-16 06:00:00+00:00
1697439600,31724.0,31734.0,31659.0,31712.0,703,600,0,2023-10-16 07:00:00+00:00
1697443200,31714.0,31714.0,31559.0,31629.0,1214,600,0,2023-10-16 08:00:00+00:00
1697446800,31639.0,31749.0,31639.0,31729.0,762,600,0,2023-10-16 09:00:00+00:00
1697450400,31726.0,31759.0,31621.0,31656.0,1324,800,0,2023-10-16 10:00:00+00:00
1697454000,31653.0,31706.0,31596.0,31678.0,1108,800,0,2023-10-16 11:00:00+00:00
1697457600,31676.0,31686.0,31636.0,31661.0,818,800,0,2023-10-16 12:00:00+00:00
1697461200,31656.0,31711.0,31636.0,31711.0,544,800,0,2023-10-16 13:00:00+00:00
1697464800,31716.0,31726.0,31661.0,31701.0,519,800,0,2023-10-16 14:00:00+00:00
1697468400,31703.0,31761.0,31658.0,31751.0,908,800,0,2023-10-16 15:00:00+00:00
1697472000,31753.0,31861.0,31721.0,31856.0,1465,800,0,2023-10-16 16:00:00+00:00
1697475600,31856.0,32051.0,31846.0,32001.0,1674,800,0,2023-10-16 17:00:00+00:00
1697479200,32006.0,32026.0,31906.0,31906.0,1122,800,0,2023-10-16 18:00:00+00:00
1697482800,31908.0,31936.0,31891.0,31916.0,902,800,0,2023-10-16 19:00:00+00:00
1697486400,31916.0,31996.0,31841.0,31963.0,1279,800,0,2023-10-16 20:00:00+00:00
1697490000,31966.0,31976.0,31896.0,31946.0,962,800,0,2023-10-16 21:00:00+00:00
1697493600,31943.0,31991.0,31926.0,31961.0,962,800,0,2023-10-16 22:00:00+00:00
1697497200,31961.0,31986.0,31951.0,31986.0,209,800,0,2023-10-16 23:00:00+00:00
1697504400,31979.0,32001.0,31979.0,31999.0,66,1200,0,2023-10-17 01:00:00+00:00
1697508000,31999.0,32129.0,31999.0,32099.0,527,600,0,2023-10-17 02:00:00+00:00
1697511600,32089.0,32262.0,32084.0,32124.0,2156,600,0,2023-10-17 03:00:00+00:00
1697515200,32124.0,32162.0,31952.0,31985.0,1539,600,0,2023-10-17 04:00:00+00:00
1697518800,31982.0,31985.0,31912.0,31950.0,930,600,0,2023-10-17 05:00:00+00:00
1697522400,31945.0,32062.0,31900.0,32005.0,955,600,0,2023-10-17 06:00:00+00:00
1697526000,32005.0,32040.0,31937.0,31975.0,962,600,0,2023-10-17 07:00:00+00:00
1697529600,31972.0,32025.0,31925.0,32012.0,1041,600,0,2023-10-17 08:00:00+00:00
1697533200,32017.0,32030.0,31972.0,31989.0,430,600,0,2023-10-17 09:00:00+00:00
1697536800,31992.0,32089.0,31984.0,32066.0,905,800,0,2023-10-17 10:00:00+00:00
1697540400,32064.0,32094.0,31944.0,31974.0,1128,800,0,2023-10-17 11:00:00+00:00
1697544000,31971.0,32044.0,31964.0,32021.0,709,800,0,2023-10-17 12:00:00+00:00
1697547600,32021.0,32024.0,31914.0,31954.0,1216,800,0,2023-10-17 13:00:00+00:00
1697551200,31951.0,31959.0,31896.0,31949.0,819,800,0,2023-10-17 14:00:00+00:00
1697554800,31946.0,31959.0,31844.0,31844.0,1259,800,0,2023-10-17 15:00:00+00:00
1697558400,31839.0,31911.0,31809.0,31849.0,1681,800,0,2023-10-17 16:00:00+00:00
1697562000,31849.0,32081.0,31846.0,32054.0,2087,800,0,2023-10-17 17:00:00+00:00
1697565600,32059.0,32159.0,32029.0,32159.0,1392,800,0,2023-10-17 18:00:00+00:00
1697569200,32154.0,32234.0,32139.0,32154.0,1084,800,0,2023-10-17 19:00:00+00:00
1697572800,32159.0,32179.0,32059.0,32069.0,1003,800,0,2023-10-17 20:00:00+00:00
1697576400,32066.0,32109.0,32019.0,32039.0,1213,800,0,2023-10-17 21:00:00+00:00
1697580000,32039.0,32114.0,32026.0,32109.0,1213,800,0,2023-10-17 22:00:00+00:00
1697583600,32109.0,32126.0,32094.0,32121.0,170,800,0,2023-10-17 23:00:00+00:00
1697590800,32114.0,32114.0,32072.0,32079.0,61,1200,0,2023-10-18 01:00:00+00:00
1697594400,32077.0,32127.0,32035.0,32035.0,414,600,0,2023-10-18 02:00:00+00:00
1697598000,32022.0,32040.0,31865.0,31900.0,1963,600,0,2023-10-18 03:00:00+00:00
1697601600,31897.0,32015.0,31865.0,31915.0,1582,600,0,2023-10-18 04:00:00+00:00
1697605200,31920.0,32025.0,31910.0,31980.0,1241,600,0,2023-10-18 05:00:00+00:00
1697608800,31983.0,32005.0,31868.0,31953.0,815,600,0,2023-10-18 06:00:00+00:00
1697612400,31950.0,32093.0,31938.0,31998.0,703,600,0,2023-10-18 07:00:00+00:00
1697616000,31998.0,32100.0,31970.0,32073.0,1080,600,0,2023-10-18 08:00:00+00:00
1697619600,32070.0,32070.0,31972.0,31977.0,432,600,0,2023-10-18 09:00:00+00:00
1697623200,31975.0,32009.0,31932.0,31999.0,1103,800,0,2023-10-18 10:00:00+00:00
1697626800,31999.0,32067.0,31974.0,32049.0,1016,800,0,2023-10-18 11:00:00+00:00
1697630400,32047.0,32059.0,31954.0,31954.0,798,800,0,2023-10-18 12:00:00+00:00
1697634000,31952.0,31959.0,31884.0,31904.0,771,800,0,2023-10-18 13:00:00+00:00
1697637600,31904.0,31959.0,31894.0,31959.0,566,800,0,2023-10-18 14:00:00+00:00
1697641200,31957.0,31984.0,31894.0,31904.0,681,800,0,2023-10-18 15:00:00+00:00
1697644800,31907.0,31954.0,31854.0,31877.0,1494,800,0,2023-10-18 16:00:00+00:00
1697648400,31874.0,31924.0,31759.0,31774.0,2000,800,0,2023-10-18 17:00:00+00:00
1697652000,31772.0,31814.0,31729.0,31734.0,1378,800,0,2023-10-18 18:00:00+00:00
1697655600,31734.0,31769.0,31674.0,31679.0,1327,800,0,2023-10-18 19:00:00+00:00
1697659200,31674.0,31774.0,31652.0,31749.0,1521,800,0,2023-10-18 20:00:00+00:00
1697662800,31749.0,31779.0,31659.0,31669.0,1319,800,0,2023-10-18 21:00:00+00:00
1697666400,31667.0,31669.0,31584.0,31634.0,1042,800,0,2023-10-18 22:00:00+00:00
