time,open,high,low,close,tick_volume,spread,real_volume
2025-12-16 10:00:00+00:00,0.91403,0.91465,0.91397,0.91453,1004,1,0
2025-12-16 10:15:00+00:00,0.91452,0.9146,0.91425,0.9143,997,1,0
2025-12-16 10:30:00+00:00,0.91433,0.91457,0.91421,0.91456,869,1,0
2025-12-16 10:45:00+00:00,0.91456,0.91471,0.91444,0.91461,985,1,0
2025-12-16 11:00:00+00:00,0.91461,0.91466,0.91428,0.91447,929,1,0
2025-12-16 11:15:00+00:00,0.91447,0.91456,0.91402,0.91411,762,1,0
2025-12-16 11:30:00+00:00,0.91412,0.9144,0.91387,0.91393,949,1,0
2025-12-16 11:45:00+00:00,0.91393,0.91411,0.91366,0.91388,789,1,0
2025-12-16 12:00:00+00:00,0.91388,0.91407,0.91376,0.91388,741,1,0
2025-12-16 12:15:00+00:00,0.91388,0.91429,0.91381,0.9142,580,1,0
2025-12-16 12:30:00+00:00,0.9142,0.91442,0.91403,0.91435,722,1,0
2025-12-16 12:45:00+00:00,0.91435,0.91439,0.91401,0.91419,548,1,0
2025-12-16 13:00:00+00:00,0.91419,0.9143,0.91395,0.91421,630,1,0
2025-12-16 13:15:00+00:00,0.91421,0.91436,0.91408,0.91419,536,1,0
2025-12-16 13:30:00+00:00,0.91419,0.9144,0.91413,0.9143,497,1,0
2025-12-16 13:45:00+00:00,0.9143,0.91432,0.91408,0.91422,514,1,0
2025-12-16 14:00:00+00:00,0.91422,0.91422,0.91354,0.91361,647,1,0
2025-12-16 14:15:00+00:00,0.91361,0.91373,0.91319,0.91349,646,1,0
2025-12-16 14:30:00+00:00,0.91347,0.91364,0.91312,0.91312,632,1,0
2025-12-16 14:45:00+00:00,0.91314,0.9134,0.91289,0.91336,769,1,0
2025-12-16 15:00:00+00:00,0.91334,0.9138,0.91325,0.91341,959,1,0
2025-12-16 15:15:00+00:00,0.91341,0.91354,0.91219,0.9122,1113,1,0
2025-12-16 15:30:00+00:00,0.91218,0.91514,0.91215,0.9133,3262,1,0
2025-12-16 15:45:00+00:00,0.91331,0.91416,0.91285,0.91401,2352,1,0
2025-12-16 16:00:00+00:00,0.91402,0.91409,0.91329,0.91355,2026,1,0
2025-12-16 16:15:00+00:00,0.91355,0.91402,0.91337,0.91369,1791,1,0
2025-12-16 16:30:00+00:00,0.9137,0.91381,0.91333,0.91351,2236,1,0
2025-12-16 16:45:00+00:00,0.91358,0.9145,0.91331,0.91418,2112,1,0
2025-12-16 17:00:00+00:00,0.91419,0.91432,0.91341,0.9135,2179,1,0
2025-12-16 17:15:00+00:00,0.91353,0.91359,0.91223,0.91254,1996,1,0
2025-12-16 17:30:00+00:00,0.91251,0.91287,0.912,0.91228,1886,1,0
2025-12-16 17:45:00+00:00,0.91228,0.91281,0.91215,0.91274,1892,1,0
2025-12-16 18:00:00+00:00,0.91273,0.91284,0.91241,0.91267,1670,1,0
2025-12-16 18:15:00+00:00,0.91266,0.91268,0.91225,0.91228,1434,1,0
2025-12-16 18:30:00+00:00,0.91226,0.91236,0.9119,0.91209,1328,1,0
2025-12-16 18:45:00+00:00,0.91209,0.91253,0.91197,0.9124,1212,1,0
2025-12-16 19:00:00+00:00,0.91242,0.91263,0.91199,0.91225,1336,1,0
2025-12-16 19:15:00+00:00,0.91227,0.91245,0.91212,0.91221,1283,1,0
2025-12-16 19:30:00+00:00,0.91221,0.91258,0.91197,0.91213,1297,1,0
2025-12-16 19:45:00+00:00,0.91213,0.9122,0.91176,0.91194,1206,1,0
2025-12-16 20:00:00+00:00,0.91193,0.91201,0.9114,0.91166,1516,1,0
2025-12-16 20:15:00+00:00,0.91168,0.91182,0.91136,0.91142,1220,1,0
2025-12-16 20:30:00+00:00,0.91141,0.91227,0.9114,0.91226,1076,1,0
2025-12-16 20:45:00+00:00,0.91226,0.91232,0.91182,0.91194,1142,1,0
2025-12-16 21:00:00+00:00,0.91195,0.91196,0.91144,0.91159,1315,1,0
2025-12-16 21:15:00+00:00,0.91159,0.91177,0.91108,0.91157,1578,1,0
2025-12-16 21:30:00+00:00,0.91159,0.91219,0.91157,0.91217,1383,1,0
2025-12-16 21:45:00+00:00,0.91217,0.91238,0.91202,0.91222,1198,1,0
2025-12-16 22:00:00+00:00,0.91222,0.91243,0.9122,0.91223,918,1,0
2025-12-16 22:15:00+00:00,0.91223,0.91233,0.91207,0.91227,748,1,0
2025-12-16 22:30:00+00:00,0.91227,0.91261,0.91227,0.91251,825,1,0
2025-12-16 22:45:00+00:00,0.91251,0.9126,0.91229,0.91237,1081,1,0
2025-12-16 23:00:00+00:00,0.91237,0.91246,0.91215,0.91217,530,1,0
2025-12-16 23:15:00+00:00,0.91217,0.9122,0.91186,0.91206,321,1,0
2025-12-16 23:30:00+00:00,0.91206,0.91213,0.91187,0.91193,335,1,0
2025-12-16 23:45:00+00:00,0.91193,0.91217,0.91183,0.91202,339,14,0
2025-12-17 00:00:00+00:00,0.91171,0.91206,0.9116,0.91206,49,61,0
2025-12-17 00:15:00+00:00,0.91205,0.91208,0.91156,0.91165,154,59,0
2025-12-17 00:30:00+00:00,0.91167,0.91196,0.91143,0.91192,849,57,0
2025-12-17 00:45:00+00:00,0.91192,0.91221,0.91163,0.91201,704,60,0
2025-12-17 01:00:00+00:00,0.91201,0.91249,0.91187,0.9119,351,1,0
2025-12-17 01:15:00+00:00,0.91189,0.91202,0.91186,0.91197,326,1,0
2025-12-17 01:30:00+00:00,0.91197,0.91251,0.91196,0.91242,343,1,0
2025-12-17 01:45:00+00:00,0.91242,0.9125,0.91222,0.9123,303,1,0
2025-12-17 02:00:00+00:00,0.9123,0.91232,0.91164,0.91195,752,1,0
2025-12-17 02:15:00+00:00,0.91195,0.91207,0.91174,0.91182,506,1,0
2025-12-17 02:30:00+00:00,0.91182,0.91189,0.91133,0.9114,811,1,0
2025-12-17 02:45:00+00:00,0.9114,0.91157,0.91097,0.91142,1127,1,0
2025-12-17 03:00:00+00:00,0.91142,0.91194,0.91142,0.91194,1159,1,0
2025-12-17 03:15:00+00:00,0.91194,0.91217,0.91169,0.91198,985,1,0
2025-12-17 03:30:00+00:00,0.91198,0.91237,0.91148,0.91229,1263,1,0
2025-12-17 03:45:00+00:00,0.91227,0.91267,0.91203,0.91263,984,1,0
2025-12-17 04:00:00+00:00,0.91263,0.91265,0.91171,0.91175,1285,1,0
2025-12-17 04:15:00+00:00,0.91175,0.91228,0.91154,0.91224,931,1,0
2025-12-17 04:30:00+00:00,0.91224,0.91244,0.91208,0.91222,893,1,0
2025-12-17 04:45:00+00:00,0.91222,0.91241,0.91209,0.91218,728,1,0
2025-12-17 05:00:00+00:00,0.91218,0.91233,0.91188,0.91205,819,1,0
2025-12-17 05:15:00+00:00,0.91205,0.91237,0.91171,0.9123,730,1,0
2025-12-17 05:30:00+00:00,0.9123,0.91236,0.9121,0.91217,627,1,0
2025-12-17 05:45:00+00:00,0.91217,0.91228,0.91207,0.91222,569,1,0
2025-12-17 06:00:00+00:00,0.91222,0.9124,0.91204,0.91226,476,1,0
2025-12-17 06:15:00+00:00,0.91226,0.9123,0.91154,0.91168,518,1,0
2025-12-17 06:30:00+00:00,0.91168,0.9118,0.91127,0.91135,607,1,0
2025-12-17 06:45:00+00:00,0.91135,0.91157,0.91125,0.91139,678,1,0
2025-12-17 07:00:00+00:00,0.91138,0.91159,0.91119,0.91139,724,1,0
2025-12-17 07:15:00+00:00,0.91139,0.91143,0.91114,0.91131,623,1,0
2025-12-17 07:30:00+00:00,0.91131,0.91155,0.91112,0.91144,763,1,0
2025-12-17 07:45:00+00:00,0.91144,0.91177,0.91135,0.91177,808,1,0
2025-12-17 08:00:00+00:00,0.91177,0.9121,0.91154,0.91182,1075,1,0
2025-12-17 08:15:00+00:00,0.91182,0.91198,0.91156,0.91183,767,1,0
2025-12-17 08:30:00+00:00,0.91183,0.91205,0.91167,0.91172,548,1,0
2025-12-17 08:45:00+00:00,0.91172,0.91199,0.91137,0.91157,737,1,0
2025-12-17 09:00:00+00:00,0.91157,0.91196,0.9112,0.91182,1364,1,0
2025-12-17 09:15:00+00:00,0.91181,0.91199,0.91149,0.91183,1213,1,0
2025-12-17 09:30:00+00:00,0.91183,0.91199,0.91166,0.91179,1001,1,0
2025-12-17 09:45:00+00:00,0.91179,0.91201,0.91168,0.91182,939,1,0
2025-12-17 10:00:00+00:00,0.91182,0.91197,0.91145,0.91197,1126,1,0
2025-12-17 10:15:00+00:00,0.91198,0.91221,0.91178,0.91219,952,1,0
2025-12-17 10:30:00+00:00,0.91219,0.91226,0.91196,0.91207,1070,1,0
2025-12-17 10:45:00+00:00,0.91207,0.91212,0.91182,0.91198,847,1,0
2025-12-17 11:00:00+00:00,0.91198,0.91231,0.91168,0.91175,995,1,0
2025-12-17 11:15:00+00:00,0.91175,0.91189,0.91164,0.91178,736,1,0
2025-12-17 11:30:00+00:00,0.91178,0.91191,0.9115,0.9116,649,1,0
2025-12-17 11:45:00+00:00,0.91161,0.91174,0.91122,0.91124,731,1,0
2025-12-17 12:00:00+00:00,0.91125,0.91164,0.911,0.91153,622,1,0
2025-12-17 12:15:00+00:00,0.91153,0.91161,0.91123,0.91144,618,1,0
2025-12-17 12:30:00+00:00,0.91144,0.91205,0.91142,0.91193,736,1,0
2025-12-17 12:45:00+00:00,0.91193,0.91242,0.91193,0.91229,685,1,0
2025-12-17 13:00:00+00:00,0.91228,0.91253,0.91221,0.91232,643,1,0
2025-12-17 13:15:00+00:00,0.91232,0.9126,0.91212,0.91231,800,1,0
2025-12-17 13:30:00+00:00,0.91231,0.91241,0.91207,0.91228,707,1,0
2025-12-17 13:45:00+00:00,0.91227,0.91252,0.9122,0.91248,681,1,0
2025-12-17 14:00:00+00:00,0.91248,0.91291,0.91228,0.91275,796,1,0
2025-12-17 14:15:00+00:00,0.91277,0.91284,0.91256,0.91264,654,1,0
2025-12-17 14:30:00+00:00,0.91264,0.91293,0.91262,0.91285,624,1,0
2025-12-17 14:45:00+00:00,0.91285,0.91312,0.91276,0.91306,668,1,0
2025-12-17 15:00:00+00:00,0.91306,0.91314,0.9125,0.9126,1038,1,0
2025-12-17 15:15:00+00:00,0.91263,0.91274,0.91186,0.91204,1571,1,0
2025-12-17 15:30:00+00:00,0.91203,0.91229,0.91191,0.91215,1045,1,0
2025-12-17 15:45:00+00:00,0.91213,0.9127,0.91213,0.91247,979,1,0
2025-12-17 16:00:00+00:00,0.91247,0.91278,0.91202,0.91203,1113,1,0
2025-12-17 16:15:00+00:00,0.91203,0.91212,0.91174,0.91182,1026,1,0
2025-12-17 16:30:00+00:00,0.91182,0.91214,0.91141,0.91173,1649,1,0
2025-12-17 16:45:00+00:00,0.91173,0.91257,0.91158,0.91245,1679,1,0
2025-12-17 17:00:00+00:00,0.91244,0.91258,0.9119,0.91233,1542,1,0
2025-12-17 17:15:00+00:00,0.91231,0.91233,0.91175,0.91211,1503,1,0
2025-12-17 17:30:00+00:00,0.91211,0.91228,0.9105,0.91066,1713,1,0
2025-12-17 17:45:00+00:00,0.91068,0.91123,0.9106,0.91101,2127,1,0
2025-12-17 18:00:00+00:00,0.91104,0.91156,0.91094,0.91104,1581,1,0
2025-12-17 18:15:00+00:00,0.91104,0.91136,0.91091,0.91115,1659,1,0
2025-12-17 18:30:00+00:00,0.91115,0.91117,0.91083,0.91096,1621,1,0
2025-12-17 18:45:00+00:00,0.91096,0.91139,0.91063,0.91138,1484,1,0
2025-12-17 19:00:00+00:00,0.91136,0.91144,0.91099,0.91103,1310,1,0
2025-12-17 19:15:00+00:00,0.91103,0.91124,0.91085,0.91099,1228,1,0
2025-12-17 19:30:00+00:00,0.91099,0.91122,0.91059,0.91068,1174,1,0
2025-12-17 19:45:00+00:00,0.91068,0.9107,0.91038,0.91066,1346,1,0
2025-12-17 20:00:00+00:00,0.91066,0.91119,0.91062,0.91067,1263,1,0
2025-12-17 20:15:00+00:00,0.91067,0.91081,0.91048,0.91062,1041,1,0
2025-12-17 20:30:00+00:00,0.91061,0.91073,0.9102,0.91032,1099,1,0
2025-12-17 20:45:00+00:00,0.91031,0.91045,0.91006,0.91017,1084,1,0
2025-12-17 21:00:00+00:00,0.91017,0.91047,0.91015,0.91045,859,1,0
2025-12-17 21:15:00+00:00,0.91045,0.91066,0.91036,0.91064,900,1,0
2025-12-17 21:30:00+00:00,0.91063,0.91073,0.91041,0.91052,984,1,0
2025-12-17 21:45:00+00:00,0.91052,0.91076,0.9104,0.9107,880,1,0
2025-12-17 22:00:00+00:00,0.91067,0.9108,0.91048,0.91071,780,1,0
2025-12-17 22:15:00+00:00,0.91071,0.91075,0.91031,0.91041,681,1,0
2025-12-17 22:30:00+00:00,0.91042,0.91059,0.91024,0.91035,631,1,0
2025-12-17 22:45:00+00:00,0.91035,0.91051,0.90997,0.91017,799,1,0
2025-12-17 23:00:00+00:00,0.91017,0.91047,0.91017,0.91042,512,1,0
2025-12-17 23:15:00+00:00,0.91042,0.91057,0.91032,0.91033,275,1,0
2025-12-17 23:30:00+00:00,0.91033,0.9105,0.9102,0.91042,381,1,0
2025-12-17 23:45:00+00:00,0.91041,0.91069,0.91041,0.91047,392,13,0
2025-12-18 00:00:00+00:00,0.91021,0.91024,0.90966,0.91011,75,53,0
2025-12-18 00:15:00+00:00,0.91011,0.91024,0.90966,0.90981,291,69,0
2025-12-18 00:30:00+00:00,0.90981,0.91009,0.90977,0.90984,334,62,0
2025-12-18 00:45:00+00:00,0.90985,0.91019,0.90959,0.91014,368,64,0
2025-12-18 01:00:00+00:00,0.91014,0.91057,0.90994,0.91044,417,1,0
2025-12-18 01:15:00+00:00,0.91044,0.91045,0.91014,0.91017,280,1,0
2025-12-18 01:30:00+00:00,0.91017,0.91022,0.90994,0.91005,263,1,0
2025-12-18 01:45:00+00:00,0.91005,0.91005,0.90965,0.90968,276,1,0
2025-12-18 02:00:00+00:00,0.90968,0.90986,0.90939,0.90949,748,1,0
2025-12-18 02:15:00+00:00,0.90949,0.90972,0.90935,0.90965,676,1,0
2025-12-18 02:30:00+00:00,0.90965,0.90988,0.90956,0.9097,673,1,0
2025-12-18 02:45:00+00:00,0.9097,0.91013,0.90965,0.90996,821,1,0
2025-12-18 03:00:00+00:00,0.90995,0.91,0.90952,0.90961,964,1,0
2025-12-18 03:15:00+00:00,0.90961,0.90969,0.90879,0.90928,940,1,0
2025-12-18 03:30:00+00:00,0.9093,0.90954,0.90917,0.9092,1129,1,0
2025-12-18 03:45:00+00:00,0.9092,0.90996,0.90919,0.90973,922,1,0
2025-12-18 04:00:00+00:00,0.90973,0.90992,0.90956,0.90962,1092,1,0
2025-12-18 04:15:00+00:00,0.90962,0.90994,0.90951,0.90984,908,1,0
2025-12-18 04:30:00+00:00,0.90984,0.90987,0.90925,0.90928,696,1,0
2025-12-18 04:45:00+00:00,0.90928,0.90969,0.90926,0.90958,652,1,0
2025-12-18 05:00:00+00:00,0.90958,0.90978,0.90939,0.90947,748,1,0
2025-12-18 05:15:00+00:00,0.90947,0.90949,0.90901,0.90918,616,1,0
2025-12-18 05:30:00+00:00,0.90916,0.90937,0.90881,0.90884,641,1,0
2025-12-18 05:45:00+00:00,0.90884,0.90904,0.90883,0.90893,601,1,0
2025-12-18 06:00:00+00:00,0.90894,0.90911,0.90878,0.90893,504,1,0
2025-12-18 06:15:00+00:00,0.90893,0.90904,0.90886,0.90897,453,1,0
2025-12-18 06:30:00+00:00,0.90897,0.90932,0.9089,0.90927,573,1,0
2025-12-18 06:45:00+00:00,0.90927,0.90956,0.90922,0.90955,522,1,0
2025-12-18 07:00:00+00:00,0.90953,0.90995,0.90936,0.90992,716,1,0
2025-12-18 07:15:00+00:00,0.90992,0.90999,0.90967,0.9097,685,1,0
2025-12-18 07:30:00+00:00,0.9097,0.91001,0.90959,0.9099,726,1,0
2025-12-18 07:45:00+00:00,0.9099,0.90997,0.90955,0.90984,724,1,0
2025-12-18 08:00:00+00:00,0.90986,0.91007,0.90958,0.9097,972,1,0
2025-12-18 08:15:00+00:00,0.9097,0.90983,0.90963,0.90974,678,1,0
2025-12-18 08:30:00+00:00,0.90975,0.91001,0.9097,0.90997,636,1,0
2025-12-18 08:45:00+00:00,0.90997,0.91007,0.90978,0.90985,619,1,0
2025-12-18 09:00:00+00:00,0.90987,0.91023,0.90974,0.90978,830,1,0
2025-12-18 09:15:00+00:00,0.90978,0.90994,0.90975,0.90992,686,1,0
2025-12-18 09:30:00+00:00,0.90992,0.91038,0.90983,0.91038,716,1,0
2025-12-18 09:45:00+00:00,0.91039,0.91045,0.90988,0.91,899,1,0
2025-12-18 10:00:00+00:00,0.91,0.91026,0.90982,0.91023,968,1,0
2025-12-18 10:15:00+00:00,0.91022,0.91037,0.91011,0.91019,835,1,0
2025-12-18 10:30:00+00:00,0.91019,0.91029,0.91,0.91014,744,1,0
2025-12-18 10:45:00+00:00,0.91016,0.91044,0.90993,0.90996,953,1,0
2025-12-18 11:00:00+00:00,0.90996,0.91051,0.90993,0.91017,1062,1,0
2025-12-18 11:15:00+00:00,0.91017,0.91029,0.90998,0.91014,864,1,0
2025-12-18 11:30:00+00:00,0.91015,0.91033,0.91013,0.9103,665,1,0
2025-12-18 11:45:00+00:00,0.9103,0.91057,0.91015,0.91019,762,1,0
2025-12-18 12:00:00+00:00,0.91016,0.91042,0.91006,0.91028,671,1,0
2025-12-18 12:15:00+00:00,0.91028,0.91041,0.90998,0.90999,521,1,0
2025-12-18 12:30:00+00:00,0.91001,0.91018,0.90984,0.91016,385,1,0
2025-12-18 12:45:00+00:00,0.91016,0.91045,0.91008,0.91033,708,1,0
2025-12-18 13:00:00+00:00,0.91034,0.91056,0.91029,0.91055,582,1,0
2025-12-18 13:15:00+00:00,0.91055,0.91078,0.91053,0.91077,509,1,0
2025-12-18 13:30:00+00:00,0.91075,0.9109,0.91065,0.91084,455,1,0
2025-12-18 13:45:00+00:00,0.91083,0.91084,0.91054,0.91067,439,1,0
2025-12-18 14:00:00+00:00,0.91067,0.91116,0.91067,0.91091,1044,1,0
2025-12-18 14:15:00+00:00,0.91091,0.91101,0.91077,0.91086,839,1,0
2025-12-18 14:30:00+00:00,0.91086,0.91103,0.91073,0.91099,666,1,0
2025-12-18 14:45:00+00:00,0.91099,0.91111,0.91089,0.9109,742,1,0
2025-12-18 15:00:00+00:00,0.9109,0.91124,0.91089,0.91104,1012,1,0
2025-12-18 15:15:00+00:00,0.91104,0.91134,0.91071,0.91103,1326,1,0
2025-12-18 15:30:00+00:00,0.91104,0.91257,0.91104,0.91224,2901,0,0
2025-12-18 15:45:00+00:00,0.91225,0.91269,0.91205,0.91224,2452,1,0
2025-12-18 16:00:00+00:00,0.91223,0.91293,0.91204,0.91246,2446,1,0
2025-12-18 16:15:00+00:00,0.91248,0.91284,0.91236,0.9125,1747,1,0
2025-12-18 16:30:00+00:00,0.9125,0.91273,0.91156,0.91186,2426,1,0
2025-12-18 16:45:00+00:00,0.91186,0.91249,0.91177,0.9123,2035,1,0
2025-12-18 17:00:00+00:00,0.91229,0.91256,0.91137,0.91144,1792,1,0
2025-12-18 17:15:00+00:00,0.91144,0.91173,0.91101,0.91126,1841,1,0
2025-12-18 17:30:00+00:00,0.91127,0.9114,0.91094,0.91119,1531,1,0
2025-12-18 17:45:00+00:00,0.91119,0.91126,0.91051,0.91063,1794,1,0
2025-12-18 18:00:00+00:00,0.91063,0.91134,0.91056,0.9111,1346,1,0
2025-12-18 18:15:00+00:00,0.91111,0.91129,0.91091,0.91109,1179,1,0
2025-12-18 18:30:00+00:00,0.91109,0.9114,0.91085,0.9113,1221,1,0
2025-12-18 18:45:00+00:00,0.9113,0.91134,0.91061,0.91069,1170,1,0
2025-12-18 19:00:00+00:00,0.91069,0.91078,0.91004,0.91018,1852,1,0
2025-12-18 19:15:00+00:00,0.91019,0.91043,0.90983,0.91015,1750,1,0
2025-12-18 19:30:00+00:00,0.91016,0.91087,0.91005,0.91082,1339,1,0
2025-12-18 19:45:00+00:00,0.91081,0.91097,0.91045,0.91073,1359,1,0
2025-12-18 20:00:00+00:00,0.91073,0.91112,0.91047,0.91099,1238,1,0
2025-12-18 20:15:00+00:00,0.91099,0.91118,0.91078,0.91115,1038,1,0
2025-12-18 20:30:00+00:00,0.91115,0.91134,0.91102,0.91109,808,1,0
2025-12-18 20:45:00+00:00,0.91109,0.91137,0.91097,0.91124,1069,1,0
2025-12-18 21:00:00+00:00,0.91123,0.91133,0.91097,0.9112,1228,1,0
2025-12-18 21:15:00+00:00,0.91121,0.91138,0.91108,0.91135,1021,1,0
2025-12-18 21:30:00+00:00,0.91135,0.91181,0.91126,0.91161,952,1,0
2025-12-18 21:45:00+00:00,0.9116,0.91162,0.91126,0.91137,1079,1,0
2025-12-18 22:00:00+00:00,0.91137,0.91139,0.91106,0.91124,1026,1,0
2025-12-18 22:15:00+00:00,0.91124,0.9113,0.91109,0.91123,900,1,0
2025-12-18 22:30:00+00:00,0.91122,0.91131,0.9111,0.91121,721,1,0
2025-12-18 22:45:00+00:00,0.91121,0.9113,0.91083,0.91084,915,1,0
2025-12-18 23:00:00+00:00,0.91085,0.91119,0.91074,0.91112,466,1,0
2025-12-18 23:15:00+00:00,0.91112,0.91116,0.91082,0.91086,299,1,0
2025-12-18 23:30:00+00:00,0.91084,0.91105,0.91079,0.91105,200,1,0
2025-12-18 23:45:00+00:00,0.91105,0.9111,0.91071,0.91081,422,14,0
2025-12-19 00:00:00+00:00,0.91041,0.91057,0.91012,0.91056,142,69,0
2025-12-19 00:15:00+00:00,0.91056,0.91071,0.91032,0.91035,166,68,0
2025-12-19 00:30:00+00:00,0.91043,0.91062,0.91032,0.91061,379,67,0
2025-12-19 00:45:00+00:00,0.91061,0.91062,0.9102,0.91061,526,62,0
2025-12-19 01:00:00+00:00,0.91061,0.91096,0.91034,0.91082,514,1,0
2025-12-19 01:15:00+00:00,0.91082,0.91099,0.91076,0.91097,149,1,0
2025-12-19 01:30:00+00:00,0.91097,0.91102,0.91085,0.91101,232,1,0
2025-12-19 01:45:00+00:00,0.91101,0.91123,0.911,0.91114,297,1,0
2025-12-19 02:00:00+00:00,0.91114,0.91135,0.91096,0.91104,551,1,0
2025-12-19 02:15:00+00:00,0.91104,0.91122,0.9109,0.91114,409,1,0
2025-12-19 02:30:00+00:00,0.91114,0.91151,0.91098,0.9115,671,1,0
2025-12-19 02:45:00+00:00,0.91151,0.91214,0.91146,0.91181,1177,1,0
2025-12-19 03:00:00+00:00,0.9118,0.91184,0.91149,0.91158,809,1,0
2025-12-19 03:15:00+00:00,0.91158,0.91187,0.91126,0.91136,779,1,0
2025-12-19 03:30:00+00:00,0.91135,0.91143,0.911,0.91119,998,1,0
2025-12-19 03:45:00+00:00,0.9112,0.91137,0.91099,0.91103,892,1,0
2025-12-19 04:00:00+00:00,0.91102,0.91137,0.91098,0.911,877,1,0
2025-12-19 04:15:00+00:00,0.911,0.91109,0.91069,0.91094,579,1,0
2025-12-19 04:30:00+00:00,0.91096,0.91118,0.91083,0.91103,684,1,0
2025-12-19 04:45:00+00:00,0.91103,0.91124,0.9108,0.91118,676,1,0
2025-12-19 05:00:00+00:00,0.9112,0.91133,0.91088,0.91122,759,1,0
2025-12-19 05:15:00+00:00,0.91122,0.91138,0.91091,0.91111,1202,1,0
2025-12-19 05:30:00+00:00,0.9111,0.91132,0.91099,0.91127,825,1,0
2025-12-19 05:45:00+00:00,0.91127,0.91134,0.91102,0.9111,635,1,0
2025-12-19 06:00:00+00:00,0.9111,0.91126,0.91099,0.911,554,1,0
2025-12-19 06:15:00+00:00,0.911,0.91118,0.91093,0.91104,517,1,0
2025-12-19 06:30:00+00:00,0.91104,0.91123,0.91098,0.91103,539,1,0
2025-12-19 06:45:00+00:00,0.91103,0.91112,0.91084,0.91107,520,1,0
2025-12-19 07:00:00+00:00,0.91107,0.91116,0.91084,0.91089,569,1,0
2025-12-19 07:15:00+00:00,0.91087,0.91091,0.91069,0.91082,365,1,0
2025-12-19 07:30:00+00:00,0.91082,0.91098,0.91067,0.91091,542,1,0
2025-12-19 07:45:00+00:00,0.91092,0.9111,0.91054,0.91058,626,1,0
2025-12-19 08:00:00+00:00,0.91056,0.91099,0.91049,0.91095,565,1,0
2025-12-19 08:15:00+00:00,0.91095,0.91122,0.91091,0.91118,513,1,0
2025-12-19 08:30:00+00:00,0.91118,0.91136,0.91077,0.91079,960,1,0
2025-12-19 08:45:00+00:00,0.91078,0.91099,0.91068,0.91085,1055,1,0
2025-12-19 09:00:00+00:00,0.91085,0.91102,0.91062,0.9108,822,1,0
2025-12-19 09:15:00+00:00,0.9108,0.911,0.91072,0.91081,802,1,0
2025-12-19 09:30:00+00:00,0.9108,0.91093,0.91038,0.91041,859,1,0
2025-12-19 09:45:00+00:00,0.9104,0.91087,0.91035,0.91085,982,1,0
2025-12-19 10:00:00+00:00,0.91085,0.91109,0.91065,0.91096,1089,1,0
2025-12-19 10:15:00+00:00,0.91096,0.91099,0.9106,0.91077,800,1,0
2025-12-19 10:30:00+00:00,0.91076,0.91098,0.91069,0.91091,857,1,0
2025-12-19 10:45:00+00:00,0.9109,0.91124,0.91077,0.91087,750,1,0
2025-12-19 11:00:00+00:00,0.91088,0.91132,0.9108,0.9111,867,1,0
2025-12-19 11:15:00+00:00,0.9111,0.91146,0.91095,0.91133,791,1,0
2025-12-19 11:30:00+00:00,0.91133,0.91159,0.91107,0.91155,921,1,0
2025-12-19 11:45:00+00:00,0.91155,0.9118,0.91139,0.91151,972,1,0
2025-12-19 12:00:00+00:00,0.91151,0.91158,0.91132,0.91152,818,1,0
2025-12-19 12:15:00+00:00,0.91152,0.91155,0.91127,0.91127,666,1,0
2025-12-19 12:30:00+00:00,0.91129,0.91156,0.91126,0.91153,627,1,0
2025-12-19 12:45:00+00:00,0.91153,0.91173,0.91146,0.91149,744,1,0
2025-12-19 13:00:00+00:00,0.91148,0.91151,0.91121,0.9114,707,1,0
2025-12-19 13:15:00+00:00,0.9114,0.91149,0.91119,0.91142,676,1,0
2025-12-19 13:30:00+00:00,0.91142,0.91151,0.91123,0.91129,592,1,0
2025-12-19 13:45:00+00:00,0.91129,0.91149,0.91126,0.91134,643,1,0
2025-12-19 14:00:00+00:00,0.91134,0.9114,0.91096,0.91127,850,1,0
2025-12-19 14:15:00+00:00,0.91127,0.91135,0.91114,0.91119,645,1,0
2025-12-19 14:30:00+00:00,0.91119,0.91124,0.91089,0.9109,706,1,0
2025-12-19 14:45:00+00:00,0.9109,0.91104,0.91069,0.91073,971,1,0
2025-12-19 15:00:00+00:00,0.91071,0.91097,0.9106,0.91082,987,1,0
2025-12-19 15:15:00+00:00,0.91082,0.91083,0.91029,0.91057,870,1,0
2025-12-19 15:30:00+00:00,0.91056,0.91115,0.91045,0.91107,1089,1,0
2025-12-19 15:45:00+00:00,0.91107,0.91112,0.91073,0.91103,1052,1,0
2025-12-19 16:00:00+00:00,0.91103,0.91139,0.91089,0.91129,1232,1,0
2025-12-19 16:15:00+00:00,0.91129,0.9115,0.91094,0.91112,1041,1,0
2025-12-19 16:30:00+00:00,0.91112,0.91118,0.91057,0.91103,1658,1,0
2025-12-19 16:45:00+00:00,0.91102,0.91141,0.91065,0.91125,1499,1,0
2025-12-19 17:00:00+00:00,0.91115,0.91175,0.91115,0.91167,1477,1,0
2025-12-19 17:15:00+00:00,0.91167,0.91186,0.91145,0.91166,1369,1,0
2025-12-19 17:30:00+00:00,0.91166,0.91201,0.91155,0.91169,1236,1,0
2025-12-19 17:45:00+00:00,0.91169,0.91191,0.91072,0.91085,1739,1,0
2025-12-19 18:00:00+00:00,0.91086,0.91167,0.9108,0.91158,1252,1,0
2025-12-19 18:15:00+00:00,0.91158,0.9118,0.91139,0.91157,851,1,0
