time,open,high,low,close,tick_volume,spread,real_volume,t
1738155600,102503.4,102736.24,102374.08,102581.22,16930,0,0,2025-01-29 13:00:00+00:00
1738159200,102580.97,102751.43,102163.17,102191.62,21901,0,0,2025-01-29 14:00:00+00:00
1738162800,102194.61,102305.11,101646.58,101787.47,31870,0,0,2025-01-29 15:00:00+00:00
1738166400,101785.84,102372.22,101549.34,101989.59,34856,0,0,2025-01-29 16:00:00+00:00
1738170000,101993.58,102484.56,101737.11,101946.3,39517,0,0,2025-01-29 17:00:00+00:00
1738173600,101946.8,102117.02,101628.85,102069.22,33698,0,0,2025-01-29 18:00:00+00:00
1738177200,102071.84,102757.16,101955.41,102401.65,30156,0,0,2025-01-29 19:00:00+00:00
1738180800,102402.78,103030.1,101965.89,102837.17,32089,0,0,2025-01-29 20:00:00+00:00
1738184400,102838.92,103987.9,101382.86,103583.77,36756,0,0,2025-01-29 21:00:00+00:00
1738188000,103582.25,104814.43,102864.91,104212.82,37479,0,0,2025-01-29 22:00:00+00:00
1738191600,104212.82,104405.0,103739.43,103825.77,33485,0,0,2025-01-29 23:00:00+00:00
1738195200,103758.09,104013.9,103384.84,103488.58,10113,0,0,2025-01-30 00:00:00+00:00
1738198800,103494.73,104355.57,103461.28,103748.67,14439,0,0,2025-01-30 01:00:00+00:00
1738202400,103752.62,104138.9,103298.33,104030.41,21442,0,0,2025-01-30 02:00:00+00:00
1738206000,104046.46,104571.28,103905.37,104278.43,17468,0,0,2025-01-30 03:00:00+00:00
1738209600,104288.2,104728.97,103990.31,104716.54,16541,0,0,2025-01-30 04:00:00+00:00
1738213200,104713.07,105316.08,104538.03,105213.21,17644,0,0,2025-01-30 05:00:00+00:00
1738216800,105208.36,105606.03,104845.26,105485.07,17975,0,0,2025-01-30 06:00:00+00:00
1738220400,105491.19,105523.98,105038.58,105391.55,16419,0,0,2025-01-30 07:00:00+00:00
1738224000,105399.69,105587.54,105158.36,105214.51,8768,0,0,2025-01-30 08:00:00+00:00
1738227600,105215.16,105379.01,104820.69,105147.73,12724,0,0,2025-01-30 09:00:00+00:00
1738231200,105147.73,105369.68,104905.44,105024.49,9715,0,0,2025-01-30 10:00:00+00:00
1738234800,105025.43,105535.76,104973.2,105385.22,8905,0,0,2025-01-30 11:00:00+00:00
1738238400,105388.66,105392.11,105086.43,105301.65,9367,0,0,2025-01-30 12:00:00+00:00
1738242000,105299.38,105382.61,105021.52,105280.62,8483,0,0,2025-01-30 13:00:00+00:00
1738245600,105273.12,105304.37,104809.67,104984.24,12688,0,0,2025-01-30 14:00:00+00:00
1738249200,105000.17,105355.75,104780.38,104879.34,16343,0,0,2025-01-30 15:00:00+00:00
1738252800,104878.09,106252.94,104610.54,105936.27,26001,0,0,2025-01-30 16:00:00+00:00
1738256400,105946.3,106440.75,105370.02,105557.66,29906,0,0,2025-01-30 17:00:00+00:00
1738260000,105557.66,106031.66,105424.91,105711.41,24624,0,0,2025-01-30 18:00:00+00:00
1738263600,105714.42,105714.42,104900.2,105295.44,27906,0,0,2025-01-30 19:00:00+00:00
1738267200,105290.64,105618.52,104750.14,105603.42,21566,0,0,2025-01-30 20:00:00+00:00
1738270800,105602.25,105821.26,105242.69,105742.66,22289,0,0,2025-01-30 21:00:00+00:00
1738274400,105739.15,105841.73,104831.42,104934.55,30552,0,0,2025-01-30 22:00:00+00:00
1738278000,104921.32,105242.47,104793.75,105062.69,19020,0,0,2025-01-30 23:00:00+00:00
1738281600,105039.16,105361.44,104958.02,105104.42,6602,559,0,2025-01-31 00:00:00+00:00
1738285200,105116.67,105268.33,104684.21,104730.87,12637,0,0,2025-01-31 01:00:00+00:00
1738288800,104719.24,105056.34,104384.16,104913.37,17198,0,0,2025-01-31 02:00:00+00:00
1738292400,104906.71,104920.69,104411.8,104741.21,19449,0,0,2025-01-31 03:00:00+00:00
1738296000,104737.03,104882.74,104253.79,104334.33,13292,0,0,2025-01-31 04:00:00+00:00
1738299600,104331.52,104384.12,103906.23,104330.67,16915,0,0,2025-01-31 05:00:00+00:00
1738303200,104330.66,104553.81,103958.05,104005.93,13086,0,0,2025-01-31 06:00:00+00:00
1738306800,104006.07,104492.89,103992.23,104300.64,12970,0,0,2025-01-31 07:00:00+00:00
1738310400,104305.74,104743.17,104281.79,104489.87,15353,0,0,2025-01-31 08:00:00+00:00
1738314000,104486.98,104799.97,104001.84,104208.29,13070,0,0,2025-01-31 09:00:00+00:00
1738317600,104204.69,104347.04,104004.85,104015.44,19065,0,0,2025-01-31 10:00:00+00:00
1738321200,104018.83,104325.67,103904.3,104263.63,20572,0,0,2025-01-31 11:00:00+00:00
1738324800,104258.25,104440.14,104063.06,104285.08,14211,0,0,2025-01-31 12:00:00+00:00
1738328400,104287.96,104876.67,104281.55,104749.17,17435,0,0,2025-01-31 13:00:00+00:00
1738332000,104749.89,104922.2,104566.05,104739.56,20696,0,0,2025-01-31 14:00:00+00:00
1738335600,104736.34,105077.38,104585.87,104708.94,11695,0,0,2025-01-31 15:00:00+00:00
1738339200,104704.71,104901.77,104148.37,104477.16,19645,0,0,2025-01-31 16:00:00+00:00
1738342800,104480.63,106068.45,104474.35,105457.21,29973,0,0,2025-01-31 17:00:00+00:00
1738346400,105455.78,105581.94,104693.55,105074.58,29107,0,0,2025-01-31 18:00:00+00:00
1738350000,105074.69,105096.72,104538.56,104584.58,22916,0,0,2025-01-31 19:00:00+00:00
1738353600,104586.68,104852.46,102544.73,102579.93,25170,0,0,2025-01-31 20:00:00+00:00
1738357200,102579.93,103010.5,102061.52,102265.34,25744,0,0,2025-01-31 21:00:00+00:00
1738360800,102252.92,102295.62,101568.35,101643.39,22032,0,0,2025-01-31 22:00:00+00:00
1738364400,101642.64,102145.28,101506.4,101971.21,17781,0,0,2025-01-31 23:00:00+00:00
1738368000,102499.48,102505.06,102084.63,102292.64,2186,1384,0,2025-02-01 00:00:00+00:00
1738371600,102187.31,102443.19,101920.78,102429.25,5023,0,0,2025-02-01 01:00:00+00:00
1738375200,102428.38,102572.01,102193.7,102480.16,17184,0,0,2025-02-01 02:00:00+00:00
1738378800,102472.38,102764.42,102432.3,102568.39,14736,0,0,2025-02-01 03:00:00+00:00
1738382400,102570.89,102780.49,102377.43,102453.77,9108,39,0,2025-02-01 04:00:00+00:00
1738386000,102442.44,102520.79,102204.73,102254.72,10162,0,0,2025-02-01 05:00:00+00:00
1738389600,102248.85,102499.53,102146.13,102310.61,8846,0,0,2025-02-01 06:00:00+00:00
1738393200,102308.61,102596.52,102250.43,102496.47,5057,408,0,2025-02-01 07:00:00+00:00
1738396800,102503.62,102596.41,102187.04,102425.01,6919,0,0,2025-02-01 08:00:00+00:00
1738400400,102422.92,102505.39,102135.97,102161.16,7854,122,0,2025-02-01 09:00:00+00:00
1738404000,102164.58,102259.58,101833.79,101990.72,13827,0,0,2025-02-01 10:00:00+00:00
1738407600,101986.27,102000.62,101383.56,101664.53,18601,0,0,2025-02-01 11:00:00+00:00
1738411200,101665.03,101979.39,101630.93,101657.19,9789,0,0,2025-02-01 12:00:00+00:00
1738414800,101656.93,102033.9,101646.85,102025.12,11555,0,0,2025-02-01 13:00:00+00:00
1738418400,102025.37,102308.92,101988.64,102252.45,8650,0,0,2025-02-01 14:00:00+00:00
1738422000,102251.25,102265.91,101793.36,101841.72,13367,0,0,2025-02-01 15:00:00+00:00
1738425600,101843.66,102173.6,101777.6,101811.01,11812,0,0,2025-02-01 16:00:00+00:00
1738429200,101814.26,102174.03,101704.59,102069.74,20375,0,0,2025-02-01 17:00:00+00:00
1738432800,102070.08,102209.12,101856.36,101889.97,14309,0,0,2025-02-01 18:00:00+00:00
1738436400,101885.04,102289.28,101881.04,102255.39,18347,0,0,2025-02-01 19:00:00+00:00
1738440000,102260.71,102280.04,101962.8,102007.57,14524,0,0,2025-02-01 20:00:00+00:00
1738443600,101999.14,102028.4,101453.23,101682.08,13887,0,0,2025-02-01 21:00:00+00:00
1738447200,101661.64,101682.45,100924.73,101306.76,21383,0,0,2025-02-01 22:00:00+00:00
1738450800,101306.76,101575.71,101002.32,101293.0,26381,0,0,2025-02-01 23:00:00+00:00
1738454400,101375.94,101427.29,100464.75,100649.19,14102,0,0,2025-02-02 00:00:00+00:00
1738458000,100641.2,100830.55,100262.75,100580.81,20534,0,0,2025-02-02 01:00:00+00:00
1738461600,100580.81,101254.26,100432.42,101208.2,17237,0,0,2025-02-02 02:00:00+00:00
1738465200,101221.89,101436.46,101144.07,101233.01,12828,0,0,2025-02-02 03:00:00+00:00
1738468800,101230.95,101259.97,100377.0,100417.08,22597,0,0,2025-02-02 04:00:00+00:00
1738472400,100416.4,100740.37,99084.73,99130.38,28624,0,0,2025-02-02 05:00:00+00:00
1738476000,99138.84,99826.25,98960.78,99499.56,26891,0,0,2025-02-02 06:00:00+00:00
1738479600,99502.14,100298.15,99443.73,100197.32,16693,0,0,2025-02-02 07:00:00+00:00
1738483200,100194.3,100487.48,100051.13,100238.57,22186,0,0,2025-02-02 08:00:00+00:00
1738486800,100237.47,100245.97,99527.61,99560.67,18812,0,0,2025-02-02 09:00:00+00:00
1738490400,99555.69,100050.21,99226.46,99777.48,18525,0,0,2025-02-02 10:00:00+00:00
1738494000,99778.03,99814.94,99277.97,99623.35,15130,0,0,2025-02-02 11:00:00+00:00
1738497600,99630.61,99644.16,99176.34,99348.58,13957,0,0,2025-02-02 12:00:00+00:00
1738501200,99348.58,99532.69,98522.34,98795.57,18672,0,0,2025-02-02 13:00:00+00:00
1738504800,98792.57,99087.33,98091.42,98113.85,22581,0,0,2025-02-02 14:00:00+00:00
1738508400,98117.18,98733.77,98085.52,98722.53,20427,0,0,2025-02-02 15:00:00+00:00
1738512000,98721.63,99385.89,98628.4,99147.39,23000,0,0,2025-02-02 16:00:00+00:00
1738515600,99147.55,99372.81,98671.99,99315.58,22947,0,0,2025-02-02 17:00:00+00:00
1738519200,99317.41,99341.4,98036.65,98213.52,26284,0,0,2025-02-02 18:00:00+00:00
1738522800,98213.54,98490.33,96902.86,97153.07,20018,0,0,2025-02-02 19:00:00+00:00
1738526400,97155.85,97924.4,96738.42,97050.79,25110,0,0,2025-02-02 20:00:00+00:00
1738530000,97054.99,98704.7,96789.06,98245.8,25858,0,0,2025-02-02 21:00:00+00:00
1738533600,98244.04,98626.14,97650.49,97739.04,15150,0,0,2025-02-02 22:00:00+00:00
1738537200,97740.5,97920.11,96537.46,96965.72,16771,0,0,2025-02-02 23:00:00+00:00
1738540800,97426.05,97984.44,96088.96,97958.75,18031,0,0,2025-02-03 00:00:00+00:00
1738544400,97959.12,97960.8,96474.48,97659.65,30232,0,0,2025-02-03 01:00:00+00:00
1738548000,97653.23,97734.92,95405.0,96430.26,32418,0,0,2025-02-03 02:00:00+00:00
1738551600,96422.75,96872.01,91876.4,93346.05,29376,0,0,2025-02-03 03:00:00+00:00
1738555200,93346.05,94914.66,91069.36,93513.67,24746,0,0,2025-02-03 04:00:00+00:00
1738558800,93513.67,94666.3,93376.81,94075.27,21557,0,0,2025-02-03 05:00:00+00:00
1738562400,94075.37,94517.39,92641.43,92786.51,23195,0,0,2025-02-03 06:00:00+00:00
1738566000,92785.95,94279.86,92752.28,94217.4,30540,0,0,2025-02-03 07:00:00+00:00
1738569600,94215.96,94683.99,93681.95,93939.41,23342,0,0,2025-02-03 08:00:00+00:00
1738573200,93936.49,95490.57,93874.0,95375.25,23341,0,0,2025-02-03 09:00:00+00:00
1738576800,95375.25,95677.37,94916.18,95373.66,35405,0,0,2025-02-03 10:00:00+00:00
1738580400,95369.33,96005.66,95284.14,95327.83,32639,0,0,2025-02-03 11:00:00+00:00
1738584000,95327.6,95761.63,94750.63,95730.62,19576,0,0,2025-02-03 12:00:00+00:00
1738587600,95740.38,95740.38,94964.88,95138.3,20188,0,0,2025-02-03 13:00:00+00:00
1738591200,95139.26,95643.25,94759.8,94804.95,28488,0,0,2025-02-03 14:00:00+00:00
1738594800,94805.05,95510.8,94426.47,94732.42,28383,0,0,2025-02-03 15:00:00+00:00
1738598400,94724.04,96816.57,94222.86,96713.49,31711,0,0,2025-02-03 16:00:00+00:00
1738602000,96713.49,99648.11,96271.17,98973.17,32570,0,0,2025-02-03 17:00:00+00:00
1738605600,98967.17,99167.92,98249.88,98663.17,31906,0,0,2025-02-03 18:00:00+00:00
1738609200,98670.42,99452.28,98103.69,99327.62,31816,0,0,2025-02-03 19:00:00+00:00
1738612800,99330.62,100108.26,99049.2,99989.51,32871,0,0,2025-02-03 20:00:00+00:00
1738616400,99989.51,102040.73,99731.89,102034.67,29533,0,0,2025-02-03 21:00:00+00:00
1738620000,102034.67,102104.63,101157.1,101200.33,31807,0,0,2025-02-03 22:00:00+00:00
1738623600,101200.33,102078.31,101031.34,101963.42,25921,0,0,2025-02-03 23:00:00+00:00
1738627200,101917.17,102593.03,101593.51,101825.67,13585,0,0,2025-02-04 00:00:00+00:00
1738630800,101826.05,101971.74,101370.02,101445.91,20262,0,0,2025-02-04 01:00:00+00:00
1738634400,101445.36,101801.15,101144.78,101151.93,22462,0,0,2025-02-04 02:00:00+00:00
1738638000,101149.09,101835.58,100819.93,101492.03,22028,0,0,2025-02-04 03:00:00+00:00
1738641600,101494.28,101546.99,100922.02,100949.14,19280,0,0,2025-02-04 04:00:00+00:00
1738645200,100947.73,101131.76,100643.26,100711.2,19653,0,0,2025-02-04 05:00:00+00:00
1738648800,100712.94,100877.72,100103.32,100159.2,34678,0,0,2025-02-04 06:00:00+00:00
1738652400,100159.07,100218.15,98377.89,98997.49,32967,0,0,2025-02-04 07:00:00+00:00
1738656000,98993.36,99787.6,98957.67,99486.08,14335,0,0,2025-02-04 08:00:00+00:00
1738659600,99486.08,99631.48,98424.37,98552.57,23328,0,0,2025-02-04 09:00:00+00:00
1738663200,98554.71,98844.84,97948.1,98422.82,29328,0,0,2025-02-04 10:00:00+00:00
1738666800,98423.59,98951.86,98367.54,98465.78,28089,0,0,2025-02-04 11:00:00+00:00
1738670400,98458.27,99093.05,98445.27,98912.91,26007,0,0,2025-02-04 12:00:00+00:00
1738674000,98913.01,99560.8,98869.89,99095.62,19036,0,0,2025-02-04 13:00:00+00:00
1738677600,99105.8,99903.35,99105.76,99498.25,17168,0,0,2025-02-04 14:00:00+00:00
1738681200,99485.64,99679.22,99078.39,99122.17,21933,0,0,2025-02-04 15:00:00+00:00
1738684800,99119.07,100526.96,98668.8,100097.8,35822,0,0,2025-02-04 16:00:00+00:00
1738688400,100100.34,100360.85,98407.06,99458.27,42828,0,0,2025-02-04 17:00:00+00:00
1738692000,99454.6,100062.48,99109.81,99143.79,29382,0,0,2025-02-04 18:00:00+00:00
1738695600,99143.57,99726.23,98918.52,99244.86,27727,0,0,2025-02-04 19:00:00+00:00
1738699200,99240.63,99680.26,98854.17,99493.0,25249,0,0,2025-02-04 20:00:00+00:00
1738702800,99491.34,100866.53,98872.32,98936.4,32178,0,0,2025-02-04 21:00:00+00:00
1738706400,98936.4,99466.57,97956.5,98686.77,39246,0,0,2025-02-04 22:00:00+00:00
1738710000,98687.06,98712.51,96430.65,96615.05,34595,0,0,2025-02-04 23:00:00+00:00
1738713600,96535.75,98018.57,96191.39,97752.63,21712,0,0,2025-02-05 00:00:00+00:00
1738717200,97752.82,98262.12,97512.63,97819.66,24642,0,0,2025-02-05 01:00:00+00:00
1738720800,97824.09,98461.46,97752.3,98331.75,28079,0,0,2025-02-05 02:00:00+00:00
1738724400,98332.15,99001.34,97694.62,97844.19,21959,0,0,2025-02-05 03:00:00+00:00
1738728000,97838.81,98293.39,97136.42,98065.95,28630,0,0,2025-02-05 04:00:00+00:00
1738731600,98066.03,98377.87,97829.38,98105.82,27038,0,0,2025-02-05 05:00:00+00:00
1738735200,98112.77,98403.56,97947.14,98097.86,19447,0,0,2025-02-05 06:00:00+00:00
1738738800,98104.03,98367.14,97678.3,98205.56,18027,0,0,2025-02-05 07:00:00+00:00
1738742400,98205.56,98249.52,97570.45,97680.36,24018,0,0,2025-02-05 08:00:00+00:00
1738746000,97680.84,98066.52,97379.02,97946.62,23817,0,0,2025-02-05 09:00:00+00:00
1738749600,97939.4,98116.07,97561.8,97648.62,21923,0,0,2025-02-05 10:00:00+00:00
1738753200,97646.25,98035.73,97303.71,97477.45,19925,63,0,2025-02-05 11:00:00+00:00
1738756800,97471.1,98113.72,97408.45,97757.41,20246,0,0,2025-02-05 12:00:00+00:00
1738760400,97757.41,98324.44,97732.44,98306.0,24286,0,0,2025-02-05 13:00:00+00:00
1738764000,98306.94,98808.06,98038.32,98110.09,30705,0,0,2025-02-05 14:00:00+00:00
1738767600,98111.19,98754.13,97987.33,98649.25,29902,0,0,2025-02-05 15:00:00+00:00
1738771200,98641.32,99229.75,98115.05,98316.1,31740,0,0,2025-02-05 16:00:00+00:00
1738774800,98316.56,98603.46,97753.95,98132.11,40706,0,0,2025-02-05 17:00:00+00:00
1738778400,98125.92,98318.86,97318.08,98012.11,33545,0,0,2025-02-05 18:00:00+00:00
1738782000,98012.56,98310.53,97370.91,97577.68,24821,0,0,2025-02-05 19:00:00+00:00
1738785600,97579.11,97738.18,96528.36,96736.5,33810,0,0,2025-02-05 20:00:00+00:00
1738789200,96738.02,97521.59,96500.9,97372.84,28096,0,0,2025-02-05 21:00:00+00:00
1738792800,97377.14,97715.31,96846.39,97296.92,20075,0,0,2025-02-05 22:00:00+00:00
1738796400,97304.81,97542.56,96757.0,96945.59,22140,0,0,2025-02-05 23:00:00+00:00
1738800000,96919.48,97068.28,96284.78,96488.44,21976,0,0,2025-02-06 00:00:00+00:00
1738803600,96488.08,96888.97,96150.84,96632.74,24419,0,0,2025-02-06 01:00:00+00:00
1738807200,96630.15,96998.53,96432.23,96833.37,31016,0,0,2025-02-06 02:00:00+00:00
1738810800,96831.68,97266.34,96623.6,97200.88,20714,0,0,2025-02-06 03:00:00+00:00
1738814400,97189.98,97500.39,97129.34,97405.61,15299,0,0,2025-02-06 04:00:00+00:00
1738818000,97412.33,97529.94,97100.5,97381.58,18480,0,0,2025-02-06 05:00:00+00:00
1738821600,97390.84,97884.39,97292.96,97648.57,19393,0,0,2025-02-06 06:00:00+00:00
1738825200,97650.19,97898.87,97626.12,97873.59,10818,0,0,2025-02-06 07:00:00+00:00
1738828800,97873.62,98490.89,97736.94,98425.05,14184,0,0,2025-02-06 08:00:00+00:00
1738832400,98424.99,98424.99,98063.44,98257.39,20326,0,0,2025-02-06 09:00:00+00:00
1738836000,98257.4,98363.29,97984.24,98198.03,10611,0,0,2025-02-06 10:00:00+00:00
1738839600,98189.75,98800.34,98165.63,98683.05,12249,0,0,2025-02-06 11:00:00+00:00
1738843200,98675.54,99137.2,98671.07,99082.72,12079,0,0,2025-02-06 12:00:00+00:00
1738846800,99087.12,99185.22,98470.13,98897.79,19828,0,0,2025-02-06 13:00:00+00:00
1738850400,98904.24,99083.63,98307.82,98373.58,26212,0,0,2025-02-06 14:00:00+00:00
1738854000,98375.73,98841.25,98187.17,98643.57,25716,0,0,2025-02-06 15:00:00+00:00
1738857600,98640.56,98973.04,97816.67,97848.15,32398,0,0,2025-02-06 16:00:00+00:00
1738861200,97846.9,98053.09,96967.02,97358.63,38481,0,0,2025-02-06 17:00:00+00:00
1738864800,97352.5,97576.92,96418.02,96606.69,35119,0,0,2025-02-06 18:00:00+00:00
1738868400,96607.57,97188.46,96399.9,96703.17,30499,0,0,2025-02-06 19:00:00+00:00
1738872000,96707.83,96858.29,95886.8,96330.71,30503,0,0,2025-02-06 20:00:00+00:00
1738875600,96327.64,96939.67,95656.3,95988.77,31510,0,0,2025-02-06 21:00:00+00:00
1738879200,95987.55,97101.24,95788.65,96934.23,27227,0,0,2025-02-06 22:00:00+00:00
1738882800,96934.23,96946.46,96085.13,96745.16,27211,0,0,2025-02-06 23:00:00+00:00
1738886400,96548.07,96955.39,96161.5,96949.99,14359,0,0,2025-02-07 00:00:00+00:00
1738890000,96949.99,96953.64,96183.56,96568.47,18837,0,0,2025-02-07 01:00:00+00:00
1738893600,96573.27,96930.42,96389.77,96505.35,26770,0,0,2025-02-07 02:00:00+00:00
1738897200,96506.57,97807.9,96496.85,97400.21,22177,0,0,2025-02-07 03:00:00+00:00
1738900800,97394.58,97629.79,97058.43,97594.33,23885,0,0,2025-02-07 04:00:00+00:00
1738904400,97593.26,97769.24,97238.16,97461.85,17605,0,0,2025-02-07 05:00:00+00:00
1738908000,97461.2,97875.39,97383.12,97413.87,15548,0,0,2025-02-07 06:00:00+00:00
1738911600,97420.06,97540.66,97141.97,97343.15,14261,0,0,2025-02-07 07:00:00+00:00
1738915200,97342.99,97368.28,96571.74,96731.04,13668,0,0,2025-02-07 08:00:00+00:00
1738918800,96744.29,97201.18,96622.29,96734.79,10856,0,0,2025-02-07 09:00:00+00:00
1738922400,96735.63,97270.58,96602.15,97043.68,16241,0,0,2025-02-07 10:00:00+00:00
1738926000,97049.19,97419.21,97032.95,97300.59,16785,0,0,2025-02-07 11:00:00+00:00
1738929600,97301.32,97496.81,97241.82,97277.69,15682,221,0,2025-02-07 12:00:00+00:00
1738933200,97272.98,97769.22,97261.23,97759.21,18559,0,0,2025-02-07 13:00:00+00:00
1738936800,97757.8,98048.37,97485.13,97990.82,20227,0,0,2025-02-07 14:00:00+00:00
1738940400,97995.78,98863.76,97196.98,98838.59,25934,0,0,2025-02-07 15:00:00+00:00
1738944000,98838.51,100218.15,98697.45,99759.27,31314,0,0,2025-02-07 16:00:00+00:00
1738947600,99758.79,99758.79,97563.18,98338.99,37474,0,0,2025-02-07 17:00:00+00:00
1738951200,98342.98,98629.05,97653.41,97856.93,34622,0,0,2025-02-07 18:00:00+00:00
1738954800,97856.83,98204.46,97115.76,97420.98,32652,0,0,2025-02-07 19:00:00+00:00
1738958400,97420.74,98395.31,97290.95,97770.19,32075,0,0,2025-02-07 20:00:00+00:00
1738962000,97768.13,97858.61,96840.55,96872.98,24291,0,0,2025-02-07 21:00:00+00:00
1738965600,96872.04,96931.75,95665.11,95772.43,27499,0,0,2025-02-07 22:00:00+00:00
1738969200,95773.52,96199.61,95703.9,95913.12,15688,0,0,2025-02-07 23:00:00+00:00
1738972800,95848.01,96092.04,95795.48,96052.23,2221,1150,0,2025-02-08 00:00:00+00:00
1738976400,96054.77,96524.65,95833.16,96502.74,14121,0,0,2025-02-08 01:00:00+00:00
1738980000,96502.8,96829.78,96321.28,96662.37,15096,0,0,2025-02-08 02:00:00+00:00
1738983600,96653.88,96812.03,96408.26,96549.68,9830,0,0,2025-02-08 03:00:00+00:00
1738987200,96549.68,96860.93,96418.42,96791.31,5883,0,0,2025-02-08 04:00:00+00:00
1738990800,96791.32,96934.3,96548.84,96725.4,5587,0,0,2025-02-08 05:00:00+00:00
1738994400,96721.44,96729.82,96190.87,96313.59,12912,0,0,2025-02-08 06:00:00+00:00
1738998000,96314.9,96388.45,96063.54,96226.43,23048,0,0,2025-02-08 07:00:00+00:00
1739001600,96227.38,96235.2,95880.77,95989.32,15032,0,0,2025-02-08 08:00:00+00:00
1739005200,95988.51,96300.58,95762.71,96195.66,26102,281,0,2025-02-08 09:00:00+00:00
1739008800,96195.68,96277.17,95862.22,95873.67,12147,0,0,2025-02-08 10:00:00+00:00
1739012400,95873.84,96205.76,95873.84,96150.86,9648,0,0,2025-02-08 11:00:00+00:00
1739016000,96156.07,96283.31,95990.8,96032.53,17462,0,0,2025-02-08 12:00:00+00:00
1739019600,96029.82,96141.84,95842.87,96132.04,17280,0,0,2025-02-08 13:00:00+00:00
1739023200,96129.05,96260.18,95887.93,96064.4,23937,0,0,2025-02-08 14:00:00+00:00
